key,player,pick,pos,college,year,team,n_college_picks,short_college,age,bench,broad,carav,def_int,def_int_td,def_int_yards,forty,fumbles_forced,fumbles_rec,fumbles_rec_tds,fumbles_rec_yds,games,height,kick_ret,kick_ret_td,kick_ret_yds,pass_att,pass_cmp,pass_defended,pass_int,pass_td,pass_yds,punt_ret,punt_ret_td,punt_ret_yds,rec,rec_td,rec_yds,rush_att,rush_td,rush_yds,sacks,seasons,shuttle,tackles_assists,tackles_combined,tackles_loss,tackles_solo,threecone,vertical,weight
http://www.sports-reference.com/cfb/players/kyle-rudolph-1.html,Kyle Rudolph,43.0,TE,Notre Dame,2011.0,MIN,240,Notre Dame,21.0,19.096265324069094,110.99281787154213,36.0,0.0,0.0,0.0,4.773341669232066,0.0,0.0,0.0,0.0,29.0,71.58859766562571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,8.0,1032.0,0.0,0.0,0.0,1.0,3.0,4.418102583312976,0.0,2.0,1.0,2.0,7.383229781624388,30.68611188383457,217.02108352544712
http://www.sports-reference.com/cfb/players/lance-kendricks-1.html,Lance Kendricks,47.0,TE,Wisconsin,2011.0,STL,208,Wisconsin,23.0,20.268169598944326,115.8472986778325,16.0,0.0,0.0,0.0,4.772334505516511,0.0,0.0,0.0,0.0,33.0,74.57575807319807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.0,8.0,1160.0,9.0,0.0,92.0,0.0,3.0,4.377298442945481,3.0,6.0,0.0,3.0,7.222432841162187,33.600958064705836,251.65830499646074
http://www.sports-reference.com/cfb/players/lawrence-guy-1.html,Lawrence Guy,233.0,DT,Arizona St.,2011.0,GNB,72,Arizona St.,21.0,19.096265324069094,110.99281787154213,63.0,0.0,0.0,0.0,4.773341669232066,1.0,2.0,0.0,30.0,35.0,71.58859766562571,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,3.0,4.418102583312976,71.0,122.0,23.0,51.0,7.383229781624388,30.68611188383457,217.02108352544712
http://www.sports-reference.com/cfb/players/lawrence-wilson-1.html,Lawrence Wilson,166.0,LB,Central Connecticut St.,2011.0,CAR,2,SMALL SCHOOL,23.0,20.268169598944326,115.8472986778325,0.0,5.0,3.0,0.0,4.772334505516511,6.0,0.0,0.0,0.0,52.0,74.57575807319807,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.5,4.0,4.377298442945481,203.0,449.0,36.0,246.0,7.222432841162187,33.600958064705836,251.65830499646074
http://www.sports-reference.com/cfb/players/lazarius-levingston-1.html,Pep Levingston,205.0,DL,LSU,2011.0,SEA,331,LSU,23.0,20.268169598944326,115.8472986778325,0.0,0.0,0.0,0.0,4.772334505516511,0.0,0.0,0.0,0.0,48.0,74.57575807319807,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,4.377298442945481,51.0,70.0,16.0,19.0,7.222432841162187,33.600958064705836,251.65830499646074
http://www.sports-reference.com/cfb/players/lee-smith-2.html,Lee Smith,159.0,TE,Marshall,2011.0,NWE,53,Marshall,23.0,20.268169598944326,115.8472986778325,5.0,0.0,0.0,0.0,4.772334505516511,0.0,0.0,0.0,0.0,48.0,74.57575807319807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,3.0,791.0,1.0,0.0,0.0,0.0,4.0,4.377298442945481,2.0,4.0,0.0,2.0,7.222432841162187,33.600958064705836,251.65830499646074
http://www.sports-reference.com/cfb/players/lee-ziemba-1.html,Lee Ziemba,244.0,T,Auburn,2011.0,CAR,200,Auburn,22.0,19.682217461506724,113.42005827468732,1.0,0.0,0.0,0.0,4.772838087374288,0.0,0.0,0.0,0.0,13.0,73.08217786941191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.0,0.0,0.0,0.0,0.0,1.0,4.397700513129228,1.0,1.0,0.0,0.0,7.302831311393288,32.14353497427021,234.33969426095393
http://www.sports-reference.com/cfb/players/leonard-hankerson-1.html,Leonard Hankerson,79.0,WR,Miami (FL),2011.0,WAS,261,Miami (FL),22.0,19.682217461506724,113.42005827468732,12.0,0.0,0.0,0.0,4.772838087374288,0.0,0.0,0.0,0.0,42.0,73.08217786941191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134.0,22.0,2160.0,0.0,0.0,0.0,0.0,4.0,4.397700513129228,0.0,5.0,0.0,5.0,7.302831311393288,32.14353497427021,234.33969426095393
http://www.sports-reference.com/cfb/players/luke-stocker-1.html,Luke Stocker,104.0,TE,Tennessee,2011.0,TAM,207,Tennessee,23.0,20.268169598944326,115.8472986778325,5.0,0.0,0.0,0.0,4.772334505516511,0.0,0.0,0.0,0.0,52.0,74.57575807319807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,8.0,956.0,0.0,0.0,0.0,0.0,4.0,4.377298442945481,5.0,7.0,0.0,2.0,7.222432841162187,33.600958064705836,251.65830499646074
http://www.sports-reference.com/cfb/players/malcolm-smith-1.html,Malcolm Smith,242.0,LB,USC,2011.0,SEA,277,USC,22.0,19.682217461506724,113.42005827468732,32.0,2.0,2.0,0.0,4.772838087374288,4.0,0.0,0.0,68.0,47.0,73.08217786941191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,4.397700513129228,73.0,174.0,15.0,101.0,7.302831311393288,32.14353497427021,234.33969426095393
http://www.sports-reference.com/cfb/players/malcolm-williams-2.html,Malcolm Williams,219.0,DB,TCU,2011.0,NWE,143,TCU,23.0,20.268169598944326,115.8472986778325,0.0,0.0,0.0,0.0,4.772334505516511,0.0,0.0,0.0,0.0,26.0,74.57575807319807,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.377298442945481,7.0,22.0,0.0,15.0,7.222432841162187,33.600958064705836,251.65830499646074
http://www.sports-reference.com/cfb/players/marcell-dareus-1.html,Marcell Dareus,3.0,DT,Alabama,2011.0,BUF,337,Alabama,21.0,19.096265324069094,110.99281787154213,56.0,1.0,1.0,0.0,4.773341669232066,0.0,0.0,0.0,0.0,25.0,71.58859766562571,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,2.0,4.418102583312976,27.0,66.0,20.0,39.0,7.383229781624388,30.68611188383457,217.02108352544712
http://www.sports-reference.com/cfb/players/marcus-cannon-1.html,Marcus Cannon,138.0,T,TCU,2011.0,NWE,143,TCU,23.0,20.268169598944326,115.8472986778325,43.0,0.0,0.0,0.0,4.772334505516511,0.0,0.0,0.0,0.0,24.0,74.57575807319807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.377298442945481,0.0,2.0,0.0,2.0,7.222432841162187,33.600958064705836,251.65830499646074
http://www.sports-reference.com/cfb/players/marcus-gilbert-1.html,Marcus Gilbert,63.0,T,Florida,2011.0,PIT,304,Florida,23.0,20.268169598944326,115.8472986778325,36.0,0.0,0.0,0.0,4.772334505516511,0.0,0.0,0.0,0.0,13.0,74.57575807319807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.377298442945481,0.0,1.0,0.0,1.0,7.222432841162187,33.600958064705836,251.65830499646074
http://www.sports-reference.com/cfb/players/marcus-gilchrist-1.html,Marcus Gilchrist,50.0,DB,Clemson,2011.0,SDG,217,Clemson,22.0,19.682217461506724,113.42005827468732,33.0,1.0,0.0,0.0,4.772838087374288,3.0,0.0,0.0,0.0,53.0,73.08217786941191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,4.397700513129228,81.0,191.0,6.0,110.0,7.302831311393288,32.14353497427021,234.33969426095393
http://www.sports-reference.com/cfb/players/mark-ingram-1.html,Mark Ingram,28.0,RB,Alabama,2011.0,NOR,337,Alabama,21.0,19.096265324069094,110.99281787154213,66.0,0.0,0.0,0.0,4.773341669232066,0.0,0.0,0.0,0.0,39.0,71.58859766562571,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,4.0,670.0,572.0,42.0,3261.0,0.0,3.0,4.418102583312976,0.0,1.0,0.0,1.0,7.383229781624388,30.68611188383457,217.02108352544712
http://www.sports-reference.com/cfb/players/markus-white-1.html,Markus White,224.0,DE,Florida St.,2011.0,WAS,122,Florida St.,23.0,20.268169598944326,115.8472986778325,0.0,1.0,1.0,0.0,4.772334505516511,3.0,0.0,0.0,0.0,40.0,74.57575807319807,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,3.0,4.377298442945481,50.0,131.0,30.0,81.0,7.222432841162187,33.600958064705836,251.65830499646074
http://www.sports-reference.com/cfb/players/martez-wilson-1.html,Martez Wilson,72.0,LB,Illinois,2011.0,NOR,101,Illinois,22.0,19.682217461506724,113.42005827468732,2.0,1.0,0.0,0.0,4.772838087374288,4.0,0.0,0.0,0.0,39.0,73.08217786941191,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,4.0,4.397700513129228,121.0,223.0,21.0,102.0,7.302831311393288,32.14353497427021,234.33969426095393
http://www.sports-reference.com/cfb/players/marvin-austin-1.html,Marvin Austin,52.0,DT,North Carolina,2011.0,NYG,160,North Carolina,22.0,19.682217461506724,113.42005827468732,2.0,1.0,1.0,0.0,4.772838087374288,1.0,1.0,0.0,3.0,38.0,73.08217786941191,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,3.0,4.397700513129228,47.0,106.0,14.0,59.0,7.302831311393288,32.14353497427021,234.33969426095393
http://www.sports-reference.com/cfb/players/mason-foster-1.html,Mason Foster,84.0,LB,Washington,2011.0,TAM,142,Washington,22.0,19.682217461506724,113.42005827468732,40.0,4.0,1.0,0.0,4.772838087374288,8.0,0.0,0.0,0.0,50.0,73.08217786941191,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,4.0,4.397700513129228,135.0,378.0,39.0,243.0,7.302831311393288,32.14353497427021,234.33969426095393
http://www.sports-reference.com/cfb/players/matt-bosher-1.html,Matthew Bosher,192.0,K,Miami (FL),2011.0,ATL,261,Miami (FL),23.0,20.268169598944326,115.8472986778325,14.0,0.0,0.0,0.0,4.772334505516511,0.0,0.0,0.0,0.0,51.0,74.57575807319807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,35.0,0.0,4.0,4.377298442945481,3.0,19.0,0.0,16.0,7.222432841162187,33.600958064705836,251.65830499646074
http://www.sports-reference.com/cfb/players/mikail-baker-1.html,Mikail Baker,216.0,DB,Baylor,2011.0,STL,104,Baylor,24.0,20.854121736381842,118.27453908097776,0.0,2.0,0.0,0.0,4.771830923658733,2.0,0.0,0.0,0.0,50.0,76.06933827698424,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,2.0,354.0,3.0,0.0,10.0,0.0,6.0,4.356896372761732,11.0,53.0,2.0,42.0,7.142034370931082,35.058381155141475,268.976915731967
http://www.sports-reference.com/cfb/players/mike-mohamed-1.html,Mike Mohamed,189.0,LB,California,2011.0,DEN,141,California,23.0,20.268169598944326,115.8472986778325,4.0,7.0,2.0,0.0,4.772334505516511,4.0,0.0,0.0,0.0,50.0,74.57575807319807,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,4.0,4.377298442945481,143.0,339.0,20.0,196.0,7.222432841162187,33.600958064705836,251.65830499646074
http://www.sports-reference.com/cfb/players/mike-pouncey-1.html,Mike Pouncey,15.0,G,Florida,2011.0,MIA,304,Florida,22.0,19.682217461506724,113.42005827468732,52.0,1.0,0.0,0.0,4.772838087374288,0.0,0.0,0.0,0.0,13.0,73.08217786941191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.397700513129228,3.0,8.0,1.0,5.0,7.302831311393288,32.14353497427021,234.33969426095393
http://www.sports-reference.com/cfb/players/mikel-leshoure-1.html,Mikel Leshoure,57.0,RB,Illinois,2011.0,DET,101,Illinois,21.0,19.096265324069094,110.99281787154213,5.0,0.0,0.0,0.0,4.773341669232066,0.0,0.0,0.0,0.0,33.0,71.58859766562571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,439.0,424.0,23.0,2557.0,0.0,3.0,4.418102583312976,0.0,4.0,0.0,4.0,7.383229781624388,30.68611188383457,217.02108352544712
http://www.sports-reference.com/cfb/players/mistral-raymond-1.html,Mistral Raymond,170.0,DB,South Florida,2011.0,MIN,67,South Florida,24.0,20.854121736381842,118.27453908097776,4.0,2.0,0.0,0.0,4.771830923658733,0.0,0.0,0.0,0.0,25.0,76.06933827698424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.356896372761732,32.0,96.0,7.0,64.0,7.142034370931082,35.058381155141475,268.976915731967
http://www.sports-reference.com/cfb/players/muhammad-wilkerson-1.html,Muhammad Wilkerson,30.0,DT,Temple,2011.0,NYJ,55,Temple,21.0,19.096265324069094,110.99281787154213,58.0,0.0,0.0,0.0,4.773341669232066,3.0,0.0,0.0,0.0,36.0,71.58859766562571,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,17.0,3.0,4.418102583312976,56.0,144.0,27.0,88.0,7.383229781624388,30.68611188383457,217.02108352544712
http://www.sports-reference.com/cfb/players/nate-bussey-1.html,Nate Bussey,243.0,LB,Illinois,2011.0,NOR,101,Illinois,22.0,19.682217461506724,113.42005827468732,0.0,1.0,1.0,0.0,4.772838087374288,1.0,0.0,0.0,0.0,50.0,73.08217786941191,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,4.0,4.397700513129228,61.0,156.0,10.0,95.0,7.302831311393288,32.14353497427021,234.33969426095393
http://www.sports-reference.com/cfb/players/nate-irving-1.html,Nate Irving,67.0,LB,North Carolina St.,2011.0,DEN,67,North Carolina St.,23.0,20.268169598944326,115.8472986778325,9.0,4.0,1.0,0.0,4.772334505516511,6.0,0.0,0.0,0.0,34.0,74.57575807319807,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,4.0,4.377298442945481,98.0,214.0,41.0,116.0,7.222432841162187,33.600958064705836,251.65830499646074
http://www.sports-reference.com/cfb/players/nate-solder-1.html,Nate Solder,17.0,T,Colorado,2011.0,NWE,104,Colorado,23.0,20.268169598944326,115.8472986778325,64.0,0.0,0.0,0.0,4.772334505516511,0.0,0.0,0.0,0.0,24.0,74.57575807319807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,50.0,0.0,0.0,0.0,0.0,3.0,4.377298442945481,0.0,4.0,0.0,4.0,7.222432841162187,33.600958064705836,251.65830499646074
http://www.sports-reference.com/cfb/players/nathan-enderle-1.html,Nathan Enderle,160.0,QB,Idaho,2011.0,CHI,23,SMALL SCHOOL,23.0,20.268169598944326,115.8472986778325,0.0,0.0,0.0,0.0,4.772334505516511,0.0,0.0,0.0,0.0,46.0,74.57575807319807,0.0,0.0,0.0,1427.0,779.0,0.0,60.0,74.0,10084.0,0.0,0.0,0.0,1.0,0.0,-13.0,228.0,3.0,-349.0,0.0,4.0,4.377298442945481,1.0,5.0,0.0,4.0,7.222432841162187,33.600958064705836,251.65830499646074
http://www.sports-reference.com/cfb/players/nick-fairley-1.html,Nick Fairley,13.0,DT,Auburn,2011.0,DET,200,Auburn,23.0,20.268169598944326,115.8472986778325,23.0,1.0,0.0,0.0,4.772334505516511,2.0,0.0,0.0,0.0,27.0,74.57575807319807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,2.0,4.377298442945481,38.0,88.0,28.0,50.0,7.222432841162187,33.600958064705836,251.65830499646074
http://www.sports-reference.com/cfb/players/niles-paul-1.html,Niles Paul,155.0,WR,Nebraska,2011.0,WAS,171,Nebraska,22.0,19.682217461506724,113.42005827468732,7.0,0.0,0.0,0.0,4.772838087374288,0.0,0.0,0.0,0.0,46.0,73.08217786941191,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,103.0,5.0,1532.0,9.0,1.0,56.0,0.0,4.0,4.397700513129228,6.0,16.0,0.0,10.0,7.302831311393288,32.14353497427021,234.33969426095393
http://www.sports-reference.com/cfb/players/orlando-franklin-1.html,Orlando Franklin,46.0,T,Miami (FL),2011.0,DEN,261,Miami (FL),23.0,20.268169598944326,115.8472986778325,42.0,0.0,0.0,0.0,4.772334505516511,0.0,0.0,0.0,0.0,26.0,74.57575807319807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.377298442945481,0.0,5.0,0.0,5.0,7.222432841162187,33.600958064705836,251.65830499646074
http://www.sports-reference.com/cfb/players/owen-marecic-1.html,Owen Marecic,124.0,RB,Stanford,2011.0,CLE,190,Stanford,22.0,19.682217461506724,113.42005827468732,0.0,2.0,1.0,0.0,4.772838087374288,1.0,0.0,0.0,0.0,49.0,73.08217786941191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,1.0,258.0,36.0,9.0,67.0,2.0,4.0,4.397700513129228,23.0,55.0,6.0,32.0,7.302831311393288,32.14353497427021,234.33969426095393
http://www.sports-reference.com/cfb/players/patrick-peterson-1.html,Patrick Peterson,5.0,DB,LSU,2011.0,ARI,331,LSU,21.0,19.096265324069094,110.99281787154213,103.0,7.0,1.0,0.0,4.773341669232066,1.0,0.0,0.0,0.0,39.0,71.58859766562571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.418102583312976,31.0,135.0,4.0,104.0,7.383229781624388,30.68611188383457,217.02108352544712
http://www.sports-reference.com/cfb/players/pernell-mcphee-1.html,Pernell McPhee,165.0,DE,Mississippi St.,2011.0,BAL,66,Mississippi St.,22.0,19.682217461506724,113.42005827468732,29.0,0.0,0.0,0.0,4.772838087374288,2.0,0.0,0.0,0.0,25.0,73.08217786941191,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,2.0,4.397700513129228,45.0,91.0,22.0,46.0,7.302831311393288,32.14353497427021,234.33969426095393
http://www.sports-reference.com/cfb/players/phil-taylor-1.html,Phil Taylor,21.0,DT,Baylor,2011.0,CLE,104,Baylor,23.0,20.268169598944326,115.8472986778325,19.0,1.0,0.0,0.0,4.772334505516511,1.0,0.0,0.0,0.0,25.0,74.57575807319807,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,2.0,4.377298442945481,41.0,87.0,10.0,46.0,7.222432841162187,33.600958064705836,251.65830499646074
http://www.sports-reference.com/cfb/players/prince-amukamara-1.html,Prince Amukamara,19.0,DB,Nebraska,2011.0,NYG,171,Nebraska,22.0,19.682217461506724,113.42005827468732,36.0,5.0,0.0,0.0,4.772838087374288,3.0,0.0,0.0,0.0,49.0,73.08217786941191,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,4.397700513129228,61.0,161.0,6.0,100.0,7.302831311393288,32.14353497427021,234.33969426095393
http://www.sports-reference.com/cfb/players/quan-sturdivant-1.html,Quan Sturdivant,171.0,LB,North Carolina,2011.0,ARI,160,North Carolina,22.0,19.682217461506724,113.42005827468732,0.0,4.0,1.0,0.0,4.772838087374288,2.0,1.0,0.0,49.0,46.0,73.08217786941191,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,4.0,4.397700513129228,117.0,309.0,29.0,192.0,7.302831311393288,32.14353497427021,234.33969426095393
http://www.sports-reference.com/cfb/players/quinton-carter-1.html,Quinton Carter,108.0,DB,Oklahoma,2011.0,DEN,269,Oklahoma,23.0,20.268169598944326,115.8472986778325,5.0,8.0,0.0,0.0,4.772334505516511,0.0,0.0,0.0,0.0,44.0,74.57575807319807,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.377298442945481,91.0,222.0,7.0,131.0,7.222432841162187,33.600958064705836,251.65830499646074
http://www.sports-reference.com/cfb/players/rahim-moore-1.html,Rahim Moore,45.0,DB,UCLA,2011.0,DEN,166,UCLA,21.0,19.096265324069094,110.99281787154213,20.0,14.0,0.0,0.0,4.773341669232066,0.0,0.0,0.0,0.0,37.0,71.58859766562571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.418102583312976,67.0,186.0,6.0,119.0,7.383229781624388,30.68611188383457,217.02108352544712
http://www.sports-reference.com/cfb/players/randall-cobb-1.html,Randall Cobb,64.0,WR,Kentucky,2011.0,GNB,118,Kentucky,21.0,19.096265324069094,110.99281787154213,64.0,0.0,0.0,0.0,4.773341669232066,0.0,0.0,0.0,0.0,36.0,71.58859766562571,0.0,0.0,0.0,122.0,62.0,0.0,5.0,5.0,689.0,0.0,2.0,0.0,144.0,13.0,1661.0,228.0,22.0,1313.0,0.0,3.0,4.418102583312976,0.0,2.0,0.0,2.0,7.383229781624388,30.68611188383457,217.02108352544712
http://www.sports-reference.com/cfb/players/ras-i-dowling-1.html,Ras-I Dowling,33.0,DB,Virginia,2011.0,NWE,104,Virginia,23.0,20.268169598944326,115.8472986778325,1.0,8.0,0.0,0.0,4.772334505516511,4.0,0.0,0.0,0.0,40.0,74.57575807319807,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,4.377298442945481,45.0,160.0,8.0,115.0,7.222432841162187,33.600958064705836,251.65830499646074
http://www.sports-reference.com/cfb/players/rashad-carmichael-1.html,Roc Carmichael,127.0,DB,Virginia Tech,2011.0,HOU,195,Virginia Tech,22.0,19.682217461506724,113.42005827468732,2.0,10.0,2.0,0.0,4.772838087374288,0.0,0.0,0.0,0.0,54.0,73.08217786941191,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,4.397700513129228,40.0,115.0,7.0,75.0,7.302831311393288,32.14353497427021,234.33969426095393
http://www.sports-reference.com/cfb/players/richard-gordon-1.html,Richard Gordon,181.0,TE,Miami (FL),2011.0,OAK,261,Miami (FL),24.0,20.854121736381842,118.27453908097776,0.0,0.0,0.0,0.0,4.771830923658733,0.0,0.0,0.0,0.0,47.0,76.06933827698424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,62.0,0.0,0.0,0.0,0.0,5.0,4.356896372761732,3.0,9.0,0.0,6.0,7.142034370931082,35.058381155141475,268.976915731967
http://www.sports-reference.com/cfb/players/richard-sherman-1.html,Richard Sherman,154.0,DB,Stanford,2011.0,SEA,190,Stanford,23.0,20.268169598944326,115.8472986778325,97.0,6.0,1.0,0.0,4.772334505516511,2.0,0.0,0.0,0.0,54.0,74.57575807319807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,81.0,7.0,1340.0,3.0,0.0,-17.0,0.0,5.0,4.377298442945481,33.0,113.0,1.0,80.0,7.222432841162187,33.600958064705836,251.65830499646074
http://www.sports-reference.com/cfb/players/ricky-elmore-1.html,Ricky Elmore,197.0,DL,Arizona,2011.0,GNB,87,Arizona,23.0,20.268169598944326,115.8472986778325,0.0,1.0,0.0,0.0,4.772334505516511,3.0,0.0,0.0,0.0,51.0,74.57575807319807,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.5,4.0,4.377298442945481,52.0,128.0,34.0,76.0,7.222432841162187,33.600958064705836,251.65830499646074
http://www.sports-reference.com/cfb/players/ricky-stanzi-1.html,Ricky Stanzi,135.0,QB,Iowa,2011.0,KAN,203,Iowa,24.0,20.854121736381842,118.27453908097776,0.0,0.0,0.0,0.0,4.771830923658733,0.0,0.0,0.0,0.0,39.0,76.06933827698424,0.0,0.0,0.0,907.0,542.0,0.0,31.0,56.0,7377.0,0.0,0.0,0.0,1.0,0.0,-1.0,160.0,2.0,-4.0,0.0,4.0,4.356896372761732,0.0,0.0,0.0,0.0,7.142034370931082,35.058381155141475,268.976915731967
http://www.sports-reference.com/cfb/players/rob-housler-1.html,Rob Housler,69.0,TE,Florida Atlantic,2011.0,ARI,23,SMALL SCHOOL,23.0,20.268169598944326,115.8472986778325,9.0,0.0,0.0,0.0,4.772334505516511,0.0,0.0,0.0,0.0,49.0,74.57575807319807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.0,8.0,1228.0,5.0,1.0,108.0,0.0,5.0,4.377298442945481,5.0,14.0,0.0,9.0,7.222432841162187,33.600958064705836,251.65830499646074
http://www.sports-reference.com/cfb/players/robert-quinn-1.html,Robert Quinn,14.0,DE,North Carolina,2011.0,STL,160,North Carolina,21.0,19.096265324069094,110.99281787154213,69.0,0.0,0.0,0.0,4.773341669232066,8.0,0.0,0.0,0.0,25.0,71.58859766562571,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,2.0,4.418102583312976,29.0,86.0,26.0,57.0,7.383229781624388,30.68611188383457,217.02108352544712
