key,player,pick,pos,college,year,team,n_college_picks,short_college,age,bench,broad,carav,def_int,def_int_td,def_int_yards,forty,fumbles_forced,fumbles_rec,fumbles_rec_tds,fumbles_rec_yds,games,height,kick_ret,kick_ret_td,kick_ret_yds,pass_att,pass_cmp,pass_defended,pass_int,pass_td,pass_yds,punt_ret,punt_ret_td,punt_ret_yds,rec,rec_td,rec_yds,rush_att,rush_td,rush_yds,sacks,seasons,shuttle,tackles_assists,tackles_combined,tackles_loss,tackles_solo,threecone,vertical,weight
https://www.sports-reference.com/cfb/players/cameron-fleming-1.html,Cameron Fleming,257.0,OT,Stanford,2014.0,,190,Stanford,21.795494107411024,26.0,97.0,0.0,0.0,0.0,0.0,5.28,0.0,0.0,0.0,0.0,14.0,77.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,1.0,0.0,1.0,8.24,23.5,323.0
https://www.sports-reference.com/cfb/players/carl-bradford-1.html,Carl Bradford,257.0,OLB,Arizona State,2014.0,,70,Arizona State,23.160367208750024,23.0,122.0,0.0,2.0,1.0,0.0,4.76,6.0,0.0,0.0,0.0,36.0,73.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,20.0,21.5,3.0,4.3,44.0,154.0,44.0,110.0,7.25,37.5,250.0
https://www.sports-reference.com/cfb/players/carlos-hyde-1.html,Carlos Hyde,257.0,RB,Ohio State,2014.0,,149,Ohio State,22.480537015678458,19.0,114.0,0.0,0.0,0.0,0.0,4.62,0.0,0.0,0.0,0.0,41.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,4.0,271.0,523.0,37.0,3198.0,0.0,4.0,4.313309101104165,1.0,4.0,0.0,3.0,7.167735632589482,34.5,230.0
https://www.sports-reference.com/cfb/players/cassius-marsh-1.html,Cassius Marsh,257.0,DE,UCLA,2014.0,,166,UCLA,23.319467774979056,14.0,108.0,0.0,0.0,0.0,0.0,4.89,2.0,2.0,0.0,0.0,51.0,76.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,6.0,0.0,0.0,0.0,15.0,4.0,4.25,53.0,149.0,24.0,96.0,7.08,32.0,252.0
https://www.sports-reference.com/cfb/players/charles-leno-1.html,Charles Leno,257.0,OG,Boise State,2014.0,,48,SMALL SCHOOL,23.31958507266718,21.0,108.0,0.0,0.0,0.0,0.0,5.25,0.0,0.0,0.0,0.0,13.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.4,0.0,1.0,0.0,1.0,7.57,29.0,303.0
https://www.sports-reference.com/cfb/players/charles-sims-2.html,Charles Sims,257.0,RB,West Virginia,2014.0,,124,West Virginia,22.700502053312245,17.0,126.0,0.0,0.0,0.0,0.0,4.48,0.0,0.0,0.0,0.0,0.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3,0.0,0.0,0.0,0.0,7.16,37.5,214.0
https://www.sports-reference.com/cfb/players/chris-borland-1.html,Chris Borland,257.0,ILB,Wisconsin,2014.0,,208,Wisconsin,21.994063955303975,27.0,114.0,0.0,3.0,0.0,0.0,4.83,14.0,2.0,0.0,0.0,54.0,71.0,0.0,0.0,0.0,1.0,1.0,13.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,5.0,4.27,187.0,420.0,51.0,233.0,7.18,31.0,248.0
https://www.sports-reference.com/cfb/players/chris-boswell-1.html,Chris Boswell,257.0,K,Rice,2014.0,,25,SMALL SCHOOL,20.92003277839023,8.968775252907136,111.13416112708265,0.0,0.0,0.0,0.0,4.93,0.0,0.0,0.0,0.0,51.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.353082403464022,0.0,1.0,0.0,1.0,7.206882631133395,30.422003610223697,185.0
https://www.sports-reference.com/cfb/players/chris-boyd-1.html,Chris Boyd,257.0,WR,Vanderbilt,2014.0,,63,Vanderbilt,22.34726354335513,12.0,118.17916983197874,0.0,0.0,0.0,0.0,4.73,0.0,0.0,0.0,0.0,26.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0,13.0,1247.0,2.0,0.0,19.0,0.0,2.0,4.270492719615984,0.0,1.0,0.0,1.0,7.031024675097436,33.65912629154653,206.0
https://www.sports-reference.com/cfb/players/chris-davis-6.html,Chris Davis,257.0,CB,Auburn,2014.0,,200,Auburn,22.091258249630343,15.0,118.64170639930292,0.0,0.0,0.0,0.0,4.54,2.0,0.0,0.0,0.0,41.0,70.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.2449135505638935,73.0,192.0,5.0,119.0,7.051718948063207,34.561683074916246,202.0
https://www.sports-reference.com/cfb/players/chris-smith-14.html,Chris Smith,257.0,OLB,Arkansas,2014.0,,177,Arkansas,22.85200270160227,28.0,121.0,0.0,0.0,0.0,0.0,4.66,2.0,1.0,0.0,0.0,43.0,73.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.5,4.0,4.46,61.0,122.0,31.0,61.0,7.55,37.0,266.0
https://www.sports-reference.com/cfb/players/chris-watt-1.html,Chris Watt,257.0,OG,Notre Dame,2014.0,,240,Notre Dame,21.440911870423342,29.0,95.46826458023776,0.0,0.0,0.0,0.0,5.5,0.0,0.0,0.0,0.0,13.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.823801003433414,0.0,1.0,0.0,1.0,8.034909312237744,25.440379354796804,310.0
https://www.sports-reference.com/cfb/players/chris-whaley-1.html,Chris Whaley,257.0,DT,Texas,2014.0,,190,Texas,22.439963475555547,21.490531401288678,108.6579047376276,0.0,1.0,1.0,0.0,5.02,0.0,3.0,0.0,40.0,35.0,75.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,4.538521429894444,23.0,47.0,10.0,24.0,7.510426286563961,30.502635795371916,269.0
https://www.sports-reference.com/cfb/players/christian-jones-1.html,Christian Jones,257.0,OLB,Florida State,2014.0,,142,Florida State,22.731063720774213,19.28180002906626,115.0,0.0,1.0,0.0,0.0,4.68,2.0,4.0,0.0,19.0,54.0,75.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,4.0,4.340319383542695,99.0,223.0,24.0,124.0,7.167228033618285,33.5,240.0
https://www.sports-reference.com/cfb/players/christian-kirksey-1.html,Christian Kirksey,257.0,OLB,Iowa,2014.0,,203,Iowa,22.71219850359424,16.0,122.0,0.0,4.0,2.0,0.0,4.72,5.0,3.0,0.0,0.0,49.0,74.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5,4.0,4.361663870404178,164.0,315.0,14.0,151.0,7.159650420588467,32.0,233.0
https://www.sports-reference.com/cfb/players/cj-fiedorowicz-1.html,C.J. Fiedorowicz,257.0,TE,Iowa,2014.0,,203,Iowa,23.084418082937223,25.0,116.0,0.0,0.0,0.0,0.0,4.76,0.0,0.0,0.0,0.0,51.0,77.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,10.0,899.0,0.0,0.0,0.0,0.0,4.0,4.26,2.0,3.0,0.0,1.0,7.1,31.5,265.0
https://www.sports-reference.com/cfb/players/cj-mosley-1.html,C.J. Mosley,257.0,ILB,Alabama,2014.0,,337,Alabama,22.52427938985432,19.265773544344654,118.0,0.0,5.0,3.0,0.0,4.65,2.0,0.0,0.0,0.0,51.0,74.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5,4.0,4.4,142.0,317.0,24.0,175.0,7.3,35.0,234.0
https://www.sports-reference.com/cfb/players/cody-hoffman-1.html,Cody Hoffman,257.0,WR,BYU,2014.0,,96,BYU,22.318491373120825,13.0,108.0,0.0,0.0,0.0,0.0,4.65,0.0,0.0,0.0,0.0,50.0,76.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,260.0,33.0,3612.0,1.0,0.0,3.0,0.0,4.0,4.2,3.0,11.0,0.0,8.0,6.89,27.5,223.0
https://www.sports-reference.com/cfb/players/cody-latimer-1.html,Cody Latimer,257.0,WR,Indiana,2014.0,,71,Indiana,22.289552940302368,23.0,121.86549534344893,0.0,0.0,0.0,0.0,4.52,0.0,1.0,0.0,0.0,32.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135.0,17.0,2042.0,2.0,0.0,3.0,0.0,3.0,4.197244217638245,4.0,10.0,0.0,6.0,6.962994266175034,35.67422337946843,215.0
https://www.sports-reference.com/cfb/players/cody-mandell-1.html,Cody Mandell,257.0,P,Alabama,2014.0,,337,Alabama,21.06718504717108,14.173399049124072,109.0,0.0,0.0,0.0,0.0,4.89,0.0,0.0,0.0,0.0,51.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,4.0,4.455544643624345,0.0,1.0,0.0,1.0,7.336219518841226,27.0,216.0
https://www.sports-reference.com/cfb/players/colt-lyerla-1.html,Colt Lyerla,257.0,TE,Oregon,2014.0,,191,Oregon,24.34979020621225,15.0,128.0,0.0,0.0,0.0,0.0,4.61,0.0,0.0,0.0,0.0,27.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,11.0,565.0,16.0,2.0,94.0,0.0,3.0,4.237352223896889,3.0,12.0,0.0,9.0,6.96683952577209,39.0,242.0
https://www.sports-reference.com/cfb/players/connor-shaw-1.html,Connor Shaw,257.0,QB,South Carolina,2014.0,,165,South Carolina,21.979887663688636,15.855199093965382,116.0,0.0,0.0,0.0,0.0,4.66,0.0,0.0,0.0,0.0,43.0,72.0,0.0,0.0,0.0,733.0,480.0,0.0,16.0,56.0,6074.0,0.0,0.0,0.0,1.0,1.0,9.0,452.0,17.0,1683.0,0.0,4.0,4.33,0.0,0.0,0.0,0.0,7.07,34.0,206.0
https://www.sports-reference.com/cfb/players/corey-brown-2.html,Corey Brown,257.0,WR,Ohio State,2014.0,,149,Ohio State,20.9402019417133,13.609302945797026,116.0,0.0,0.0,0.0,0.0,4.51,0.0,0.0,0.0,0.0,52.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,145.0,15.0,1750.0,17.0,1.0,165.0,0.0,4.0,4.22,0.0,0.0,0.0,0.0,7.16,33.0,178.0
https://www.sports-reference.com/cfb/players/corey-linsley-1.html,Corey Linsley,257.0,C,Ohio State,2014.0,,149,Ohio State,21.13327070149786,36.0,100.96915487486906,0.0,0.0,0.0,0.0,5.24,0.0,0.0,0.0,0.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.680882227020835,0.0,0.0,0.0,0.0,7.814765046094758,27.0,296.0
https://www.sports-reference.com/cfb/players/craig-loston-1.html,Craig Loston,257.0,S,LSU,2014.0,,331,LSU,22.48016311393313,12.0,119.0,0.0,7.0,1.0,0.0,4.65,1.0,0.0,0.0,0.0,45.0,73.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,4.35,64.0,148.0,8.0,84.0,7.15,32.5,217.0
https://www.sports-reference.com/cfb/players/crockett-gillmore-1.html,Crockett Gillmore,257.0,TE,Colorado State,2014.0,,33,SMALL SCHOOL,23.08680367209117,18.921862885126842,120.0,0.0,0.0,0.0,0.0,4.89,0.0,1.0,0.0,0.0,45.0,78.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,27.0,0.0,0.0,0.0,111.0,8.0,1308.0,0.0,0.0,0.0,1.0,4.0,4.44,6.0,18.0,2.0,12.0,7.42,33.5,260.0
https://www.sports-reference.com/cfb/players/cyril-richardson-1.html,Cyril Richardson,257.0,OG,Baylor,2014.0,,104,Baylor,23.017536214301437,25.0,91.0,0.0,0.0,0.0,0.0,5.36,0.0,0.0,0.0,0.0,0.0,77.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.83,0.0,0.0,0.0,0.0,7.7,25.5,329.0
https://www.sports-reference.com/cfb/players/cyrus-kouandjio-1.html,Cyrus Kouandjio,257.0,OT,Alabama,2014.0,,337,Alabama,23.25180974429665,21.0,96.0,0.0,0.0,0.0,0.0,5.59,0.0,0.0,0.0,0.0,0.0,79.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.84,0.0,0.0,0.0,0.0,7.71,27.5,322.0
https://www.sports-reference.com/cfb/players/damian-copeland-1.html,Damian Copeland,257.0,WR,Louisville,2014.0,,142,Louisville,23.121745242259685,12.0,120.0,0.0,0.0,0.0,0.0,4.5,0.0,0.0,0.0,0.0,34.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116.0,7.0,1521.0,4.0,0.0,24.0,0.0,4.0,3.9,0.0,1.0,0.0,1.0,6.53,40.0,184.0
https://www.sports-reference.com/cfb/players/damien-williams-1.html,Damien Williams,257.0,RB,Oklahoma,2014.0,,269,Oklahoma,22.42053175744298,16.0,121.0,0.0,0.0,0.0,0.0,4.45,0.0,0.0,0.0,0.0,35.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,1.0,410.0,290.0,18.0,1499.0,0.0,3.0,4.25,0.0,2.0,0.0,2.0,7.37,35.5,222.0
https://www.sports-reference.com/cfb/players/daniel-mccullers-1.html,Daniel McCullers,257.0,DT,Tennessee,2014.0,,207,Tennessee,23.004496254088558,27.0,97.0,0.0,0.0,0.0,0.0,5.18,1.0,1.0,0.0,0.0,24.0,79.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,2.0,4.895456183722253,31.0,72.0,11.0,41.0,7.95742109005249,20.5,352.0
https://www.sports-reference.com/cfb/players/daniel-sorensen-1.html,Daniel Sorensen,257.0,S,BYU,2014.0,,96,BYU,22.887994685306335,13.0,114.0,0.0,8.0,1.0,0.0,4.67,3.0,1.0,0.0,0.0,51.0,73.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,1.0,5.0,3.95,89.0,215.0,12.0,126.0,6.47,32.0,205.0
https://www.sports-reference.com/cfb/players/daquan-jones-1.html,DaQuan Jones,257.0,DT,Penn State,2014.0,,100,Penn State,23.115744736659796,25.0,101.0,0.0,0.0,0.0,0.0,5.35,0.0,1.0,0.0,0.0,36.0,76.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,3.0,4.78,41.0,86.0,14.0,45.0,7.73,27.5,322.0
https://www.sports-reference.com/cfb/players/darqueze-dennard-1.html,Darqueze Dennard,257.0,CB,Michigan State,2014.0,,95,Michigan State,22.159772935742204,15.0,119.96752043103248,0.0,10.0,1.0,0.0,4.52,3.0,1.0,0.0,0.0,43.0,71.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,4.216516278611604,61.0,165.0,11.0,104.0,6.995196791145188,34.972989917325975,199.0
https://www.sports-reference.com/cfb/players/davante-adams-1.html,Davante Adams,257.0,WR,Fresno State,2014.0,,42,SMALL SCHOOL,23.53864238585699,14.0,123.0,0.0,0.0,0.0,0.0,4.56,0.0,1.0,0.0,0.0,26.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,233.0,38.0,3031.0,0.0,0.0,0.0,0.0,2.0,4.3,0.0,1.0,0.0,1.0,6.82,39.5,212.0
https://www.sports-reference.com/cfb/players/david-fales-1.html,David Fales,257.0,QB,San Jose State,2014.0,,26,SMALL SCHOOL,20.58250314168957,12.995937291300464,103.0,0.0,0.0,0.0,0.0,4.99,0.0,0.0,0.0,0.0,25.0,74.0,0.0,0.0,0.0,938.0,639.0,0.0,22.0,66.0,8382.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,2.0,-132.0,0.0,2.0,4.5,0.0,0.0,0.0,0.0,7.55,28.0,212.0
https://www.sports-reference.com/cfb/players/david-fluellen-1.html,David Fluellen,257.0,RB,Toledo,2014.0,,36,SMALL SCHOOL,22.91169314940198,19.603139564282316,120.0,0.0,0.0,0.0,0.0,4.72,0.0,0.0,0.0,0.0,43.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,2.0,662.0,561.0,28.0,3336.0,0.0,4.0,4.197285715848193,1.0,2.0,0.0,1.0,6.9,36.5,224.0
https://www.sports-reference.com/cfb/players/david-yankey-1.html,David Yankey,257.0,OG,Stanford,2014.0,,190,Stanford,23.05349010082124,22.0,103.0,0.0,0.0,0.0,0.0,5.48,0.0,0.0,0.0,0.0,0.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.86,0.0,0.0,0.0,0.0,7.81,28.5,315.0
https://www.sports-reference.com/cfb/players/deandre-coleman-1.html,Deandre Coleman,257.0,DT,California,2014.0,,141,California,23.454022959052356,24.0,106.52737115077775,0.0,0.0,0.0,0.0,5.12,0.0,0.0,0.0,0.0,45.0,77.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.0,4.666264867773021,55.0,111.0,23.0,56.0,7.68466101236579,29.80160302271588,314.0
https://www.sports-reference.com/cfb/players/deanthony-thomas-1.html,De'Anthony Thomas,257.0,RB,Oregon,2014.0,,191,Oregon,21.804897026894896,8.0,124.0,0.0,0.0,0.0,0.0,4.39,0.0,0.0,0.0,0.0,37.0,69.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,113.0,15.0,1296.0,243.0,26.0,1890.0,0.0,3.0,4.193898100920438,0.0,5.0,0.0,5.0,6.894941537063054,32.0,174.0
https://www.sports-reference.com/cfb/players/dee-ford-1.html,Dee Ford,257.0,DE,Auburn,2014.0,,200,Auburn,22.569460857959843,21.03615124239738,113.52668052942221,0.0,1.0,0.0,0.0,4.816695143764278,3.0,0.0,0.0,0.0,52.0,74.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.5,5.0,4.421934440568554,33.0,93.0,29.0,60.0,7.3209535389788645,32.51479933022884,252.0
https://www.sports-reference.com/cfb/players/deion-belue-1.html,Deion Belue,257.0,CB,Alabama,2014.0,,337,Alabama,22.094071360232974,11.0,121.36655822222566,0.0,3.0,0.0,0.0,4.48,1.0,0.0,0.0,57.0,22.0,71.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.167647112910979,15.0,60.0,8.0,45.0,6.90322819503579,35.34948733866821,182.0
https://www.sports-reference.com/cfb/players/demarcus-lawrence-1.html,Demarcus Lawrence,257.0,DE,Boise State,2014.0,,48,SMALL SCHOOL,22.581667835839173,20.0,113.0,0.0,1.0,0.0,0.0,4.8,7.0,0.0,0.0,25.0,23.0,75.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,2.0,4.31,57.0,120.0,35.0,63.0,7.46,34.5,251.0
https://www.sports-reference.com/cfb/players/demetri-goodson-1.html,Demetri Goodson,257.0,CB,Baylor,2014.0,,104,Baylor,22.90474060100578,11.0,123.0,0.0,4.0,0.0,0.0,4.52,0.0,0.0,0.0,0.0,19.0,71.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.34,5.0,43.0,2.0,38.0,6.8,37.0,194.0
https://www.sports-reference.com/cfb/players/deone-bucannon-1.html,Deone Bucannon,257.0,S,Washington State,2014.0,,44,SMALL SCHOOL,22.637937113005336,19.0,125.0,0.0,15.0,0.0,0.0,4.49,5.0,2.0,0.0,0.0,49.0,73.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,4.26,109.0,363.0,13.0,254.0,6.96,36.5,211.0
https://www.sports-reference.com/cfb/players/derek-carr-1.html,Derek Carr,257.0,QB,Fresno State,2014.0,,42,SMALL SCHOOL,22.181768857037138,16.07193401383003,110.0,0.0,0.0,0.0,0.0,4.69,0.0,0.0,0.0,0.0,44.0,74.0,0.0,0.0,0.0,1630.0,1087.0,0.0,24.0,113.0,12843.0,0.0,0.0,0.0,1.0,0.0,-1.0,164.0,5.0,190.0,0.0,5.0,4.2,1.0,3.0,0.0,2.0,7.060398029303819,34.5,214.0
https://www.sports-reference.com/cfb/players/devin-street-1.html,Devin Street,257.0,WR,Pittsburgh,2014.0,,143,Pittsburgh,22.635885365022325,14.216586140225473,124.0,0.0,0.0,0.0,0.0,4.55,0.0,0.0,0.0,0.0,49.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,202.0,16.0,2901.0,11.0,0.0,77.0,0.0,4.0,4.01,0.0,2.0,0.0,2.0,6.89,37.0,198.0
https://www.sports-reference.com/cfb/players/devon-kennard-1.html,Devon Kennard,257.0,OLB,USC,2014.0,,277,USC,22.215201400267414,23.0,113.0,0.0,1.0,0.0,0.0,4.7,2.0,1.0,0.0,0.0,52.0,75.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5,5.0,4.32,99.0,195.0,26.0,96.0,7.25,30.0,249.0
https://www.sports-reference.com/cfb/players/devonta-freeman-1.html,Devonta Freeman,257.0,RB,Florida State,2014.0,,142,Florida State,21.387901024512797,19.83830330018648,118.0,0.0,0.0,0.0,0.0,4.58,0.0,0.0,0.0,0.0,40.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,1.0,475.0,404.0,30.0,2255.0,0.0,3.0,4.26,1.0,3.0,0.0,2.0,7.11,31.5,206.0
https://www.sports-reference.com/cfb/players/dexter-mcdougle-1.html,Dexter McDougle,257.0,CB,Maryland,2014.0,,117,Maryland,21.910548948631043,17.51936510877715,120.3616953787184,0.0,6.0,1.0,0.0,4.47,1.0,1.0,0.0,66.0,38.0,70.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.196974148145234,37.0,151.0,6.0,114.0,6.985397018159921,35.20111926221291,196.0
https://www.sports-reference.com/cfb/players/dezmen-southward-1.html,Dezmen Southward,257.0,S,Wisconsin,2014.0,,208,Wisconsin,22.755729954910358,19.14423621942359,123.93057824303371,0.0,2.0,0.0,0.0,4.38,4.0,1.0,0.0,0.0,52.0,72.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.166406546437276,62.0,152.0,12.0,90.0,6.901365133518455,36.6580951879038,211.0
https://www.sports-reference.com/cfb/players/dion-bailey-1.html,Dion Bailey,257.0,S,USC,2014.0,,277,USC,21.895616494594396,15.66706146463207,113.0,0.0,11.0,0.0,0.0,4.66,3.0,1.0,0.0,0.0,38.0,72.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,4.15,81.0,223.0,17.0,142.0,6.97,34.0,201.0
https://www.sports-reference.com/cfb/players/dj-tialavea-1.html,D.J. Tialavea,257.0,TE,Utah State,2014.0,,22,SMALL SCHOOL,22.606553139824353,21.699926908237558,110.50944059154713,0.0,0.0,0.0,0.0,4.95,0.0,0.0,0.0,0.0,40.0,75.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,5.0,198.0,0.0,0.0,0.0,0.0,4.0,4.502964356385018,3.0,3.0,0.0,0.0,7.447761254185915,31.269822688336106,267.0
https://www.sports-reference.com/cfb/players/dominique-easley-1.html,Dominique Easley,257.0,DT,Florida,2014.0,,304,Florida,22.877440344085613,26.0,109.73790509387189,0.0,0.0,0.0,0.0,4.93,0.0,1.0,0.0,1.0,31.0,74.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5,4.0,4.549701902596856,34.0,72.0,19.0,38.0,7.538176935309541,31.292599500393678,288.0
https://www.sports-reference.com/cfb/players/dontae-johnson-1.html,Dontae Johnson,257.0,CB,North Carolina State,2014.0,,63,North Carolina State,23.260584731781982,12.0,124.0,0.0,3.0,0.0,0.0,4.41,1.0,0.0,0.0,0.0,51.0,74.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,4.24,70.0,200.0,9.0,130.0,6.82,38.5,200.0
https://www.sports-reference.com/cfb/players/donte-moncrief-1.html,Donte Moncrief,257.0,WR,Mississippi,2014.0,,137,Mississippi,23.899889759808296,13.0,132.0,0.0,0.0,0.0,0.0,4.4,0.0,0.0,0.0,0.0,38.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.0,20.0,2371.0,0.0,0.0,0.0,0.0,3.0,4.3,1.0,4.0,0.0,3.0,7.02,39.5,221.0
