key,player,pick,pos,college,year,team,n_college_picks,short_college,age,bench,broad,carav,def_int,def_int_td,def_int_yards,forty,fumbles_forced,fumbles_rec,fumbles_rec_tds,fumbles_rec_yds,games,height,kick_ret,kick_ret_td,kick_ret_yds,pass_att,pass_cmp,pass_defended,pass_int,pass_td,pass_yds,punt_ret,punt_ret_td,punt_ret_yds,rec,rec_td,rec_yds,rush_att,rush_td,rush_yds,sacks,seasons,shuttle,tackles_assists,tackles_combined,tackles_loss,tackles_solo,threecone,vertical,weight
https://www.sports-reference.com/cfb/players/chandler-harnish-1.html,Chandler Harnish,257.0,QB,Northern Illinois,2012.0,,28,SMALL SCHOOL,22.6270988241954,16.625613933763958,112.0,0.0,0.0,0.0,0.0,4.68,0.0,0.0,0.0,0.0,47.0,74.0,0.0,0.0,0.0,1110.0,687.0,0.0,26.0,68.0,8944.0,0.0,0.0,0.0,0.0,0.0,0.0,538.0,24.0,2983.0,0.0,4.0,4.15,0.0,0.0,0.0,0.0,6.78,32.5,219.0
https://www.sports-reference.com/cfb/players/chandler-jones-2.html,Chandler Jones,257.0,DE,Syracuse,2012.0,,100,Syracuse,23.859897685465253,22.0,120.0,0.0,1.0,0.0,0.0,4.77,5.0,0.0,0.0,0.0,32.0,77.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,3.0,4.38,46.0,147.0,28.0,101.0,7.07,35.0,266.0
https://www.sports-reference.com/cfb/players/charles-brown-1.html,Charles Brown,257.0,CB,North Carolina,2012.0,,160,North Carolina,22.020325650283105,18.0,114.0,0.0,8.0,1.0,0.0,4.53,2.0,0.0,0.0,0.0,47.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,4.06,58.0,204.0,14.0,146.0,6.94,35.5,202.0
https://www.sports-reference.com/cfb/players/charles-mitchell-1.html,Charles Mitchell,257.0,S,Mississippi State,2012.0,,65,Mississippi State,22.39173626161637,19.0,127.0,0.0,4.0,1.0,0.0,4.56,2.0,0.0,0.0,0.0,50.0,71.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,4.22,122.0,283.0,8.0,161.0,6.93,37.0,202.0
https://www.sports-reference.com/cfb/players/chas-alecxih-1.html,Chas Alecxih,257.0,DT,Pittsburgh,2012.0,,143,Pittsburgh,22.37885333369238,19.0,99.0,0.0,1.0,0.0,0.0,5.31,3.0,0.0,0.0,0.0,41.0,76.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,4.0,4.62,58.0,127.0,30.0,69.0,7.74,25.5,296.0
https://www.sports-reference.com/cfb/players/chase-minnifield-1.html,Chase Minnifield,257.0,CB,Virginia,2012.0,,104,Virginia,21.834092017559943,7.0,116.76165783299598,0.0,13.0,1.0,0.0,4.63,0.0,0.0,0.0,0.0,48.0,70.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,4.257290462191275,42.0,151.0,12.0,109.0,7.053368519363152,33.490149511128635,183.0
https://www.sports-reference.com/cfb/players/chaz-powell-1.html,Chaz Powell,257.0,CB,Penn State,2012.0,,100,Penn State,22.28391897524464,17.0,121.0,0.0,2.0,0.0,0.0,4.42,0.0,0.0,0.0,0.0,51.0,72.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,3.0,414.0,18.0,2.0,147.0,0.0,4.0,4.16,17.0,55.0,3.0,38.0,6.84,33.0,203.0
https://www.sports-reference.com/cfb/players/chris-galippo-1.html,Chris Galippo,257.0,ILB,USC,2012.0,,277,USC,22.596237626199468,19.0,107.0,0.0,6.0,0.0,0.0,4.73,5.0,0.0,0.0,0.0,51.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,4.1,79.0,166.0,16.0,87.0,6.9,29.5,241.0
https://www.sports-reference.com/cfb/players/chris-givens-2.html,Chris Givens,257.0,WR,Wake Forest,2012.0,,78,Wake Forest,21.753959583583715,19.0,118.0,0.0,0.0,0.0,0.0,4.35,0.0,0.0,0.0,18.0,36.0,71.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,163.0,21.0,2473.0,45.0,2.0,238.0,0.0,3.0,4.23,0.0,3.0,0.0,3.0,6.97,33.5,198.0
https://www.sports-reference.com/cfb/players/chris-owusu-1.html,Chris Owusu,257.0,WR,Stanford,2012.0,,190,Stanford,22.817016321568666,19.0,129.0,0.0,0.0,0.0,0.0,4.36,0.0,0.0,0.0,0.0,35.0,72.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.0,10.0,1534.0,16.0,0.0,176.0,0.0,4.0,4.11,1.0,2.0,0.0,1.0,6.85,40.5,196.0
https://www.sports-reference.com/cfb/players/chris-polk-1.html,Chris Polk,257.0,RB,Washington,2012.0,,142,Washington,21.53108957616112,20.511917706298817,111.0,0.0,0.0,0.0,0.0,4.52,0.0,0.0,0.0,0.0,40.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.0,4.0,683.0,799.0,26.0,4049.0,0.0,4.0,4.21,1.0,7.0,0.0,6.0,7.13,31.5,215.0
https://www.sports-reference.com/cfb/players/chris-rainey-1.html,Chris Rainey,257.0,RB,Florida,2012.0,,304,Florida,22.409779559428475,16.0,120.0,0.0,0.0,0.0,0.0,4.36,0.0,0.0,0.0,0.0,53.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,69.0,6.0,795.0,396.0,13.0,2464.0,0.0,5.0,3.93,0.0,0.0,0.0,0.0,6.5,36.5,180.0
https://www.sports-reference.com/cfb/players/christian-tupou-1.html,Christian Tupou,257.0,DT,USC,2012.0,,277,USC,20.366495428201652,30.0,92.0,0.0,0.0,0.0,0.0,5.38,2.0,0.0,0.0,0.0,38.0,74.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,4.0,4.87,28.0,53.0,7.0,25.0,8.07,24.0,289.0
https://www.sports-reference.com/cfb/players/cliff-harris-1.html,Cliff Harris,257.0,CB,Oregon,2012.0,,191,Oregon,21.709188807966424,14.0,118.0,0.0,8.0,1.0,0.0,4.61,0.0,0.0,0.0,0.0,27.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.19,19.0,61.0,2.0,42.0,6.79,36.0,175.0
https://www.sports-reference.com/cfb/players/coby-fleener-1.html,Coby Fleener,257.0,TE,Stanford,2012.0,,190,Stanford,23.354214284430345,27.0,124.37788826920959,0.0,0.0,0.0,0.0,4.51,0.0,0.0,0.0,0.0,51.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.0,18.0,1543.0,0.0,0.0,0.0,0.0,4.0,4.215449328997781,0.0,3.0,0.0,3.0,6.944894408669592,36.60193582410059,247.0
https://www.sports-reference.com/cfb/players/cordy-glenn-1.html,Cordy Glenn,257.0,OT,Georgia,2012.0,,317,Georgia,22.43102159185349,31.0,93.0,0.0,0.0,0.0,0.0,5.08,0.0,0.0,0.0,0.0,26.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,1.0,2.0,0.0,1.0,8.13,23.5,345.0
https://www.sports-reference.com/cfb/players/cory-harkey-1.html,Cory Harkey,257.0,TE,UCLA,2012.0,,166,UCLA,22.55979045734761,13.0,109.0,0.0,0.0,0.0,0.0,5.06,0.0,0.0,0.0,0.0,51.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,2.0,231.0,0.0,0.0,0.0,0.0,4.0,4.69,0.0,1.0,0.0,1.0,7.4,26.5,260.0
https://www.sports-reference.com/cfb/players/coryell-judie-1.html,Coryell Judie,257.0,CB,Texas A&M,2012.0,,182,Texas A&M,21.694233800526423,16.26341903278592,126.0,0.0,4.0,0.0,0.0,4.45,1.0,0.0,0.0,0.0,20.0,72.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,4.25,31.0,79.0,3.0,48.0,7.33,37.0,194.0
https://www.sports-reference.com/cfb/players/coty-sensabaugh-1.html,Coty Sensabaugh,257.0,CB,Clemson,2012.0,,217,Clemson,22.796672600087767,15.0,122.0,0.0,4.0,0.0,0.0,4.33,0.0,0.0,0.0,0.0,52.0,71.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.06,31.0,97.0,2.0,66.0,6.6,37.0,189.0
https://www.sports-reference.com/cfb/players/courtney-upshaw-1.html,Courtney Upshaw,257.0,DE,Alabama,2012.0,,337,Alabama,23.359413611375057,22.0,114.93368902867758,0.0,1.0,1.0,0.0,4.74,6.0,2.0,0.0,45.0,53.0,74.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.5,4.0,4.440786454151279,53.0,141.0,37.0,88.0,7.331129794770682,33.26784415350845,272.0
https://www.sports-reference.com/cfb/players/cyhl-quarles-1.html,Cyhl Quarles,257.0,S,Wake Forest,2012.0,,78,Wake Forest,21.735327334583758,19.0,119.0,0.0,2.0,0.0,0.0,4.54,1.0,2.0,0.0,13.0,49.0,73.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.32,97.0,239.0,3.0,142.0,7.21,32.5,213.0
https://www.sports-reference.com/cfb/players/cyrus-gray-1.html,Cyrus Gray,257.0,RB,Texas A&M,2012.0,,182,Texas A&M,21.33939621408362,21.0,114.0,0.0,0.0,0.0,0.0,4.4,0.0,0.0,0.0,0.0,49.0,70.0,0.0,2.0,0.0,2.0,1.0,0.0,0.0,1.0,14.0,0.0,0.0,0.0,103.0,6.0,776.0,632.0,30.0,3298.0,0.0,4.0,4.282906318452444,0.0,3.0,0.0,3.0,7.17,32.5,206.0
https://www.sports-reference.com/cfb/players/dajohn-harris-2.html,DaJohn Harris,257.0,DT,USC,2012.0,,277,USC,23.309415975217277,28.048041876532864,109.61547978019048,0.0,0.0,0.0,0.0,4.97,0.0,0.0,0.0,0.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.583030971102289,0.0,0.0,0.0,0.0,7.584536361760935,31.49061147952898,306.0
https://www.sports-reference.com/cfb/players/dan-herron-1.html,Dan Herron,257.0,RB,Ohio State,2012.0,,149,Ohio State,22.048289335863558,22.0,117.0,0.0,0.0,0.0,0.0,4.57,0.0,0.0,0.0,0.0,41.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,1.0,309.0,592.0,32.0,2869.0,0.0,4.0,4.04,1.0,2.0,0.0,1.0,6.97,35.0,213.0
https://www.sports-reference.com/cfb/players/danny-coale-1.html,Danny Coale,257.0,WR,Virginia Tech,2012.0,,195,Virginia Tech,22.940747376230615,12.0,115.0,0.0,0.0,0.0,0.0,4.42,0.0,0.0,0.0,0.0,55.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,165.0,8.0,2658.0,13.0,0.0,45.0,0.0,4.0,4.15,0.0,1.0,0.0,1.0,6.69,35.0,201.0
https://www.sports-reference.com/cfb/players/danny-trevathan-1.html,Danny Trevathan,257.0,OLB,Kentucky,2012.0,,118,Kentucky,22.01753032304147,18.0,111.0,0.0,4.0,0.0,0.0,4.84,11.0,1.0,0.0,0.0,51.0,72.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,4.0,4.43357238155855,176.0,374.0,33.0,198.0,7.358174435738557,31.5,237.0
https://www.sports-reference.com/cfb/players/danton-lynn-1.html,D'Anton Lynn,257.0,CB,Penn State,2012.0,,100,Penn State,21.306749001407802,17.0,111.0,0.0,4.0,0.0,0.0,4.71,0.0,0.0,0.0,0.0,47.0,72.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,4.0,4.325498713620187,63.0,159.0,8.0,96.0,7.187893284879316,31.5,206.0
https://www.sports-reference.com/cfb/players/darius-fleming-1.html,Darius Fleming,257.0,OLB,Notre Dame,2012.0,,240,Notre Dame,22.481684529855265,27.0,114.0,0.0,2.0,0.0,0.0,4.71,1.0,0.0,0.0,0.0,50.0,74.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.5,4.0,4.28,71.0,157.0,33.0,86.0,7.03,33.5,245.0
https://www.sports-reference.com/cfb/players/darius-hanks-1.html,Darius Hanks,257.0,WR,Alabama,2012.0,,337,Alabama,21.856155683542028,11.0,117.0,0.0,0.0,0.0,0.0,4.52,0.0,0.0,0.0,0.0,45.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,7.0,1150.0,2.0,0.0,7.0,0.0,5.0,4.19712527538507,0.0,0.0,0.0,0.0,6.9465341968571845,34.0,184.0
https://www.sports-reference.com/cfb/players/darrell-scott-1.html,Darrell Scott,257.0,RB,South Florida,2012.0,,67,South Florida,21.97273686282798,20.030084270766906,113.83489942698597,0.0,0.0,0.0,0.0,4.68,0.0,0.0,0.0,0.0,27.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,1.0,309.0,263.0,6.0,1252.0,0.0,4.0,4.370454186516131,0.0,0.0,0.0,0.0,7.23983630987022,31.5,231.0
https://www.sports-reference.com/cfb/players/darron-thomas-1.html,Darron Thomas,257.0,QB,Oregon,2012.0,,191,Oregon,22.736135569838453,14.0,121.0,0.0,0.0,0.0,0.0,4.77,0.0,0.0,0.0,0.0,31.0,75.0,0.0,0.0,0.0,733.0,449.0,0.0,17.0,66.0,5910.0,0.0,0.0,0.0,2.0,0.0,4.0,162.0,9.0,719.0,0.0,4.0,4.28,0.0,2.0,0.0,2.0,7.17,36.0,220.0
https://www.sports-reference.com/cfb/players/dave-teggart-1.html,Dave Teggart,257.0,K,Connecticut,2012.0,,64,Connecticut,20.00454387318056,10.729340615406329,101.24966585843708,0.0,0.0,0.0,0.0,5.25,0.0,0.0,0.0,0.0,44.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.54491969846947,0.0,0.0,0.0,0.0,7.5723786251837755,26.72396384687059,201.0
https://www.sports-reference.com/cfb/players/david-decastro-1.html,David DeCastro,257.0,OG,Stanford,2012.0,,190,Stanford,23.04193177933352,34.0,98.0,0.0,0.0,0.0,0.0,5.32,0.0,0.0,0.0,0.0,0.0,77.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.56,0.0,0.0,0.0,0.0,7.3,29.5,316.0
https://www.sports-reference.com/cfb/players/david-molk-1.html,David Molk,257.0,C,Michigan,2012.0,,240,Michigan,21.038610005683765,41.0,102.44796301914334,0.0,0.0,0.0,0.0,5.18,0.0,0.0,0.0,0.0,12.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.646815267098769,0.0,1.0,0.0,1.0,7.808735925706714,28.66071872915873,298.0
https://www.sports-reference.com/cfb/players/david-paulson-1.html,David Paulson,257.0,TE,Oregon,2012.0,,191,Oregon,22.481473769044445,21.0,110.0,0.0,0.0,0.0,0.0,4.79,0.0,0.0,0.0,0.0,40.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.0,10.0,1041.0,0.0,0.0,0.0,0.0,3.0,4.4,2.0,3.0,0.0,1.0,7.18,32.0,246.0
https://www.sports-reference.com/cfb/players/david-wilson-1.html,David Wilson,257.0,RB,Virginia Tech,2012.0,,195,Virginia Tech,22.741569535035083,20.573136524869,132.0,0.0,0.0,0.0,0.0,4.38,0.0,0.0,0.0,0.0,40.0,70.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,363.0,462.0,18.0,2662.0,0.0,3.0,4.12,0.0,1.0,0.0,1.0,7.09,41.0,206.0
https://www.sports-reference.com/cfb/players/davin-meggett-1.html,Davin Meggett,257.0,RB,Maryland,2012.0,,117,Maryland,21.687556704329424,23.0,118.0,0.0,0.0,0.0,0.0,4.5,0.0,0.0,0.0,0.0,50.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,2.0,454.0,485.0,18.0,2411.0,0.0,4.0,4.32,0.0,1.0,0.0,1.0,7.14,35.0,211.0
https://www.sports-reference.com/cfb/players/deangelo-peterson-1.html,DeAngelo Peterson,257.0,TE,LSU,2012.0,,331,LSU,23.283404953691473,18.0,121.0,0.0,0.0,0.0,0.0,4.69,0.0,0.0,0.0,0.0,49.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,3.0,459.0,2.0,0.0,15.0,0.0,4.0,4.336991138666244,4.0,7.0,0.0,3.0,7.19,36.0,243.0
https://www.sports-reference.com/cfb/players/deangelo-tyson-1.html,DeAngelo Tyson,257.0,DT,Georgia,2012.0,,317,Georgia,23.25311617941836,30.103306368156836,108.06702784427029,0.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,50.0,74.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,4.621491060498587,51.0,79.0,9.0,28.0,7.665489106256569,31.12034311691619,315.0
https://www.sports-reference.com/cfb/players/delano-howell-1.html,Delano Howell,257.0,S,Stanford,2012.0,,190,Stanford,21.8678665130243,21.0,120.0,0.0,7.0,0.0,0.0,4.61,4.0,3.0,0.0,0.0,43.0,71.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,94.0,16.0,1.0,59.0,1.0,4.0,4.15,55.0,196.0,4.0,141.0,6.97,33.0,210.0
https://www.sports-reference.com/cfb/players/demario-davis-1.html,Demario Davis,257.0,OLB,Arkansas State,2012.0,,14,SMALL SCHOOL,22.295780761050512,32.0,124.0,0.0,4.0,1.0,0.0,4.49,5.0,1.0,0.0,53.0,48.0,74.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,16.0,0.0,0.0,0.0,7.0,4.0,4.28,100.0,229.0,23.0,129.0,7.19,38.5,235.0
https://www.sports-reference.com/cfb/players/dequan-menzie-1.html,DeQuan Menzie,257.0,CB,Alabama,2012.0,,337,Alabama,21.592367763079388,16.318690846044177,116.0,0.0,1.0,1.0,0.0,4.65,0.0,1.0,0.0,0.0,25.0,71.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,2.0,4.286881875016537,21.0,74.0,9.0,53.0,7.125615852937537,33.0,202.0
https://www.sports-reference.com/cfb/players/derek-dimke-1.html,Derek Dimke,257.0,K,Illinois,2012.0,,101,Illinois,20.08715773302396,9.465088218757757,106.81169838637172,0.0,0.0,0.0,0.0,5.02,0.0,0.0,0.0,0.0,44.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-4.0,0.0,4.0,4.406611469779054,5.0,13.0,0.0,8.0,7.344568918891124,28.921918072476487,178.0
https://www.sports-reference.com/cfb/players/derek-moye-1.html,Derek Moye,257.0,WR,Penn State,2012.0,,100,Penn State,22.872004808228482,10.0,115.0,0.0,0.0,0.0,0.0,4.46,1.0,0.0,0.0,0.0,47.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,144.0,18.0,2395.0,5.0,0.0,44.0,0.0,4.0,4.23,2.0,7.0,0.0,5.0,6.920299635645017,33.5,209.0
https://www.sports-reference.com/cfb/players/derek-wolfe-1.html,Derek Wolfe,257.0,DT,Cincinnati,2012.0,,107,Cincinnati,23.24609336171377,33.0,108.0,0.0,0.0,0.0,0.0,4.93,3.0,1.0,0.0,0.0,44.0,77.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.5,4.0,4.44,73.0,162.0,38.0,89.0,7.26,33.5,295.0
https://www.sports-reference.com/cfb/players/derrick-shelby-1.html,Derrick Shelby,257.0,DE,Utah,2012.0,,146,Utah,23.418408772652615,26.0,116.0,0.0,1.0,1.0,0.0,4.87,5.0,0.0,0.0,0.0,47.0,75.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,4.0,4.5,100.0,169.0,29.0,69.0,7.09,35.5,266.0
https://www.sports-reference.com/cfb/players/desmond-wynn-1.html,Desmond Wynn,257.0,OG,Rutgers,2012.0,,69,Rutgers,23.449797549457937,28.0,111.52497639958955,0.0,0.0,0.0,0.0,4.98,0.0,0.0,0.0,0.0,25.0,77.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.550191625289987,0.0,2.0,0.0,2.0,7.520100732947999,32.5,303.0
https://www.sports-reference.com/cfb/players/devier-posey-1.html,DeVier Posey,257.0,WR,Ohio State,2012.0,,149,Ohio State,22.931115011932853,14.0,123.0,0.0,0.0,0.0,0.0,4.39,0.0,0.0,0.0,0.0,42.0,74.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,39.0,0.0,0.0,0.0,136.0,18.0,1955.0,3.0,0.0,13.0,0.0,4.0,4.15,0.0,1.0,0.0,1.0,7.03,36.5,211.0
https://www.sports-reference.com/cfb/players/devon-still-1.html,Devon Still,257.0,DT,Penn State,2012.0,,100,Penn State,23.104437903765287,26.0,108.02514746042125,0.0,0.0,0.0,0.0,5.01,1.0,0.0,0.0,0.0,39.0,77.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,3.0,4.609406321859812,58.0,113.0,33.0,55.0,7.588877009902985,29.5,303.0
https://www.sports-reference.com/cfb/players/devon-wylie-1.html,Devon Wylie,257.0,WR,Fresno State,2012.0,,42,SMALL SCHOOL,22.332865679257765,17.0,123.0,0.0,0.0,0.0,0.0,4.36,1.0,0.0,0.0,0.0,43.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,98.0,8.0,1327.0,18.0,0.0,118.0,0.0,5.0,4.097614877587597,5.0,16.0,0.0,11.0,6.856331383345067,39.0,187.0
https://www.sports-reference.com/cfb/players/dominique-hamilton-1.html,Dominique Hamilton,257.0,DT,Missouri,2012.0,,118,Missouri,21.91643876278292,31.0,98.28234153830773,0.0,0.0,0.0,0.0,5.45,1.0,2.0,0.0,0.0,46.0,77.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5,4.0,4.78,80.0,139.0,16.0,59.0,7.82,26.218118664836624,313.0
https://www.sports-reference.com/cfb/players/donald-stephenson-1.html,Donald Stephenson,257.0,OT,Oklahoma,2012.0,,269,Oklahoma,24.911817048586034,19.0,114.0,0.0,0.0,0.0,0.0,4.94,0.0,0.0,0.0,0.0,14.0,77.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.78,1.0,1.0,0.0,0.0,7.52,35.5,312.0
https://www.sports-reference.com/cfb/players/donta-hightower-2.html,Dont'a Hightower,257.0,ILB,Alabama,2012.0,,337,Alabama,22.980061689368352,24.543266107766982,115.59592668025441,0.0,0.0,0.0,0.0,4.62,0.0,0.0,0.0,0.0,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.400697788703937,0.0,0.0,0.0,0.0,7.252630042602874,32.0,265.0
https://www.sports-reference.com/cfb/players/dontari-poe-1.html,Dontari Poe,257.0,DT,Memphis,2012.0,,61,Memphis,22.727079774910713,44.0,105.0,0.0,0.0,0.0,0.0,4.89,4.0,0.0,0.0,0.0,35.0,75.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,4.56,44.0,101.0,22.0,57.0,7.9,29.5,346.0
https://www.sports-reference.com/cfb/players/donte-paige-moss-1.html,Donte Paige-Moss,257.0,DE,North Carolina,2012.0,,160,North Carolina,23.2516278130578,26.0,117.57101504990699,0.0,0.0,0.0,0.0,4.67,1.0,0.0,0.0,0.0,34.0,75.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,3.0,4.3767367013888645,36.0,83.0,20.0,47.0,7.233930465679865,34.27644551165287,268.0
https://www.sports-reference.com/cfb/players/doug-martin-1.html,Doug Martin,257.0,RB,Boise State,2012.0,,48,SMALL SCHOOL,22.473639913292104,28.0,120.0,0.0,0.0,0.0,0.0,4.46,1.0,0.0,0.0,0.0,52.0,69.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.0,4.0,715.0,617.0,43.0,3431.0,0.0,5.0,4.16,15.0,33.0,0.0,18.0,6.79,36.0,223.0
