key,player,pick,pos,college,year,team,n_college_picks,short_college,age,bench,broad,carav,def_int,def_int_td,def_int_yards,forty,fumbles_forced,fumbles_rec,fumbles_rec_tds,fumbles_rec_yds,games,height,kick_ret,kick_ret_td,kick_ret_yds,pass_att,pass_cmp,pass_defended,pass_int,pass_td,pass_yds,punt_ret,punt_ret_td,punt_ret_yds,rec,rec_td,rec_yds,rush_att,rush_td,rush_yds,sacks,seasons,shuttle,tackles_assists,tackles_combined,tackles_loss,tackles_solo,threecone,vertical,weight
https://www.sports-reference.com/cfb/players/brandon-magee-1.html,Brandon Magee,257.0,OLB,Arizona State,2013.0,,70,Arizona State,21.802530835399935,19.139737910584188,114.0,0.0,3.0,1.0,0.0,4.74,1.0,1.0,0.0,0.0,44.0,71.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,5.0,4.360028935221327,74.0,231.0,25.0,157.0,7.256181709556352,32.65540850758208,223.0
https://www.sports-reference.com/cfb/players/brandon-mcgee-1.html,Brandon McGee,257.0,CB,Miami (FL),2013.0,,261,Miami (FL),22.389300660191136,14.0,119.0,0.0,3.0,0.0,0.0,4.4,0.0,0.0,0.0,0.0,45.0,71.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,4.18,39.0,109.0,7.0,70.0,6.71,33.5,193.0
https://www.sports-reference.com/cfb/players/brennan-williams-1.html,Brennan Williams,257.0,OT,North Carolina,2013.0,,160,North Carolina,23.094186616746875,25.360778893446195,103.68058058638792,0.0,0.0,0.0,0.0,5.27,0.0,0.0,0.0,0.0,22.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.716430803076854,1.0,2.0,0.0,1.0,7.776982171763443,28.6460378600635,318.0
https://www.sports-reference.com/cfb/players/brett-maher-1.html,Brett Maher,257.0,K,Nebraska,2013.0,,171,Nebraska,20.769226866256297,11.020127353674155,110.81662113747154,0.0,0.0,0.0,0.0,4.89,0.0,0.0,0.0,0.0,27.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.353478742009907,0.0,1.0,0.0,1.0,7.235518651067001,30.61552057855633,186.0
https://www.sports-reference.com/cfb/players/brian-schwenke-1.html,Brian Schwenke,257.0,C,California,2013.0,,141,California,23.283650813486446,31.0,108.0,0.0,0.0,0.0,0.0,4.99,0.0,0.0,0.0,0.0,24.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,4.74,1.0,1.0,0.0,0.0,7.31,26.5,314.0
https://www.sports-reference.com/cfb/players/bruce-taylor-1.html,Bruce Taylor,257.0,ILB,Virginia Tech,2013.0,,195,Virginia Tech,22.066479289455586,19.0,115.0,0.0,0.0,0.0,0.0,5.01,1.0,0.0,0.0,0.0,40.0,73.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.5,4.0,4.39,116.0,226.0,35.0,110.0,7.21,30.5,237.0
https://www.sports-reference.com/cfb/players/caleb-sturgis-1.html,Caleb Sturgis,257.0,K,Florida,2013.0,,304,Florida,20.87297485670396,13.858679578800803,112.58391817191077,0.0,0.0,0.0,0.0,4.77,0.0,0.0,0.0,0.0,57.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.319215642104256,4.0,10.0,0.0,6.0,7.202701166567585,31.723442106696425,188.0
https://www.sports-reference.com/cfb/players/chance-warmack-1.html,Chance Warmack,257.0,OG,Alabama,2013.0,,337,Alabama,22.78490549556408,26.804060762586488,110.0,0.0,0.0,0.0,0.0,5.49,0.0,0.0,0.0,0.0,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.774266876065161,0.0,0.0,0.0,0.0,7.939016254405154,29.951234790720207,317.0
https://www.sports-reference.com/cfb/players/chase-thomas-1.html,Chase Thomas,257.0,OLB,Stanford,2013.0,,190,Stanford,22.646765113492155,18.0,113.0,0.0,2.0,0.0,0.0,4.91,10.0,2.0,0.0,0.0,53.0,75.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.5,4.0,4.31,84.0,229.0,52.0,145.0,7.17,32.0,244.0
https://www.sports-reference.com/cfb/players/chris-gragg-1.html,Chris Gragg,257.0,TE,Arkansas,2013.0,,177,Arkansas,23.86842290242369,18.0,125.0,0.0,0.0,0.0,0.0,4.5,0.0,0.0,0.0,0.0,43.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,7.0,1003.0,0.0,0.0,0.0,0.0,5.0,4.51,0.0,2.0,0.0,2.0,7.08,37.5,244.0
https://www.sports-reference.com/cfb/players/chris-harper-2.html,Chris Harper,257.0,WR,Kansas State,2013.0,,68,Kansas State,23.028517548824,20.0,116.0,0.0,0.0,0.0,0.0,4.55,0.0,0.0,0.0,0.0,39.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123.0,12.0,1734.0,8.0,0.0,45.0,0.0,3.0,4.39,0.0,2.0,0.0,2.0,6.89,35.5,229.0
https://www.sports-reference.com/cfb/players/chris-jones-7.html,Chris Jones,257.0,DT,Bowling Green,2013.0,,15,SMALL SCHOOL,22.783173760407752,30.0,102.43393505093437,0.0,0.0,0.0,0.0,5.33,0.0,0.0,0.0,0.0,3.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.44,1.0,1.0,1.0,0.0,7.34,29.02745139464625,302.0
https://www.sports-reference.com/cfb/players/chris-pantale-1.html,Chris Pantale,257.0,TE,Boston Col.,2013.0,,107,Boston Col.,22.655603456798207,17.0,110.0,0.0,0.0,0.0,0.0,4.99,0.0,0.0,0.0,0.0,46.0,77.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.0,7.0,986.0,0.0,0.0,0.0,0.0,4.0,4.5,2.0,9.0,0.0,7.0,7.48,33.5,254.0
https://www.sports-reference.com/cfb/players/chris-thompson-1.html,Chris Thompson,257.0,RB,Florida State,2013.0,,142,Florida State,21.44630000653277,21.0,119.71245556310612,0.0,0.0,0.0,0.0,4.42,0.0,0.0,0.0,0.0,39.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,1.0,430.0,277.0,14.0,1735.0,0.0,4.0,4.187143249492665,0.0,1.0,0.0,1.0,7.017483750556032,35.35705821599467,192.0
https://www.sports-reference.com/cfb/players/christine-michael-1.html,Christine Michael,257.0,RB,Texas A&M,2013.0,,182,Texas A&M,23.380010181461866,27.0,125.0,0.0,0.0,0.0,0.0,4.54,0.0,0.0,0.0,0.0,40.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,1.0,323.0,529.0,34.0,2791.0,0.0,4.0,4.02,0.0,2.0,0.0,2.0,6.69,43.0,220.0
https://www.sports-reference.com/cfb/players/cierre-wood-1.html,Cierre Wood,257.0,RB,Notre Dame,2013.0,,240,Notre Dame,22.891871558539847,16.0,124.0,0.0,0.0,0.0,0.0,4.56,0.0,0.0,0.0,0.0,37.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,2.0,384.0,450.0,16.0,2447.0,0.0,3.0,4.218012536199424,1.0,2.0,0.0,1.0,7.0085569782700805,37.5,213.0
https://www.sports-reference.com/cfb/players/cj-anderson-1.html,C.J. Anderson,257.0,RB,California,2013.0,,141,California,22.26097885276151,17.0,119.0,0.0,0.0,0.0,0.0,4.6,0.0,0.0,0.0,0.0,25.0,68.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,2.0,350.0,198.0,12.0,1135.0,0.0,2.0,4.12,1.0,1.0,0.0,0.0,7.15,32.0,224.0
https://www.sports-reference.com/cfb/players/cobi-hamilton-1.html,Cobi Hamilton,257.0,WR,Arkansas,2013.0,,177,Arkansas,21.961255570860615,11.0,107.0,0.0,0.0,0.0,0.0,4.56,0.0,0.0,0.0,0.0,51.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,18.0,2854.0,1.0,0.0,-8.0,0.0,4.0,4.31,0.0,7.0,0.0,7.0,7.100463506557386,29.5,212.0
https://www.sports-reference.com/cfb/players/colby-cameron-1.html,Colby Cameron,257.0,QB,Louisiana Tech,2013.0,,55,Louisiana Tech,21.957638788862276,14.46646022343495,112.0,0.0,0.0,0.0,0.0,4.78,0.0,0.0,0.0,0.0,34.0,74.0,0.0,0.0,0.0,854.0,545.0,0.0,13.0,45.0,6417.0,0.0,0.0,0.0,0.0,0.0,0.0,139.0,5.0,422.0,0.0,4.0,4.28,1.0,2.0,0.0,1.0,6.98,30.5,212.0
https://www.sports-reference.com/cfb/players/collin-klein-1.html,Collin Klein,257.0,QB,Kansas State,2013.0,,68,Kansas State,22.027507106808745,14.290634202612779,111.0,0.0,0.0,0.0,0.0,4.78,0.0,0.0,0.0,0.0,48.0,77.0,0.0,0.0,0.0,604.0,370.0,0.0,15.0,30.0,4724.0,0.0,0.0,0.0,6.0,1.0,38.0,601.0,56.0,2485.0,0.0,4.0,4.4,0.0,1.0,0.0,1.0,7.17,29.0,226.0
https://www.sports-reference.com/cfb/players/conner-vernon-1.html,Conner Vernon,257.0,WR,Duke,2013.0,,38,SMALL SCHOOL,21.978663553886175,14.245756367797611,125.0,0.0,0.0,0.0,0.0,4.68,0.0,0.0,0.0,0.0,48.0,72.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,283.0,21.0,3749.0,11.0,0.0,38.0,0.0,4.0,4.22,0.0,8.0,0.0,8.0,6.93,32.5,196.0
https://www.sports-reference.com/cfb/players/cordarrelle-patterson-1.html,Cordarrelle Patterson,257.0,WR,Tennessee,2013.0,,207,Tennessee,23.198915844421755,18.134430872226716,128.0,0.0,0.0,0.0,0.0,4.42,0.0,0.0,0.0,0.0,12.0,74.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,28.0,0.0,1.0,0.0,46.0,5.0,778.0,25.0,3.0,308.0,0.0,1.0,4.163595119410123,0.0,2.0,0.0,2.0,6.860021887216101,37.0,216.0
https://www.sports-reference.com/cfb/players/corey-fuller-2.html,Corey Fuller,257.0,WR,Virginia Tech,2013.0,,195,Virginia Tech,22.417687951596246,12.0,120.0,0.0,0.0,0.0,0.0,4.43,0.0,0.0,0.0,0.0,20.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,6.0,834.0,1.0,0.0,10.0,0.0,2.0,4.237311167699225,0.0,2.0,0.0,2.0,6.925911516220856,31.5,204.0
https://www.sports-reference.com/cfb/players/corey-lemonier-1.html,Corey Lemonier,257.0,DE,Auburn,2013.0,,200,Auburn,22.800016638857674,27.0,119.0,0.0,0.0,0.0,0.0,4.6,7.0,1.0,0.0,0.0,39.0,75.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,3.0,4.4,41.0,98.0,25.0,57.0,7.14,33.0,255.0
https://www.sports-reference.com/cfb/players/cornelius-washington-1.html,Cornelius Washington,257.0,DE,Georgia,2013.0,,317,Georgia,23.44619174901605,36.0,128.0,0.0,0.0,0.0,0.0,4.55,0.0,0.0,0.0,0.0,51.0,76.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,4.0,4.223046050486424,30.0,76.0,17.0,46.0,7.02684844241145,39.0,265.0
https://www.sports-reference.com/cfb/players/cornellius-carradine-1.html,Tank Carradine,257.0,DE,Florida State,2013.0,,142,Florida State,22.636958963162954,28.0,112.28184646935098,0.0,0.0,0.0,0.0,4.9,1.0,0.0,0.0,0.0,25.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.5,2.0,4.475360676475236,47.0,118.0,21.0,71.0,7.413637478233056,32.04493750205782,276.0
https://www.sports-reference.com/cfb/players/cory-grissom-1.html,Cory Grissom,257.0,DT,South Florida,2013.0,,67,South Florida,22.589432410197436,22.0,97.0,0.0,0.0,0.0,0.0,5.31,1.0,0.0,0.0,0.0,44.0,73.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,4.81,52.0,105.0,17.0,53.0,7.79,27.5,306.0
https://www.sports-reference.com/cfb/players/daimion-stafford-1.html,Daimion Stafford,257.0,S,Nebraska,2013.0,,171,Nebraska,21.65488753779288,21.0,111.0,0.0,4.0,0.0,0.0,4.69,3.0,0.0,0.0,0.0,27.0,72.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,2.0,4.297239041864155,79.0,176.0,7.0,97.0,7.06,30.5,221.0
https://www.sports-reference.com/cfb/players/damion-square-1.html,Damion Square,257.0,DE,Alabama,2013.0,,337,Alabama,22.147787401888486,24.651023224298285,102.25474875034091,0.0,0.0,0.0,0.0,5.23,0.0,0.0,0.0,0.0,42.0,74.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5,4.0,4.686345644992701,49.0,93.0,19.0,44.0,7.783008712028832,28.272459754396067,293.0
https://www.sports-reference.com/cfb/players/damontre-moore-1.html,Damontre Moore,257.0,DE,Texas A&M,2013.0,,182,Texas A&M,23.759160590553535,12.0,122.0,0.0,1.0,0.0,0.0,4.95,8.0,0.0,0.0,0.0,38.0,76.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.5,3.0,4.405762293507529,81.0,197.0,46.0,116.0,7.2463441986346515,35.5,250.0
https://www.sports-reference.com/cfb/players/darius-johnson-2.html,Darius Johnson,257.0,WR,SMU,2013.0,,42,SMALL SCHOOL,21.052654454194048,6.0,109.0,0.0,0.0,0.0,0.0,4.6,0.0,0.0,0.0,0.0,42.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,232.0,20.0,2854.0,1.0,0.0,1.0,0.0,4.0,4.53,2.0,5.0,0.0,3.0,7.317277171421482,32.0,179.0
https://www.sports-reference.com/cfb/players/darius-slay-1.html,Darius Slay,257.0,CB,Mississippi State,2013.0,,65,Mississippi State,22.376618319360826,14.0,124.0,0.0,6.0,2.0,0.0,4.36,1.0,0.0,0.0,0.0,26.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.21,22.0,64.0,2.0,42.0,6.9,35.5,192.0
https://www.sports-reference.com/cfb/players/datone-jones-1.html,Datone Jones,257.0,DE,UCLA,2013.0,,166,UCLA,22.955174375780445,29.0,112.0,0.0,0.0,0.0,0.0,4.8,3.0,0.0,0.0,0.0,51.0,76.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,7.0,0.0,0.0,0.0,12.5,5.0,4.32,58.0,148.0,37.0,90.0,7.32,31.5,283.0
https://www.sports-reference.com/cfb/players/david-amerson-1.html,David Amerson,257.0,CB,North Carolina State,2013.0,,63,North Carolina State,22.836015710408596,15.0,127.0,0.0,18.0,3.0,0.0,4.44,1.0,0.0,0.0,0.0,39.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.177998404944634,51.0,177.0,4.0,126.0,6.8741165126444255,35.5,205.0
https://www.sports-reference.com/cfb/players/dc-jefferson-1.html,D.C. Jefferson,257.0,TE,Rutgers,2013.0,,69,Rutgers,23.921909259827697,3.0,112.38764518996211,0.0,0.0,0.0,0.0,4.97,0.0,0.0,0.0,0.0,50.0,78.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,2.0,560.0,0.0,0.0,0.0,0.0,4.0,4.501408988341084,0.0,1.0,0.0,1.0,7.322193686641632,31.310440479928502,255.0
https://www.sports-reference.com/cfb/players/deandre-hopkins-1.html,DeAndre Hopkins,257.0,WR,Clemson,2013.0,,217,Clemson,22.305741167628945,15.0,115.0,0.0,0.0,0.0,0.0,4.57,0.0,0.0,0.0,0.0,39.0,73.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206.0,27.0,3020.0,0.0,0.0,0.0,0.0,3.0,4.5,1.0,3.0,0.0,2.0,7.251644246643507,36.0,214.0
https://www.sports-reference.com/cfb/players/demarcus-milliner-1.html,Dee Milliner,257.0,CB,Alabama,2013.0,,337,Alabama,22.408255167089433,16.903104384067177,122.0,0.0,6.0,0.0,0.0,4.37,2.0,1.0,0.0,17.0,39.0,72.0,0.0,0.0,0.0,0.0,0.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,3.0,4.32,47.0,136.0,9.0,89.0,6.95,36.0,201.0
https://www.sports-reference.com/cfb/players/denard-robinson-1.html,Denard Robinson,257.0,WR,Michigan,2013.0,,240,Michigan,21.988588479398242,18.444689455011115,123.0,0.0,0.0,0.0,0.0,4.43,0.0,0.0,0.0,0.0,49.0,70.0,0.0,0.0,0.0,747.0,427.0,0.0,39.0,49.0,6250.0,0.0,0.0,0.0,3.0,0.0,31.0,723.0,42.0,4495.0,0.0,4.0,4.22,0.0,2.0,0.0,2.0,7.09,36.5,199.0
https://www.sports-reference.com/cfb/players/desmond-trufant-1.html,Desmond Trufant,257.0,CB,Washington,2013.0,,142,Washington,22.82316067174313,16.0,125.0,0.0,6.0,0.0,0.0,4.38,3.0,0.0,0.0,17.0,50.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,3.85,44.0,195.0,10.0,151.0,6.598041303058158,37.5,190.0
https://www.sports-reference.com/cfb/players/devin-taylor-1.html,Devin Taylor,257.0,DE,South Carolina,2013.0,,165,South Carolina,24.996614468788913,14.0,128.0,0.0,2.0,2.0,0.0,4.72,2.0,0.0,0.0,0.0,52.0,79.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.5,4.0,4.3,54.0,161.0,37.0,107.0,6.89,35.0,266.0
https://www.sports-reference.com/cfb/players/devonte-holloman-1.html,DeVonte Holloman,257.0,OLB,South Carolina,2013.0,,165,South Carolina,22.803251975598513,15.0,113.0,0.0,7.0,0.0,0.0,4.76,3.0,0.0,0.0,0.0,51.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,4.26,65.0,207.0,15.0,142.0,7.3,33.0,243.0
https://www.sports-reference.com/cfb/players/dion-jordan-1.html,Dion Jordan,257.0,OLB,Oregon,2013.0,,191,Oregon,23.44111219867628,18.960581924566583,122.0,0.0,0.0,0.0,0.0,4.54,4.0,0.0,0.0,0.0,45.0,78.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.5,4.0,4.35,48.0,121.0,30.0,73.0,7.02,32.5,248.0
https://www.sports-reference.com/cfb/players/dion-sims-1.html,Dion Sims,257.0,TE,Michigan State,2013.0,,95,Michigan State,23.0889584870939,22.0,112.0,0.0,0.0,0.0,0.0,4.75,0.0,0.0,0.0,0.0,39.0,77.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,8.0,707.0,1.0,0.0,-2.0,0.0,4.0,4.52,1.0,3.0,0.0,2.0,7.36,35.0,262.0
https://www.sports-reference.com/cfb/players/dj-harper-1.html,D.J. Harper,257.0,RB,Boise State,2013.0,,48,SMALL SCHOOL,21.689235670272865,23.0,120.0,0.0,0.0,0.0,0.0,4.52,0.0,0.0,0.0,0.0,54.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,2.0,396.0,547.0,39.0,2779.0,0.0,6.0,4.35,1.0,4.0,0.0,3.0,7.07,33.5,211.0
https://www.sports-reference.com/cfb/players/dj-hayden-1.html,D.J. Hayden,257.0,CB,Houston,2013.0,,63,Houston,22.16247613109996,16.44132367290868,122.91932683446743,0.0,6.0,3.0,0.0,4.4,6.0,2.0,0.0,0.0,22.0,71.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,4.147551375010185,37.0,127.0,10.0,90.0,6.884544045272841,36.068662892220004,191.0
https://www.sports-reference.com/cfb/players/dj-swearinger-1.html,D.J. Swearinger,257.0,S,South Carolina,2013.0,,165,South Carolina,23.013381798434274,17.0,124.0,0.0,6.0,2.0,0.0,4.67,4.0,0.0,0.0,65.0,52.0,70.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.11,60.0,244.0,7.0,184.0,6.7,37.0,208.0
https://www.sports-reference.com/cfb/players/duke-williams-1.html,Duke Williams,257.0,S,Nevada,2013.0,,55,Nevada,23.22638849943381,13.0,126.0,0.0,4.0,0.0,0.0,4.48,5.0,1.0,0.0,0.0,50.0,71.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,94.0,292.0,16.0,198.0,6.770672583366117,37.5,203.0
https://www.sports-reference.com/cfb/players/dustin-hopkins-1.html,Dustin Hopkins,257.0,K,Florida State,2013.0,,142,Florida State,21.73306014712549,11.843514089842188,116.0,0.0,0.0,0.0,0.0,4.74,0.0,0.0,0.0,0.0,54.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.268082766430281,4.0,10.0,0.0,6.0,7.067484234699858,33.5,193.0
https://www.sports-reference.com/cfb/players/dwayne-gratz-1.html,Dwayne Gratz,257.0,CB,Connecticut,2013.0,,64,Connecticut,22.60697125524817,22.0,125.0,0.0,8.0,2.0,0.0,4.47,4.0,15.0,0.0,34.0,50.0,71.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.15,48.0,189.0,11.0,141.0,6.7,38.0,201.0
https://www.sports-reference.com/cfb/players/dylan-breeding-1.html,Dylan Breeding,257.0,P,Arkansas,2013.0,,177,Arkansas,21.690682296873216,11.0,110.0,0.0,0.0,0.0,0.0,4.74,0.0,0.0,0.0,0.0,50.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,-6.0,0.0,4.0,4.394937160591338,1.0,3.0,0.0,2.0,7.2313953968001545,29.0,213.0
https://www.sports-reference.com/cfb/players/earl-wolff-1.html,Earl Wolff,257.0,S,North Carolina State,2013.0,,63,North Carolina State,23.200482387723063,19.552000119955977,134.0,0.0,6.0,0.0,0.0,4.44,7.0,0.0,0.0,0.0,51.0,71.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,4.07,150.0,361.0,13.0,211.0,6.807906401383763,39.0,209.0
https://www.sports-reference.com/cfb/players/eddie-lacy-1.html,Eddie Lacy,257.0,RB,Alabama,2013.0,,337,Alabama,22.502951701332247,21.94795568430129,118.61257661488176,0.0,0.0,0.0,0.0,4.55,0.0,0.0,0.0,0.0,38.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,2.0,338.0,355.0,30.0,2402.0,0.0,3.0,4.288714853826461,5.0,5.0,0.0,0.0,7.129300990420308,34.833599014343775,231.0
https://www.sports-reference.com/cfb/players/ej-manuel-1.html,E.J. Manuel,257.0,QB,Florida State,2013.0,,142,Florida State,23.0052660284767,17.916596254874577,118.0,0.0,0.0,0.0,0.0,4.65,0.0,0.0,0.0,0.0,43.0,77.0,0.0,0.0,0.0,897.0,600.0,0.0,28.0,47.0,7741.0,0.0,0.0,0.0,0.0,0.0,11.0,298.0,11.0,827.0,0.0,4.0,4.21,1.0,3.0,0.0,2.0,7.08,34.0,237.0
https://www.sports-reference.com/cfb/players/eric-herman-1.html,Eric Herman,257.0,OG,Ohio,2013.0,,18,SMALL SCHOOL,21.748579241639817,36.0,95.0,0.0,0.0,0.0,0.0,5.25,0.0,0.0,0.0,0.0,40.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.09,0.0,3.0,0.0,3.0,7.99,28.0,320.0
https://www.sports-reference.com/cfb/players/eric-reid-1.html,Eric Reid,257.0,S,LSU,2013.0,,331,LSU,23.391067824061167,17.0,134.0,0.0,6.0,0.0,0.0,4.53,2.0,1.0,0.0,0.0,39.0,73.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.22,90.0,199.0,5.0,109.0,6.99,40.5,213.0
https://www.sports-reference.com/cfb/players/etienne-sabino-1.html,Etienne Sabino,257.0,OLB,Ohio State,2013.0,,149,Ohio State,22.312862063677,24.0,114.0,0.0,1.0,0.0,0.0,4.75,1.0,0.0,0.0,0.0,47.0,74.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5,5.0,4.380826511938139,49.0,120.0,12.0,71.0,7.26673836401159,32.81425161008323,247.0
