key,player,pick,pos,college,year,team,n_college_picks,short_college,age,bench,broad,carav,def_int,def_int_td,def_int_yards,forty,fumbles_forced,fumbles_rec,fumbles_rec_tds,fumbles_rec_yds,games,height,kick_ret,kick_ret_td,kick_ret_yds,pass_att,pass_cmp,pass_defended,pass_int,pass_td,pass_yds,punt_ret,punt_ret_td,punt_ret_yds,rec,rec_td,rec_yds,rush_att,rush_td,rush_yds,sacks,seasons,shuttle,tackles_assists,tackles_combined,tackles_loss,tackles_solo,threecone,vertical,weight
https://www.sports-reference.com/cfb/players/malcolm-kelly-1.html,Malcolm Kelly,257.0,WR,Oklahoma,2008.0,,269,Oklahoma,22.703952897930602,15.836534000463246,118.66378723140778,0.0,0.0,0.0,0.0,4.68,0.0,0.0,0.0,0.0,39.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,144.0,21.0,2285.0,0.0,0.0,0.0,0.0,3.0,4.293217290771377,0.0,2.0,0.0,2.0,7.067996173097713,33.959676005470484,224.0
https://www.sports-reference.com/cfb/players/marcus-griffin-1.html,Marcus Griffin,257.0,S,Texas,2008.0,,190,Texas,21.76272838676554,13.0,119.0,0.0,6.0,1.0,0.0,4.69,3.0,0.0,0.0,0.0,35.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.32,52.0,162.0,2.0,110.0,7.09,31.5,201.0
https://www.sports-reference.com/cfb/players/marcus-harrison-1.html,Marcus Harrison,257.0,DT,Arkansas,2008.0,,177,Arkansas,23.41064738446218,26.0,106.49963055621762,0.0,0.0,0.0,0.0,5.06,2.0,2.0,0.0,43.0,47.0,75.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,4.6673884368575145,39.0,121.0,16.0,82.0,7.709569622477391,30.07935595326505,317.0
https://www.sports-reference.com/cfb/players/marcus-henry-1.html,Marcus Henry,257.0,WR,Kansas,2008.0,,47,SMALL SCHOOL,22.193626101554784,13.82806924397076,126.0,0.0,0.0,0.0,0.0,4.55,0.0,0.0,0.0,0.0,45.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104.0,13.0,1598.0,1.0,0.0,23.0,0.0,4.0,4.3,0.0,2.0,0.0,2.0,7.08,31.5,207.0
https://www.sports-reference.com/cfb/players/marcus-howard-1.html,Marcus Howard,257.0,OLB,Georgia,2008.0,,317,Georgia,22.476251179731463,27.0,120.11546472919355,0.0,0.0,0.0,0.0,4.45,4.0,2.0,0.0,23.0,39.0,72.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5,3.0,4.259954027860758,20.0,76.0,15.0,56.0,7.0698615585379745,34.5,237.0
https://www.sports-reference.com/cfb/players/marcus-monk-1.html,Marcus Monk,257.0,WR,Arkansas,2008.0,,177,Arkansas,23.292767158910966,9.0,119.0,0.0,0.0,0.0,0.0,4.56,0.0,0.0,0.0,0.0,43.0,76.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138.0,27.0,2151.0,0.0,0.0,0.0,0.0,4.0,4.3,0.0,6.0,0.0,6.0,7.08,34.5,222.0
https://www.sports-reference.com/cfb/players/marcus-smith-4.html,Marcus Smith,257.0,WR,New Mexico,2008.0,,30,SMALL SCHOOL,21.378853382988797,20.0,111.0,0.0,0.0,0.0,0.0,4.51,0.0,0.0,0.0,0.0,49.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,153.0,13.0,2073.0,54.0,5.0,323.0,0.0,4.0,4.42,5.0,16.0,0.0,11.0,7.1,26.5,221.0
https://www.sports-reference.com/cfb/players/marcus-thomas-2.html,Marcus Thomas,257.0,RB,Texas-El Paso,2008.0,,37,SMALL SCHOOL,21.344054952655974,21.0,116.0,0.0,0.0,0.0,0.0,4.59,0.0,0.0,0.0,0.0,43.0,72.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,40.0,0.0,0.0,0.0,94.0,6.0,957.0,569.0,26.0,2615.0,0.0,4.0,4.317857176387937,1.0,1.0,0.0,0.0,7.136676535934585,30.0,213.0
https://www.sports-reference.com/cfb/players/marcus-walker-1.html,Marcus Walker,257.0,CB,Oklahoma,2008.0,,269,Oklahoma,22.136511160914207,17.003784934289683,122.0,0.0,3.0,1.0,0.0,4.46,1.0,0.0,0.0,0.0,35.0,70.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,3.0,4.07,42.0,87.0,3.0,45.0,6.8,35.5,191.0
https://www.sports-reference.com/cfb/players/mario-manningham-1.html,Mario Manningham,257.0,WR,Michigan,2008.0,,240,Michigan,20.445138232110935,16.0,117.0,0.0,0.0,0.0,0.0,4.59,0.0,0.0,0.0,0.0,34.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137.0,27.0,2310.0,31.0,0.0,176.0,0.0,3.0,4.27,0.0,0.0,0.0,0.0,7.34,32.0,181.0
https://www.sports-reference.com/cfb/players/mario-urrutia-1.html,Mario Urrutia,257.0,WR,Louisville,2008.0,,142,Louisville,22.577633778461845,16.0,115.0,0.0,0.0,0.0,0.0,4.59,0.0,0.0,0.0,0.0,34.0,77.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130.0,16.0,2271.0,0.0,0.0,0.0,0.0,3.0,4.44,0.0,1.0,0.0,1.0,7.07,30.0,232.0
https://www.sports-reference.com/cfb/players/mark-bradford-1.html,Mark Bradford,257.0,WR,Stanford,2008.0,,190,Stanford,22.1734544433392,19.0,120.0,0.0,0.0,0.0,0.0,4.69,0.0,0.0,0.0,0.0,46.0,73.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,169.0,14.0,2431.0,7.0,0.0,57.0,0.0,5.0,4.47,0.0,2.0,0.0,2.0,7.12,36.5,211.0
https://www.sports-reference.com/cfb/players/martellus-bennett-1.html,Martellus Bennett,257.0,TE,Texas A&M,2008.0,,182,Texas A&M,22.89769394686946,18.0,118.0,0.0,0.0,0.0,0.0,4.68,0.0,0.0,0.0,0.0,35.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.0,10.0,1246.0,0.0,0.0,0.0,0.0,3.0,4.53,2.0,3.0,0.0,1.0,7.64,34.0,259.0
https://www.sports-reference.com/cfb/players/martin-rucker-1.html,Martin Rucker,257.0,TE,Missouri,2008.0,,118,Missouri,23.11453637411066,20.0,117.4000354555601,0.0,0.0,0.0,0.0,4.75,0.0,0.0,0.0,0.0,50.0,77.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,203.0,18.0,2175.0,16.0,0.0,56.0,0.0,4.0,4.35962695181661,2.0,5.0,0.0,3.0,7.1747102353770655,33.73303260257319,251.0
https://www.sports-reference.com/cfb/players/matt-flynn-1.html,Matt Flynn,257.0,QB,LSU,2008.0,,331,LSU,21.69436551280116,17.708255724123035,109.0,0.0,0.0,0.0,0.0,4.79,0.0,0.0,0.0,0.0,41.0,74.0,0.0,0.0,0.0,437.0,245.0,0.0,13.0,31.0,3096.0,0.0,0.0,0.0,1.0,0.0,35.0,128.0,5.0,340.0,0.0,4.0,4.34,0.0,0.0,0.0,0.0,7.21,28.0,231.0
https://www.sports-reference.com/cfb/players/matt-forte-1.html,Matt Forte,257.0,RB,Tulane,2008.0,,46,SMALL SCHOOL,22.261879037312617,23.0,118.0,0.0,0.0,0.0,0.0,4.44,0.0,0.0,0.0,0.0,43.0,73.0,0.0,0.0,0.0,11.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,103.0,5.0,985.0,833.0,39.0,4265.0,0.0,4.0,4.23,0.0,9.0,0.0,9.0,6.84,33.0,217.0
https://www.sports-reference.com/cfb/players/matt-ryan-1.html,Matt Ryan,257.0,QB,Boston Col.,2008.0,,107,Boston Col.,21.942177741091218,13.838866455904167,112.67723776555702,0.0,0.0,0.0,0.0,4.89,0.0,0.0,0.0,0.0,43.0,77.0,0.0,0.0,0.0,1347.0,807.0,0.0,37.0,56.0,9313.0,0.0,0.0,0.0,1.0,0.0,1.0,168.0,11.0,58.0,0.0,4.0,4.51,0.0,1.0,0.0,1.0,7.4,31.00031714737051,228.0
https://www.sports-reference.com/cfb/players/matterral-richardson-1.html,Matterral Richardson,257.0,CB,Arkansas,2008.0,,177,Arkansas,21.579722484724506,14.0,114.0,0.0,4.0,0.0,0.0,4.64,1.0,0.0,0.0,0.0,38.0,71.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,4.36,35.0,157.0,6.0,122.0,7.01,32.31828089410345,194.0
https://www.sports-reference.com/cfb/players/maurice-purify-1.html,Maurice Purify,257.0,WR,Nebraska,2008.0,,171,Nebraska,22.269390539191985,17.531210678248385,117.0,0.0,0.0,0.0,0.0,4.5,0.0,0.0,0.0,0.0,25.0,75.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,28.0,0.0,0.0,0.0,91.0,16.0,1444.0,3.0,0.0,16.0,0.0,2.0,4.29,0.0,1.0,0.0,1.0,6.95,28.5,224.0
https://www.sports-reference.com/cfb/players/michael-grant-1.html,Michael Grant,257.0,CB,Arkansas,2008.0,,177,Arkansas,21.144818847564718,14.0,116.0,0.0,9.0,0.0,0.0,4.37,1.0,0.0,0.0,0.0,44.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,4.1,31.0,113.0,3.0,82.0,7.08,30.5,186.0
https://www.sports-reference.com/cfb/players/michael-hart-1.html,Mike Hart,257.0,RB,Michigan,2008.0,,240,Michigan,20.25612303329933,23.0,110.0,0.0,0.0,0.0,0.0,4.69,0.0,0.0,0.0,0.0,43.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.0,2.0,566.0,1015.0,41.0,5040.0,0.0,4.0,4.380539246764991,0.0,1.0,0.0,1.0,7.299666507222287,28.0,206.0
https://www.sports-reference.com/cfb/players/mike-humpal-1.html,Mike Humpal,257.0,OLB,Iowa,2008.0,,203,Iowa,22.714502495978508,20.0,119.0,0.0,6.0,0.0,0.0,4.82,2.0,0.0,0.0,0.0,35.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,4.25,115.0,197.0,12.0,82.0,7.07,31.0,244.0
https://www.sports-reference.com/cfb/players/mike-jenkins-1.html,Mike Jenkins,257.0,CB,South Florida,2008.0,,67,South Florida,21.42015446128192,18.0,117.0,0.0,6.0,0.0,0.0,4.38,2.0,0.0,0.0,0.0,48.0,70.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.4,16.0,103.0,6.0,87.0,7.21,34.0,197.0
https://www.sports-reference.com/cfb/players/nehemiah-warrick-1.html,Nehemiah Warrick,257.0,S,Michigan State,2008.0,,95,Michigan State,21.96981043752468,16.0,119.0,0.0,0.0,0.0,0.0,4.51,0.0,0.0,0.0,0.0,23.0,73.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.09,47.0,106.0,5.0,59.0,6.98,29.5,211.0
https://www.sports-reference.com/cfb/players/nick-hayden-1.html,Nick Hayden,257.0,DT,Wisconsin,2008.0,,208,Wisconsin,21.747131851925428,34.0,108.0,0.0,0.0,0.0,0.0,5.14,1.0,0.0,0.0,0.0,39.0,76.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,3.0,4.54,61.0,131.0,22.0,70.0,7.55,27.0,291.0
https://www.sports-reference.com/cfb/players/nick-watkins-1.html,Nick Watkins,257.0,OLB,Clemson,2008.0,,217,Clemson,19.895067741559895,17.0,108.0,0.0,4.0,1.0,0.0,4.77,4.0,0.0,0.0,0.0,37.0,72.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,4.72,107.0,259.0,14.0,152.0,7.97,25.0,223.0
https://www.sports-reference.com/cfb/players/oniel-cousins-1.html,Oniel Cousins,257.0,OT,Texas-El Paso,2008.0,,37,SMALL SCHOOL,22.43054252912506,23.0,107.0,0.0,0.0,0.0,0.0,5.11,0.0,0.0,0.0,0.0,12.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-2.0,0.0,0.0,0.0,0.0,1.0,4.8,0.0,0.0,0.0,0.0,7.9,24.5,308.0
https://www.sports-reference.com/cfb/players/orlando-scandrick-1.html,Orlando Scandrick,257.0,CB,Boise State,2008.0,,48,SMALL SCHOOL,22.002673352361647,17.808492175922538,125.0,0.0,4.0,1.0,0.0,4.32,5.0,0.0,0.0,0.0,39.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,3.0,4.146729234183607,43.0,152.0,13.0,109.0,6.83,33.5,192.0
https://www.sports-reference.com/cfb/players/owen-schmitt-1.html,Owen Schmitt,257.0,FB,West Virginia,2008.0,,124,West Virginia,22.308980194816677,26.0,115.78460185174866,0.0,0.0,0.0,0.0,4.73,0.0,0.0,0.0,0.0,38.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,2.0,288.0,160.0,13.0,1003.0,0.0,3.0,4.359268823781004,0.0,2.0,0.0,2.0,7.239989279541332,33.45736349665866,247.0
https://www.sports-reference.com/cfb/players/owen-tolson-1.html,Owen Tolson,257.0,P,Army,2008.0,,7,SMALL SCHOOL,21.055712363817616,12.20683487486977,107.75523893580663,0.0,0.0,0.0,0.0,5.05,0.0,0.0,0.0,0.0,35.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,22.0,0.0,3.0,4.453279115543014,2.0,7.0,0.0,5.0,7.381035139601248,29.353806532941434,210.0
https://www.sports-reference.com/cfb/players/pat-sims-1.html,Pat Sims,257.0,DT,Auburn,2008.0,,200,Auburn,23.152473272101414,20.0,102.99004282344261,0.0,0.0,0.0,0.0,5.06,4.0,1.0,0.0,21.0,26.0,74.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5,2.0,4.723585098055972,15.0,53.0,17.0,38.0,7.763696960740771,27.0,310.0
https://www.sports-reference.com/cfb/players/paul-hubbard-1.html,Paul Hubbard,257.0,WR,Wisconsin,2008.0,,208,Wisconsin,22.6114419200735,15.0,126.0,0.0,0.0,0.0,0.0,4.49,0.0,0.0,0.0,0.0,26.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,5.0,936.0,0.0,0.0,0.0,0.0,3.0,4.299066639503213,0.0,0.0,0.0,0.0,6.977414537076691,29.5,221.0
https://www.sports-reference.com/cfb/players/paul-smith-2.html,Paul Smith,257.0,QB,Tulsa,2008.0,,28,SMALL SCHOOL,21.299043744921782,13.302049873421282,111.0,0.0,0.0,0.0,0.0,4.95,0.0,0.0,0.0,0.0,47.0,73.0,0.0,0.0,0.0,1292.0,808.0,0.0,35.0,83.0,10936.0,0.0,0.0,0.0,0.0,0.0,0.0,328.0,28.0,666.0,0.0,5.0,4.29,0.0,2.0,0.0,2.0,7.02,26.5,208.0
https://www.sports-reference.com/cfb/players/peyton-hillis-1.html,Peyton Hillis,257.0,FB,Arkansas,2008.0,,177,Arkansas,21.96955483219903,26.0,117.0,0.0,0.0,0.0,0.0,4.64,0.0,0.0,0.0,0.0,44.0,73.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.0,11.0,1195.0,203.0,12.0,959.0,0.0,4.0,4.342338184854537,0.0,4.0,0.0,4.0,7.15,30.5,240.0
https://www.sports-reference.com/cfb/players/philip-wheeler-1.html,Philip Wheeler,257.0,ILB,Georgia Tech,2008.0,,104,Georgia Tech,22.494466343848,24.0,118.0,0.0,4.0,0.0,0.0,4.76,3.0,2.0,0.0,8.0,39.0,74.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.5,3.0,4.29,108.0,243.0,36.0,135.0,7.11,31.0,248.0
https://www.sports-reference.com/cfb/players/phillip-merling-1.html,Phillip Merling,257.0,DE,Clemson,2008.0,,217,Clemson,24.097265312598356,17.0,116.57013153638049,0.0,0.0,0.0,0.0,4.73,5.0,0.0,0.0,0.0,38.0,76.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.5,3.0,4.437795570207857,47.0,111.0,26.0,64.0,7.273176132950559,33.68356259550518,276.0
https://www.sports-reference.com/cfb/players/quentin-groves-1.html,Quentin Groves,257.0,OLB,Auburn,2008.0,,200,Auburn,22.1267239614483,30.0,120.0,0.0,0.0,0.0,0.0,4.53,6.0,0.0,0.0,0.0,36.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,3.0,4.42,36.0,96.0,28.0,60.0,7.31,29.5,259.0
https://www.sports-reference.com/cfb/players/quintin-demps-1.html,Quintin Demps,257.0,S,Texas-El Paso,2008.0,,37,SMALL SCHOOL,21.81564307090654,16.0,110.0,0.0,17.0,3.0,0.0,4.39,2.0,0.0,0.0,51.0,47.0,72.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.2511700861705215,82.0,217.0,5.0,135.0,7.022924852380961,31.5,206.0
https://www.sports-reference.com/cfb/players/rafael-little-1.html,Rafael Little,257.0,RB,Kentucky,2008.0,,118,Kentucky,22.379575031282783,8.0,118.56421869864008,0.0,0.0,0.0,0.0,4.52,0.0,0.0,0.0,0.0,39.0,69.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,131.0,4.0,1324.0,580.0,16.0,2996.0,0.0,4.0,4.249205435141155,0.0,4.0,0.0,4.0,7.03510716093291,34.47468000563239,194.0
https://www.sports-reference.com/cfb/players/rashard-mendenhall-1.html,Rashard Mendenhall,257.0,RB,Illinois,2008.0,,101,Illinois,22.025127816233695,26.0,117.0,0.0,0.0,0.0,0.0,4.41,0.0,0.0,0.0,0.0,35.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,5.0,564.0,388.0,22.0,2539.0,0.0,3.0,4.18,0.0,2.0,0.0,2.0,7.023970018172006,33.5,225.0
https://www.sports-reference.com/cfb/players/ray-rice-1.html,Ray Rice,257.0,RB,Rutgers,2008.0,,69,Rutgers,21.7585030637474,23.0,119.0,0.0,0.0,0.0,0.0,4.42,0.0,0.0,0.0,0.0,38.0,68.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,1.0,334.0,910.0,49.0,4926.0,0.0,3.0,4.2,1.0,5.0,0.0,4.0,6.65,31.5,199.0
https://www.sports-reference.com/cfb/players/red-bryant-1.html,Red Bryant,257.0,DT,Texas A&M,2008.0,,182,Texas A&M,23.778757952382733,20.0,111.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,23.0,76.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,4.64,44.0,65.0,9.0,21.0,7.75,28.0,318.0
https://www.sports-reference.com/cfb/players/reggie-smith-1.html,Reggie Smith,257.0,CB,Oklahoma,2008.0,,269,Oklahoma,22.100167354290626,13.0,118.4147803975701,0.0,8.0,1.0,0.0,4.61,0.0,0.0,0.0,61.0,39.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,12.0,0.0,0.0,0.0,1.0,3.0,4.247966880174452,49.0,166.0,13.0,117.0,7.034710193034089,34.17729486799075,199.0
https://www.sports-reference.com/cfb/players/robert-james-1.html,Robert James,257.0,OLB,Arizona State,2008.0,,70,Arizona State,21.504895905809853,22.0,114.19786410803579,0.0,5.0,0.0,0.0,4.7,2.0,0.0,0.0,0.0,32.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5,3.0,4.33478490836465,71.0,168.0,20.0,97.0,7.240166843947929,32.95306450204484,219.0
https://www.sports-reference.com/cfb/players/roy-schuening-1.html,Roy Schuening,257.0,OG,Oregon State,2008.0,,54,Oregon State,21.929094259145444,26.0,98.63925514849434,0.0,0.0,0.0,0.0,5.29,0.0,0.0,0.0,0.0,33.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,4.7686904078115795,0.0,2.0,0.0,2.0,7.877961242955428,25.0,306.0
https://www.sports-reference.com/cfb/players/ryan-clady-1.html,Ryan Clady,257.0,OT,Boise State,2008.0,,48,SMALL SCHOOL,23.185450298024328,24.0,105.86235801372601,0.0,0.0,0.0,0.0,5.18,0.0,0.0,0.0,0.0,13.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.666068390019461,0.0,1.0,0.0,1.0,7.684499132492089,29.361391481858746,309.0
https://www.sports-reference.com/cfb/players/ryan-grice-mullen-1.html,Ryan Grice-Mullen,257.0,WR,Hawaii,2008.0,,61,Hawaii,20.872599842834596,17.0,118.0,0.0,0.0,0.0,0.0,4.53,0.0,0.0,0.0,0.0,35.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,237.0,36.0,3370.0,6.0,1.0,44.0,0.0,3.0,4.16,0.0,8.0,0.0,8.0,6.91,27.5,187.0
https://www.sports-reference.com/cfb/players/ryan-torain-1.html,Ryan Torain,257.0,RB,Arizona State,2008.0,,70,Arizona State,22.200885202876925,21.0,120.0,0.0,0.0,0.0,0.0,4.61,0.0,0.0,0.0,0.0,19.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,5.0,305.0,333.0,12.0,1782.0,0.0,2.0,4.284632376583605,0.0,2.0,0.0,2.0,7.107597623935995,34.0,222.0
https://www.sports-reference.com/cfb/players/sam-baker-1.html,Sam Baker,257.0,OT,USC,2008.0,,277,USC,21.672953092236604,28.0,96.98123070280697,0.0,0.0,0.0,0.0,5.5,0.0,0.0,0.0,0.0,0.0,77.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.799790240126793,0.0,0.0,0.0,0.0,7.970000481508635,25.81670830975733,309.0
https://www.sports-reference.com/cfb/players/sam-keller-1.html,Sam Keller,257.0,QB,Nebraska,2008.0,,171,Nebraska,21.875583545436253,16.0443635827651,107.0,0.0,0.0,0.0,0.0,4.99,0.0,0.0,0.0,0.0,29.0,76.0,0.0,0.0,0.0,703.0,425.0,0.0,21.0,40.0,5440.0,0.0,0.0,0.0,0.0,0.0,0.0,62.0,1.0,-255.0,0.0,5.0,4.35,3.0,5.0,0.0,2.0,7.07,24.0,241.0
https://www.sports-reference.com/cfb/players/sedrick-ellis-1.html,Sedrick Ellis,257.0,DT,USC,2008.0,,277,USC,21.83655415301603,34.0,105.0,0.0,0.0,0.0,0.0,5.26,2.0,0.0,0.0,0.0,36.0,72.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.5,3.0,4.73,67.0,142.0,29.0,75.0,7.78,26.5,309.0
https://www.sports-reference.com/cfb/players/shawn-crable-1.html,Shawn Crable,257.0,OLB,Michigan,2008.0,,240,Michigan,21.364302506071603,29.0,111.0,0.0,0.0,0.0,0.0,4.61,7.0,1.0,0.0,10.0,38.0,77.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.5,3.0,4.55,43.0,141.0,44.0,98.0,7.29,28.0,245.0
https://www.sports-reference.com/cfb/players/shawn-murphy-2.html,Shawn Murphy,257.0,OG,Utah State,2008.0,,22,SMALL SCHOOL,22.061884405899544,29.0,100.0,0.0,0.0,0.0,0.0,5.38,0.0,0.0,0.0,0.0,12.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.89,0.0,2.0,0.0,2.0,7.74,21.5,320.0
https://www.sports-reference.com/cfb/players/simeon-castille-1.html,Simeon Castille,257.0,S,Alabama,2008.0,,337,Alabama,21.546446928821673,14.002798505263087,119.0,0.0,12.0,1.0,0.0,4.63,3.0,0.0,0.0,0.0,48.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5,4.0,4.36,59.0,162.0,15.0,103.0,7.07,31.5,195.0
https://www.sports-reference.com/cfb/players/spencer-larsen-1.html,Spencer Larsen,257.0,ILB,Arizona,2008.0,,87,Arizona,20.5484799358567,27.0,113.0,0.0,2.0,0.0,0.0,4.85,5.0,0.0,0.0,0.0,32.0,74.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,3.0,4.55,92.0,271.0,30.0,179.0,7.68,28.5,238.0
https://www.sports-reference.com/cfb/players/stanford-keglar-1.html,Stanford Keglar,257.0,OLB,Purdue,2008.0,,112,Purdue,22.995987527120192,29.0,126.0,0.0,3.0,0.0,0.0,4.58,1.0,0.0,0.0,0.0,49.0,74.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,3.98,74.0,189.0,9.0,115.0,6.7,34.0,239.0
