key,player,pick,pos,college,year,team,n_college_picks,short_college,age,bench,broad,carav,def_int,def_int_td,def_int_yards,forty,fumbles_forced,fumbles_rec,fumbles_rec_tds,fumbles_rec_yds,games,height,kick_ret,kick_ret_td,kick_ret_yds,pass_att,pass_cmp,pass_defended,pass_int,pass_td,pass_yds,punt_ret,punt_ret_td,punt_ret_yds,rec,rec_td,rec_yds,rush_att,rush_td,rush_yds,sacks,seasons,shuttle,tackles_assists,tackles_combined,tackles_loss,tackles_solo,threecone,vertical,weight
http://www.sports-reference.com/cfb/players/lamont-gaillard-1.html,Lamont Gaillard,179.0,C,Georgia,2019.0,ARI,317,Georgia,23.0,20.268169598944326,115.8472986778325,2.0,0.0,0.0,0.0,4.772334505516511,0.0,0.0,0.0,0.0,44.0,74.57575807319807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.377298442945481,0.0,1.0,0.0,1.0,7.222432841162187,33.600958064705836,251.65830499646074
http://www.sports-reference.com/cfb/players/lj-collier-1.html,L.J. Collier,29.0,DE,TCU,2019.0,SEA,143,TCU,23.0,20.268169598944326,115.8472986778325,16.0,1.0,0.0,0.0,4.772334505516511,0.0,0.0,0.0,0.0,42.0,74.57575807319807,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.5,4.0,4.377298442945481,38.0,82.0,22.0,44.0,7.222432841162187,33.600958064705836,251.65830499646074
http://www.sports-reference.com/cfb/players/lonnie-johnson-4.html,Lonnie Johnson Jr.,54.0,CB,Kentucky,2019.0,HOU,118,Kentucky,23.0,20.268169598944326,115.8472986778325,10.0,1.0,0.0,0.0,4.772334505516511,1.0,0.0,0.0,0.0,26.0,74.57575807319807,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,4.377298442945481,12.0,64.0,3.0,52.0,7.222432841162187,33.600958064705836,251.65830499646074
http://www.sports-reference.com/cfb/players/mack-wilson-1.html,Mack Wilson,155.0,LB,Alabama,2019.0,CLE,337,Alabama,21.0,19.096265324069094,110.99281787154213,23.0,6.0,1.0,0.0,4.773341669232066,0.0,1.0,0.0,0.0,42.0,71.58859766562571,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,3.0,4.418102583312976,57.0,119.0,8.0,62.0,7.383229781624388,30.68611188383457,217.02108352544712
http://www.sports-reference.com/cfb/players/marcus-epps-1.html,Marcus Epps,191.0,S,Wyoming,2019.0,MIN,32,SMALL SCHOOL,23.0,20.268169598944326,115.8472986778325,16.0,9.0,1.0,0.0,4.772334505516511,5.0,4.0,0.0,0.0,50.0,74.57575807319807,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,4.377298442945481,110.0,325.0,20.0,215.0,7.222432841162187,33.600958064705836,251.65830499646074
http://www.sports-reference.com/cfb/players/marcus-green-6.html,Marcus Green,203.0,WR,La-Monroe,2019.0,ATL,13,SMALL SCHOOL,23.0,20.268169598944326,115.8472986778325,0.0,0.0,0.0,0.0,4.772334505516511,0.0,0.0,0.0,0.0,48.0,74.57575807319807,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,203.0,24.0,2726.0,51.0,1.0,492.0,0.0,4.0,4.377298442945481,1.0,3.0,0.0,2.0,7.222432841162187,33.600958064705836,251.65830499646074
http://www.sports-reference.com/cfb/players/marquise-blair-1.html,Marquise Blair,47.0,S,Utah,2019.0,SEA,146,Utah,22.0,19.682217461506724,113.42005827468732,2.0,2.0,0.0,0.0,4.772838087374288,1.0,1.0,0.0,18.0,23.0,73.08217786941191,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.397700513129228,28.0,107.0,5.0,79.0,7.302831311393288,32.14353497427021,234.33969426095393
http://www.sports-reference.com/cfb/players/marquise-brown-1.html,Marquise Brown,25.0,WR,Oklahoma,2019.0,BAL,269,Oklahoma,22.0,19.682217461506724,113.42005827468732,34.0,0.0,0.0,0.0,4.772838087374288,0.0,0.0,0.0,0.0,27.0,73.08217786941191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132.0,17.0,2413.0,3.0,0.0,0.0,0.0,2.0,4.397700513129228,0.0,0.0,0.0,0.0,7.302831311393288,32.14353497427021,234.33969426095393
http://www.sports-reference.com/cfb/players/marvell-tell-iii-1.html,Marvell Tell III,144.0,S,USC,2019.0,IND,277,USC,23.0,20.268169598944326,115.8472986778325,1.0,5.0,1.0,0.0,4.772334505516511,1.0,1.0,0.0,0.0,47.0,74.57575807319807,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,4.377298442945481,94.0,221.0,7.0,127.0,7.222432841162187,33.600958064705836,251.65830499646074
http://www.sports-reference.com/cfb/players/matt-gay-2.html,Matt Gay,145.0,K,Utah,2019.0,TAM,146,Utah,25.0,21.440073873819472,120.70177948412291,18.0,0.0,0.0,0.0,4.771327341800957,0.0,0.0,0.0,0.0,27.0,77.56291848077042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.336494302577987,1.0,2.0,0.0,1.0,7.061635900699986,36.51580424557709,286.29552646747413
http://www.sports-reference.com/cfb/players/max-scharping-1.html,Max Scharping,55.0,T,Northern Illinois,2019.0,HOU,28,SMALL SCHOOL,23.0,20.268169598944326,115.8472986778325,18.0,0.0,0.0,0.0,4.772334505516511,0.0,0.0,0.0,0.0,54.0,74.57575807319807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.377298442945481,1.0,1.0,0.0,0.0,7.222432841162187,33.600958064705836,251.65830499646074
http://www.sports-reference.com/cfb/players/maxx-crosby-1.html,Maxx Crosby,106.0,DE,Eastern Michigan,2019.0,OAK,10,SMALL SCHOOL,22.0,19.682217461506724,113.42005827468732,54.0,1.0,1.0,0.0,4.772838087374288,8.0,4.0,0.0,14.0,37.0,73.08217786941191,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,3.0,4.397700513129228,89.0,162.0,42.0,73.0,7.302831311393288,32.14353497427021,234.33969426095393
http://www.sports-reference.com/cfb/players/mecole-hardman-1.html,Mecole Hardman,56.0,WR,Georgia,2019.0,KAN,317,Georgia,21.0,19.096265324069094,110.99281787154213,23.0,0.0,0.0,0.0,4.773341669232066,0.0,0.0,0.0,0.0,40.0,71.58859766562571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,59.0,11.0,950.0,13.0,2.0,97.0,0.0,3.0,4.418102583312976,6.0,11.0,0.0,5.0,7.383229781624388,30.68611188383457,217.02108352544712
http://www.sports-reference.com/cfb/players/michael-deiter-1.html,Michael Deiter,78.0,G,Wisconsin,2019.0,MIA,208,Wisconsin,23.0,20.268169598944326,115.8472986778325,16.0,0.0,0.0,0.0,4.772334505516511,0.0,0.0,0.0,0.0,54.0,74.57575807319807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,4.0,4.377298442945481,0.0,1.0,0.0,1.0,7.222432841162187,33.600958064705836,251.65830499646074
http://www.sports-reference.com/cfb/players/michael-dogbe-1.html,Michael Dogbe,249.0,DE,Temple,2019.0,ARI,55,Temple,23.0,20.268169598944326,115.8472986778325,4.0,0.0,0.0,0.0,4.772334505516511,5.0,0.0,0.0,0.0,55.0,74.57575807319807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.5,5.0,4.377298442945481,81.0,158.0,20.0,77.0,7.222432841162187,33.600958064705836,251.65830499646074
http://www.sports-reference.com/cfb/players/michael-jackson-6.html,Michael Jackson,158.0,CB,Miami (FL),2019.0,DAL,261,Miami (FL),22.0,19.682217461506724,113.42005827468732,13.0,4.0,0.0,0.0,4.772838087374288,0.0,2.0,0.0,0.0,51.0,73.08217786941191,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,4.0,4.397700513129228,33.0,97.0,7.0,64.0,7.302831311393288,32.14353497427021,234.33969426095393
http://www.sports-reference.com/cfb/players/michael-jordan-3.html,Michael Jordan,136.0,G,Ohio St.,2019.0,CIN,194,Ohio St.,21.0,19.096265324069094,110.99281787154213,15.0,0.0,0.0,0.0,4.773341669232066,0.0,0.0,0.0,0.0,0.0,71.58859766562571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.418102583312976,0.0,0.0,0.0,0.0,7.383229781624388,30.68611188383457,217.02108352544712
http://www.sports-reference.com/cfb/players/mike-edwards-8.html,Mike Edwards,99.0,S,Kentucky,2019.0,TAM,118,Kentucky,23.0,20.268169598944326,115.8472986778325,16.0,10.0,2.0,0.0,4.772334505516511,2.0,1.0,0.0,0.0,51.0,74.57575807319807,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,4.0,4.377298442945481,128.0,318.0,21.0,190.0,7.222432841162187,33.600958064705836,251.65830499646074
http://www.sports-reference.com/cfb/players/mike-weber-1.html,Mike Weber,218.0,RB,Ohio St.,2019.0,DAL,194,Ohio St.,22.0,19.682217461506724,113.42005827468732,0.0,0.0,0.0,0.0,4.772838087374288,0.0,0.0,0.0,0.0,38.0,73.08217786941191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,1.0,297.0,455.0,24.0,2676.0,0.0,3.0,4.397700513129228,0.0,1.0,0.0,1.0,7.302831311393288,32.14353497427021,234.33969426095393
http://www.sports-reference.com/cfb/players/miles-boykin-1.html,Miles Boykin,93.0,WR,Notre Dame,2019.0,BAL,240,Notre Dame,22.0,19.682217461506724,113.42005827468732,6.0,0.0,0.0,0.0,4.772838087374288,0.0,0.0,0.0,0.0,36.0,73.08217786941191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,11.0,1206.0,0.0,0.0,0.0,0.0,3.0,4.397700513129228,0.0,2.0,0.0,2.0,7.302831311393288,32.14353497427021,234.33969426095393
http://www.sports-reference.com/cfb/players/miles-sanders-1.html,Miles Sanders,53.0,RB,Penn St.,2019.0,PHI,123,Penn St.,22.0,19.682217461506724,113.42005827468732,34.0,0.0,0.0,0.0,4.772838087374288,0.0,0.0,0.0,0.0,38.0,73.08217786941191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,1.0,193.0,276.0,12.0,1649.0,0.0,3.0,4.397700513129228,0.0,0.0,0.0,0.0,7.302831311393288,32.14353497427021,234.33969426095393
http://www.sports-reference.com/cfb/players/mitch-wishnowsky-1.html,Mitch Wishnowsky,110.0,P,Utah,2019.0,SFO,146,Utah,27.0,22.61197814869473,125.55626029041319,9.0,0.0,0.0,0.0,4.770320178085406,0.0,0.0,0.0,0.0,40.0,80.5500788883428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,44.0,0.0,3.0,4.295690162210494,0.0,5.0,0.0,5.0,6.900838960237786,39.430650426448295,320.9327479384881
http://www.sports-reference.com/cfb/players/montez-sweat-1.html,Montez Sweat,26.0,DE,Mississippi St.,2019.0,WAS,66,Mississippi St.,23.0,20.268169598944326,115.8472986778325,42.0,0.0,0.0,0.0,4.772334505516511,1.0,1.0,0.0,0.0,30.0,74.57575807319807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.5,5.0,4.377298442945481,55.0,105.0,31.0,50.0,7.222432841162187,33.600958064705836,251.65830499646074
http://www.sports-reference.com/cfb/players/myles-gaskin-1.html,Myles Gaskin,234.0,RB,Washington,2019.0,MIA,142,Washington,22.0,19.682217461506724,113.42005827468732,13.0,0.0,0.0,0.0,4.772838087374288,0.0,0.0,0.0,0.0,52.0,73.08217786941191,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,65.0,5.0,465.0,945.0,57.0,5323.0,0.0,4.0,4.397700513129228,0.0,2.0,0.0,2.0,7.302831311393288,32.14353497427021,234.33969426095393
http://www.sports-reference.com/cfb/players/nate-davis-4.html,Nate Davis,82.0,G,Charlotte,2019.0,TEN,12,SMALL SCHOOL,22.0,19.682217461506724,113.42005827468732,27.0,0.0,0.0,0.0,4.772838087374288,0.0,0.0,0.0,0.0,41.0,73.08217786941191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.397700513129228,1.0,3.0,0.0,2.0,7.302831311393288,32.14353497427021,234.33969426095393
http://www.sports-reference.com/cfb/players/nick-allegretti-1.html,Nick Allegretti,216.0,G,Illinois,2019.0,KAN,101,Illinois,23.0,20.268169598944326,115.8472986778325,19.0,0.0,0.0,0.0,4.772334505516511,0.0,0.0,0.0,0.0,47.0,74.57575807319807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.377298442945481,1.0,2.0,0.0,1.0,7.222432841162187,33.600958064705836,251.65830499646074
http://www.sports-reference.com/cfb/players/nick-bosa-1.html,Nick Bosa,2.0,DE,Ohio St.,2019.0,SFO,194,Ohio St.,21.0,19.096265324069094,110.99281787154213,57.0,0.0,0.0,0.0,4.773341669232066,2.0,2.0,0.0,0.0,30.0,71.58859766562571,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.5,3.0,4.418102583312976,30.0,77.0,29.0,47.0,7.383229781624388,30.68611188383457,217.02108352544712
http://www.sports-reference.com/cfb/players/nick-scott-1.html,Nick Scott,243.0,S,Penn St.,2019.0,LAR,123,Penn St.,24.0,20.854121736381842,118.27453908097776,12.0,3.0,0.0,0.0,4.771830923658733,0.0,2.0,0.0,13.0,52.0,76.06933827698424,0.0,0.0,0.0,2.0,2.0,2.0,0.0,1.0,46.0,0.0,0.0,0.0,4.0,0.0,43.0,30.0,1.0,133.0,1.0,4.0,4.356896372761732,54.0,114.0,3.0,60.0,7.142034370931082,35.058381155141475,268.976915731967
http://www.sports-reference.com/cfb/players/nkeal-harry-1.html,N'Keal Harry,32.0,WR,Arizona St.,2019.0,NWE,72,Arizona St.,21.0,19.096265324069094,110.99281787154213,7.0,0.0,0.0,0.0,4.773341669232066,0.0,0.0,0.0,0.0,37.0,71.58859766562571,0.0,0.0,0.0,4.0,2.0,0.0,1.0,1.0,60.0,0.0,1.0,0.0,213.0,22.0,2889.0,23.0,3.0,144.0,0.0,3.0,4.418102583312976,0.0,2.0,0.0,2.0,7.383229781624388,30.68611188383457,217.02108352544712
http://www.sports-reference.com/cfb/players/noah-fant-1.html,Noah Fant,20.0,TE,Iowa,2019.0,DEN,203,Iowa,21.0,19.096265324069094,110.99281787154213,24.0,0.0,0.0,0.0,4.773341669232066,0.0,0.0,0.0,0.0,35.0,71.58859766562571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.0,19.0,1083.0,4.0,0.0,0.0,0.0,3.0,4.418102583312976,0.0,0.0,0.0,0.0,7.383229781624388,30.68611188383457,217.02108352544712
http://www.sports-reference.com/cfb/players/oadree-ollison-1.html,Qadree Ollison,152.0,RB,Pittsburgh,2019.0,ATL,143,Pittsburgh,22.0,19.682217461506724,113.42005827468732,1.0,0.0,0.0,0.0,4.772838087374288,0.0,0.0,0.0,0.0,52.0,73.08217786941191,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,3.0,375.0,529.0,29.0,2859.0,0.0,4.0,4.397700513129228,3.0,9.0,0.0,6.0,7.302831311393288,32.14353497427021,234.33969426095393
http://www.sports-reference.com/cfb/players/olabisi-johnson-1.html,Olabisi Johnson,247.0,WR,Colorado St.,2019.0,MIN,24,SMALL SCHOOL,22.0,19.682217461506724,113.42005827468732,5.0,0.0,0.0,0.0,4.772838087374288,0.0,0.0,0.0,0.0,49.0,73.08217786941191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125.0,11.0,2019.0,1.0,0.0,13.0,0.0,4.0,4.397700513129228,2.0,9.0,0.0,7.0,7.302831311393288,32.14353497427021,234.33969426095393
http://www.sports-reference.com/cfb/players/oshane-ximines-1.html,Oshane Ximines,95.0,DE,Old Dominion,2019.0,NYG,11,SMALL SCHOOL,22.0,19.682217461506724,113.42005827468732,8.0,1.0,0.0,0.0,4.772838087374288,11.0,3.0,0.0,25.0,50.0,73.08217786941191,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,5.0,4.397700513129228,83.0,176.0,53.0,93.0,7.302831311393288,32.14353497427021,234.33969426095393
http://www.sports-reference.com/cfb/players/parris-campbell-1.html,Parris Campbell,59.0,WR,Ohio St.,2019.0,IND,194,Ohio St.,22.0,19.682217461506724,113.42005827468732,9.0,0.0,0.0,0.0,4.772838087374288,0.0,0.0,0.0,0.0,49.0,73.08217786941191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,143.0,15.0,1768.0,23.0,2.0,210.0,0.0,5.0,4.397700513129228,6.0,16.0,0.0,10.0,7.302831311393288,32.14353497427021,234.33969426095393
http://www.sports-reference.com/cfb/players/phil-haynes-1.html,Phil Haynes,124.0,G,Wake Forest,2019.0,SEA,78,Wake Forest,23.0,20.268169598944326,115.8472986778325,6.0,0.0,0.0,0.0,4.772334505516511,0.0,0.0,0.0,0.0,50.0,74.57575807319807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.377298442945481,0.0,2.0,0.0,2.0,7.222432841162187,33.600958064705836,251.65830499646074
http://www.sports-reference.com/cfb/players/pj-johnson-1.html,P.J. Johnson,229.0,DE,Arizona,2019.0,DET,87,Arizona,23.0,20.268169598944326,115.8472986778325,0.0,0.0,0.0,0.0,4.772334505516511,1.0,2.0,0.0,0.0,10.0,74.57575807319807,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,4.377298442945481,9.0,31.0,9.0,22.0,7.222432841162187,33.600958064705836,251.65830499646074
http://www.sports-reference.com/cfb/players/quinnen-williams-1.html,Quinnen Williams,3.0,DT,Alabama,2019.0,NYJ,337,Alabama,21.0,19.096265324069094,110.99281787154213,51.0,0.0,0.0,0.0,4.773341669232066,0.0,0.0,0.0,0.0,29.0,71.58859766562571,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,2.0,4.418102583312976,35.0,91.0,27.0,56.0,7.383229781624388,30.68611188383457,217.02108352544712
http://www.sports-reference.com/cfb/players/quinton-bell-1.html,Quinton Bell,230.0,DE,Prairie View A&M,2019.0,OAK,1,SMALL SCHOOL,23.0,20.268169598944326,115.8472986778325,3.0,0.0,0.0,0.0,4.772334505516511,0.0,0.0,0.0,0.0,0.0,74.57575807319807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.377298442945481,0.0,0.0,0.0,0.0,7.222432841162187,33.600958064705836,251.65830499646074
http://www.sports-reference.com/cfb/players/rashad-fenton-1.html,Rashad Fenton,201.0,CB,South Carolina,2019.0,KAN,165,South Carolina,22.0,19.682217461506724,113.42005827468732,7.0,5.0,0.0,0.0,4.772838087374288,1.0,1.0,0.0,0.0,48.0,73.08217786941191,0.0,1.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,4.0,4.397700513129228,27.0,122.0,6.0,95.0,7.302831311393288,32.14353497427021,234.33969426095393
http://www.sports-reference.com/cfb/players/rashan-gary-1.html,Rashan Gary,12.0,LB,Michigan,2019.0,GNB,240,Michigan,21.0,19.096265324069094,110.99281787154213,31.0,0.0,0.0,0.0,4.773341669232066,1.0,0.0,0.0,0.0,35.0,71.58859766562571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,3.0,4.418102583312976,81.0,136.0,25.0,55.0,7.383229781624388,30.68611188383457,217.02108352544712
http://www.sports-reference.com/cfb/players/renell-wren-1.html,Renell Wren,125.0,DT,Arizona St.,2019.0,CIN,72,Arizona St.,23.0,20.268169598944326,115.8472986778325,2.0,1.0,0.0,0.0,4.772334505516511,1.0,0.0,0.0,0.0,42.0,74.57575807319807,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,4.377298442945481,30.0,81.0,15.0,51.0,7.222432841162187,33.600958064705836,251.65830499646074
http://www.sports-reference.com/cfb/players/riley-ridley-1.html,Riley Ridley,126.0,WR,Georgia,2019.0,CHI,317,Georgia,23.0,20.268169598944326,115.8472986778325,1.0,0.0,0.0,0.0,4.772334505516511,0.0,0.0,0.0,0.0,39.0,74.57575807319807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,13.0,1026.0,4.0,0.0,46.0,0.0,3.0,4.377298442945481,1.0,1.0,0.0,0.0,7.222432841162187,33.600958064705836,251.65830499646074
http://www.sports-reference.com/cfb/players/rock-ya-sin-1.html,Rock Ya-Sin,34.0,CB,Temple,2019.0,IND,55,Temple,23.0,20.268169598944326,115.8472986778325,15.0,2.0,0.0,0.0,4.772334505516511,0.0,0.0,0.0,0.0,12.0,74.57575807319807,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.377298442945481,11.0,47.0,2.0,36.0,7.222432841162187,33.600958064705836,251.65830499646074
http://www.sports-reference.com/cfb/players/rodney-anderson-1.html,Rodney Anderson,211.0,RB,Oklahoma,2019.0,CIN,269,Oklahoma,22.0,19.682217461506724,113.42005827468732,0.0,0.0,0.0,0.0,4.772838087374288,0.0,0.0,0.0,0.0,18.0,73.08217786941191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,5.0,281.0,200.0,16.0,1285.0,0.0,4.0,4.397700513129228,0.0,2.0,0.0,2.0,7.302831311393288,32.14353497427021,234.33969426095393
http://www.sports-reference.com/cfb/players/ross-pierschbacher-1.html,Ross Pierschbacher,153.0,G,Alabama,2019.0,WAS,337,Alabama,24.0,20.854121736381842,118.27453908097776,0.0,0.0,0.0,0.0,4.771830923658733,0.0,0.0,0.0,0.0,58.0,76.06933827698424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.356896372761732,0.0,1.0,0.0,1.0,7.142034370931082,35.058381155141475,268.976915731967
http://www.sports-reference.com/cfb/players/ryan-connelly-1.html,Ryan Connelly,143.0,LB,Wisconsin,2019.0,NYG,208,Wisconsin,23.0,20.268169598944326,115.8472986778325,4.0,2.0,0.0,0.0,4.772334505516511,2.0,2.0,0.0,12.0,52.0,74.57575807319807,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,4.0,4.377298442945481,94.0,251.0,29.0,157.0,7.222432841162187,33.600958064705836,251.65830499646074
http://www.sports-reference.com/cfb/players/ryan-finley-1.html,Ryan Finley,104.0,QB,North Carolina St.,2019.0,CIN,67,North Carolina St.,24.0,20.854121736381842,118.27453908097776,2.0,0.0,0.0,0.0,4.771830923658733,0.0,0.0,0.0,0.0,47.0,76.06933827698424,0.0,0.0,0.0,1462.0,939.0,0.0,30.0,63.0,11147.0,0.0,0.0,0.0,2.0,0.0,18.0,214.0,5.0,382.0,0.0,5.0,4.356896372761732,0.0,0.0,0.0,0.0,7.142034370931082,35.058381155141475,268.976915731967
http://www.sports-reference.com/cfb/players/ryquell-armstead-1.html,Ryquell Armstead,140.0,RB,Temple,2019.0,JAX,55,Temple,22.0,19.682217461506724,113.42005827468732,2.0,0.0,0.0,0.0,4.772838087374288,0.0,0.0,0.0,0.0,48.0,73.08217786941191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,175.0,573.0,34.0,2812.0,1.0,4.0,4.397700513129228,0.0,2.0,1.0,2.0,7.302831311393288,32.14353497427021,234.33969426095393
http://www.sports-reference.com/cfb/players/saquan-hampton-1.html,Saquan Hampton,177.0,S,Rutgers,2019.0,NOR,69,Rutgers,23.0,20.268169598944326,115.8472986778325,0.0,5.0,0.0,0.0,4.772334505516511,0.0,1.0,0.0,0.0,39.0,74.57575807319807,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.377298442945481,57.0,177.0,7.0,120.0,7.222432841162187,33.600958064705836,251.65830499646074
http://www.sports-reference.com/cfb/players/scott-miller-3.html,Scott Miller,208.0,WR,Bowling Green,2019.0,TAM,15,SMALL SCHOOL,22.0,19.682217461506724,113.42005827468732,10.0,0.0,0.0,0.0,4.772838087374288,0.0,0.0,0.0,0.0,45.0,73.08217786941191,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,215.0,23.0,2867.0,6.0,0.0,38.0,0.0,4.0,4.397700513129228,4.0,7.0,0.0,3.0,7.302831311393288,32.14353497427021,234.33969426095393
http://www.sports-reference.com/cfb/players/sean-bunting-1.html,Sean Murphy-Bunting,39.0,CB,Central Michigan,2019.0,TAM,34,SMALL SCHOOL,22.0,19.682217461506724,113.42005827468732,24.0,9.0,0.0,0.0,4.772838087374288,4.0,1.0,0.0,0.0,38.0,73.08217786941191,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.397700513129228,32.0,104.0,4.0,72.0,7.302831311393288,32.14353497427021,234.33969426095393
