key,player,pick,pos,college,year,team,n_college_picks,short_college,age,bench,broad,carav,def_int,def_int_td,def_int_yards,forty,fumbles_forced,fumbles_rec,fumbles_rec_tds,fumbles_rec_yds,games,height,kick_ret,kick_ret_td,kick_ret_yds,pass_att,pass_cmp,pass_defended,pass_int,pass_td,pass_yds,punt_ret,punt_ret_td,punt_ret_yds,rec,rec_td,rec_yds,rush_att,rush_td,rush_yds,sacks,seasons,shuttle,tackles_assists,tackles_combined,tackles_loss,tackles_solo,threecone,vertical,weight
Justin Hartwig-2002,Justin Hartwig,187.0,C,Kansas,2002.0,TEN,47,SMALL SCHOOL,23.0,20.268169598944326,115.8472986778325,41.0,0.0,0.0,0.0,4.772334505516511,0.0,0.0,0.0,0.0,0.0,74.57575807319807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.377298442945481,0.0,0.0,0.0,0.0,7.222432841162187,33.600958064705836,251.65830499646074
Keith Heinrich-2002,Keith Heinrich,174.0,TE,Sam Houston St.,2002.0,CAR,6,SMALL SCHOOL,23.0,21.0,120.0,1.0,0.0,0.0,0.0,4.77,0.0,0.0,0.0,0.0,0.0,77.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1,0.0,0.0,0.0,0.0,6.87,35.0,255.0
Kendall Simmons-2002,Kendall Simmons,30.0,G,Auburn,2002.0,PIT,200,Auburn,23.0,24.0,98.0,35.0,0.0,0.0,0.0,5.3,0.0,0.0,0.0,0.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.71,0.0,0.0,0.0,0.0,7.84,28.5,311.0
Kenyon Coleman-2002,Kenyon Coleman,147.0,DE,UCLA,2002.0,OAK,166,UCLA,23.0,32.0,113.99109106089901,38.0,0.0,0.0,0.0,4.97,0.0,0.0,0.0,0.0,0.0,77.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.433338282957161,0.0,0.0,0.0,0.0,7.3320259845256315,33.59401376466391,284.0
Kevin Barry-2002,Kevin Barry,257.0,OG,Arizona,2002.0,,87,Arizona,22.534223090847714,24.0,108.0,0.0,0.0,0.0,0.0,5.34,0.0,0.0,0.0,0.0,0.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.73,0.0,0.0,0.0,0.0,8.34,28.5,325.0
Kevin Shaffer-2002,Kevin Shaffer,244.0,T,Tulsa,2002.0,ATL,28,SMALL SCHOOL,22.0,19.682217461506724,113.42005827468732,37.0,0.0,0.0,0.0,4.772838087374288,0.0,0.0,0.0,0.0,0.0,73.08217786941191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.397700513129228,0.0,0.0,0.0,0.0,7.302831311393288,32.14353497427021,234.33969426095393
Keyon Nash-2002,Keyon Nash,189.0,DB,Albany State (GA),2002.0,OAK,2,SMALL SCHOOL,23.0,20.268169598944326,115.8472986778325,0.0,0.0,0.0,0.0,4.772334505516511,0.0,0.0,0.0,0.0,0.0,74.57575807319807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.377298442945481,0.0,0.0,0.0,0.0,7.222432841162187,33.600958064705836,251.65830499646074
Konrad Dean-2002,Konrad Dean,257.0,OG,Akron,2002.0,,16,SMALL SCHOOL,21.862787791974235,30.0,97.0,0.0,0.0,0.0,0.0,5.57,0.0,0.0,0.0,0.0,0.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.97,0.0,0.0,0.0,0.0,8.37,27.5,333.0
Kurt Vollers-2002,Kurt Vollers,257.0,OT,Notre Dame,2002.0,,240,Notre Dame,22.952171631093353,30.0,104.52845217299064,0.0,0.0,0.0,0.0,5.36,0.0,0.0,0.0,0.0,0.0,79.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.702544654613025,0.0,0.0,0.0,0.0,7.798191819950788,30.5,321.0
Kyle Kosier-2002,Kyle Kosier,248.0,G,Arizona St.,2002.0,SFO,72,Arizona St.,23.0,24.0,108.0,51.0,0.0,0.0,0.0,5.09,0.0,0.0,0.0,0.0,0.0,77.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.49,0.0,0.0,0.0,0.0,7.34,29.5,293.0
Lamar Gordon-2002,Lamar Gordon,84.0,RB,North Dakota St.,2002.0,STL,19,SMALL SCHOOL,22.0,16.0,119.0,9.0,0.0,0.0,0.0,4.55,0.0,0.0,0.0,0.0,0.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3157371262190125,0.0,0.0,0.0,0.0,7.19981105393538,34.0,214.0
Lamont Brightful-2002,Lamont Brightful,195.0,DB,East. Washington,2002.0,BAL,8,SMALL SCHOOL,23.0,20.268169598944326,115.8472986778325,4.0,0.0,0.0,0.0,4.772334505516511,0.0,0.0,0.0,0.0,0.0,74.57575807319807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.377298442945481,0.0,0.0,0.0,0.0,7.222432841162187,33.600958064705836,251.65830499646074
Langston Walker-2002,Langston Walker,53.0,T,California,2002.0,OAK,141,California,23.0,21.0,102.0,31.0,0.0,0.0,0.0,5.26,0.0,0.0,0.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.95,0.0,0.0,0.0,0.0,8.09,28.5,344.0
Larry Tripplett-2002,Larry Tripplett,42.0,DT,Washington,2002.0,IND,142,Washington,23.0,30.112094945535063,102.0,27.0,0.0,0.0,0.0,4.93,0.0,0.0,0.0,0.0,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.36,0.0,0.0,0.0,0.0,7.453761392818823,30.0,305.0
Lawrence Story-2002,Lawrence Story,257.0,WR,Jackson State,2002.0,,8,SMALL SCHOOL,22.139239704073294,12.82703016472695,114.0,0.0,0.0,0.0,0.0,4.63,0.0,0.0,0.0,0.0,0.0,77.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.16,0.0,0.0,0.0,0.0,7.06,33.5,205.0
Levi Jones-2002,Levi Jones,10.0,T,Arizona St.,2002.0,CIN,72,Arizona St.,23.0,22.96287212554995,103.0,42.0,0.0,0.0,0.0,5.21,0.0,0.0,0.0,0.0,0.0,77.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.669360623834628,0.0,0.0,0.0,0.0,7.680939568255717,28.73742310054486,304.0
Lonnie Ford-2002,Lonnie Ford,257.0,DE,USC,2002.0,,277,USC,23.65517909160241,22.0,112.0,0.0,0.0,0.0,0.0,4.77,0.0,0.0,0.0,0.0,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.28,0.0,0.0,0.0,0.0,7.12,37.5,261.0
Marc Colombo-2002,Marc Colombo,29.0,T,Boston Col.,2002.0,CHI,107,Boston Col.,23.0,30.0,101.0,42.0,0.0,0.0,0.0,5.27,0.0,0.0,0.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6,0.0,0.0,0.0,0.0,7.65,29.5,313.0
Marquise Muldrow-2002,Marquise Muldrow,257.0,OG,Arizona State,2002.0,,70,Arizona State,21.668529383875235,29.0,98.0,0.0,0.0,0.0,0.0,5.31,0.0,0.0,0.0,0.0,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8,0.0,0.0,0.0,0.0,8.12,25.5,316.0
Martin Bibla-2002,Martin Bibla,116.0,G,Miami (FL),2002.0,ATL,261,Miami (FL),22.0,35.0,105.11092136006398,3.0,0.0,0.0,0.0,5.08,0.0,0.0,0.0,0.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.648511360800345,0.0,0.0,0.0,0.0,7.766692937795392,29.235469279691387,306.0
Matt Anderle-2002,Matt Anderle,178.0,T,Minnesota,2002.0,SDG,95,Minnesota,22.93036054784176,26.0,104.0,0.0,0.0,0.0,0.0,5.5,0.0,0.0,0.0,0.0,0.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8,0.0,0.0,0.0,0.0,7.99,29.0,327.0
Matt Hill-2002,Matt Hill,171.0,T,Boise St.,2002.0,SEA,50,Boise St.,23.0,20.0,101.0,3.0,0.0,0.0,0.0,5.33,0.0,0.0,0.0,0.0,0.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.54,0.0,0.0,0.0,0.0,7.58,28.5,300.0
Maurice Hicks-2002,Maurice Hicks,257.0,RB,North Carolina A&T,2002.0,,8,SMALL SCHOOL,21.367282922402563,19.0,116.15647224519036,0.0,0.0,0.0,0.0,4.64,0.0,0.0,0.0,0.0,0.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.269307352498718,0.0,0.0,0.0,0.0,7.126120320319868,33.56023035887847,200.0
Mel Mitchell-2002,Mel Mitchell,150.0,DB,Western Kentucky,2002.0,NOR,35,SMALL SCHOOL,23.0,15.0,128.0,4.0,0.0,0.0,0.0,4.55,0.0,0.0,0.0,0.0,0.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.15,0.0,0.0,0.0,0.0,7.0,35.0,220.0
Melvin Fowler-2002,Melvin Fowler,76.0,C,Maryland,2002.0,CLE,117,Maryland,23.0,32.0,99.0,25.0,0.0,0.0,0.0,5.46,0.0,0.0,0.0,0.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6,0.0,0.0,0.0,0.0,7.51,27.0,300.0
Melvin Paige-2002,Melvin Paige,257.0,OG,South Carolina,2002.0,,165,South Carolina,21.59060093046992,30.0,96.68377440162065,0.0,0.0,0.0,0.0,5.34,0.0,0.0,0.0,0.0,0.0,77.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.804876312836756,0.0,0.0,0.0,0.0,7.938109922734855,23.5,314.0
Mike Collins-2002,Mike Collins,257.0,DT,Ohio State,2002.0,,149,Ohio State,22.74480198146278,31.0,105.0,0.0,0.0,0.0,0.0,5.03,0.0,0.0,0.0,0.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.46,0.0,0.0,0.0,0.0,7.52,31.5,298.0
Mike Houghton-2002,Mike Houghton,200.0,G,San Diego St.,2002.0,GNB,49,SMALL SCHOOL,22.0,19.682217461506724,113.42005827468732,0.0,0.0,0.0,0.0,4.772838087374288,0.0,0.0,0.0,0.0,0.0,73.08217786941191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.397700513129228,0.0,0.0,0.0,0.0,7.302831311393288,32.14353497427021,234.33969426095393
Mike Pucillo-2002,Mike Pucillo,215.0,G,Auburn,2002.0,BUF,200,Auburn,23.0,26.0,102.02297629573063,9.0,0.0,0.0,0.0,5.31,0.0,0.0,0.0,0.0,0.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.718617577769638,0.0,0.0,0.0,0.0,7.761882391279463,28.0,317.0
Monsanto Pope-2002,Monsanto Pope,231.0,DT,Virginia,2002.0,DEN,104,Virginia,24.0,18.60181886316994,108.05290688195707,12.0,0.0,0.0,0.0,5.25,0.0,0.0,0.0,0.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5668300998622,0.0,0.0,0.0,0.0,7.450905486139523,31.977474437203057,295.0
Nate Dwyer-2002,Nate Dwyer,113.0,DT,Kansas,2002.0,ARI,47,SMALL SCHOOL,23.394151923450163,27.0,103.0,0.0,0.0,0.0,0.0,5.1,0.0,0.0,0.0,0.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.41,0.0,0.0,0.0,0.0,7.57,31.0,313.0
Nick Rogers-2002,Nick Rogers,177.0,LB,Georgia Tech,2002.0,MIN,104,Georgia Tech,23.0,22.0,117.0,7.0,0.0,0.0,0.0,4.73,0.0,0.0,0.0,0.0,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.19,0.0,0.0,0.0,0.0,7.02,36.0,251.0
P.J. Alexander-2002,P.J. Alexander,257.0,OG,Syracuse,2002.0,,100,Syracuse,22.345089473982615,23.07466461768297,102.0,0.0,0.0,0.0,0.0,5.38,0.0,0.0,0.0,0.0,0.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.73,0.0,0.0,0.0,0.0,7.9,29.5,299.0
Pete Campion-2002,Pete Campion,213.0,G,North Dakota St.,2002.0,CAR,19,SMALL SCHOOL,21.36169517956663,30.0,88.0,0.0,0.0,0.0,0.0,5.26,0.0,0.0,0.0,0.0,0.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.81,0.0,0.0,0.0,0.0,7.96,25.5,307.0
Pete Hunter-2002,Pete Hunter,168.0,DB,Virginia Union,2002.0,DAL,1,SMALL SCHOOL,22.0,19.682217461506724,113.42005827468732,5.0,0.0,0.0,0.0,4.772838087374288,0.0,0.0,0.0,0.0,0.0,73.08217786941191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.397700513129228,0.0,0.0,0.0,0.0,7.302831311393288,32.14353497427021,234.33969426095393
Qasim Mitchell-2002,Qasim Mitchell,257.0,OG,North Carolina A&T,2002.0,,8,SMALL SCHOOL,23.142704974537804,22.0,99.47408741395614,0.0,0.0,0.0,0.0,5.28,0.0,0.0,0.0,0.0,0.0,77.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.94,0.0,0.0,0.0,0.0,8.07,26.0,335.0
Reggie Coleman-2002,Reggie Coleman,192.0,T,Tennessee,2002.0,WAS,207,Tennessee,22.617300458482724,22.850264600663735,103.0,0.0,0.0,0.0,0.0,5.23,0.0,0.0,0.0,0.0,0.0,77.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.88,0.0,0.0,0.0,0.0,7.84,29.0,301.0
Rocky Bernard-2002,Rocky Bernard,146.0,DT,Texas A&M,2002.0,SEA,182,Texas A&M,23.0,30.0,108.0,35.0,0.0,0.0,0.0,4.96,0.0,0.0,0.0,0.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.41,0.0,0.0,0.0,0.0,7.43,33.0,294.0
Rocky Boiman-2002,Rocky Boiman,133.0,LB,Notre Dame,2002.0,TEN,240,Notre Dame,22.0,17.0,122.0,14.0,0.0,0.0,0.0,4.6,0.0,0.0,0.0,0.0,0.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.05,0.0,0.0,0.0,0.0,6.86,35.0,242.0
Roe Williams-2002,Roe Williams,257.0,CB,Tuskegee,2002.0,,5,SMALL SCHOOL,22.108685307527097,23.0,123.0,0.0,0.0,0.0,0.0,4.53,0.0,0.0,0.0,0.0,0.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.162501629180781,0.0,0.0,0.0,0.0,6.969749422854048,38.0,204.0
Roosevelt Williams-2002,Roosevelt Williams,72.0,DB,Tuskegee,2002.0,CHI,5,SMALL SCHOOL,23.0,20.268169598944326,115.8472986778325,4.0,0.0,0.0,0.0,4.772334505516511,0.0,0.0,0.0,0.0,0.0,74.57575807319807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.377298442945481,0.0,0.0,0.0,0.0,7.222432841162187,33.600958064705836,251.65830499646074
Ryan Hannam-2002,Ryan Hannam,169.0,TE,Northern Iowa,2002.0,SEA,13,SMALL SCHOOL,22.0,18.0,113.0,2.0,0.0,0.0,0.0,4.69,0.0,0.0,0.0,0.0,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.21,0.0,0.0,0.0,0.0,7.07,30.5,251.0
Ryan Sims-2002,Ryan Sims,6.0,DT,North Carolina,2002.0,KAN,160,North Carolina,22.0,27.0,101.3522161942637,22.0,0.0,0.0,0.0,5.09,0.0,0.0,0.0,0.0,0.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.774711216394449,0.0,0.0,0.0,0.0,7.956848519433496,26.339102827887586,311.0
Ryan Tolhurst-2002,Ryan Tolhurst,257.0,WR,Richmond,2002.0,,12,SMALL SCHOOL,22.774250077452702,17.54471698664196,123.0,0.0,0.0,0.0,0.0,4.49,0.0,0.0,0.0,0.0,0.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.88,0.0,0.0,0.0,0.0,6.65,38.0,196.0
Saleem Rasheed-2002,Saleem Rasheed,69.0,LB,Alabama,2002.0,SFO,337,Alabama,21.0,26.0,113.66548132014012,5.0,0.0,0.0,0.0,4.66,0.0,0.0,0.0,0.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.39267479586584,0.0,0.0,0.0,0.0,7.356119270561263,30.92328512528516,229.0
Scott Fujita-2002,Scott Fujita,143.0,LB,California,2002.0,KAN,141,California,23.0,20.0,122.0,46.0,0.0,0.0,0.0,4.64,0.0,0.0,0.0,0.0,0.0,77.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.21,0.0,0.0,0.0,0.0,7.09,42.0,248.0
Scott Peters-2002,Scott Peters,124.0,C,Arizona St.,2002.0,PHI,72,Arizona St.,23.0,36.0,97.0,1.0,0.0,0.0,0.0,5.07,0.0,0.0,0.0,0.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.69,0.0,0.0,0.0,0.0,7.68,33.5,300.0
Sean Guthrie-2002,Sean Guthrie,257.0,DE,Boston Col.,2002.0,,107,Boston Col.,22.49114734606989,28.0,112.95394926740344,0.0,0.0,0.0,0.0,4.88,0.0,0.0,0.0,0.0,0.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.44875649531919,0.0,0.0,0.0,0.0,7.3739027954137,32.26368145191222,269.0
Seth McKinney-2002,Seth McKinney,90.0,C,Texas A&M,2002.0,MIA,182,Texas A&M,23.0,23.0,105.0,21.0,0.0,0.0,0.0,4.97,0.0,0.0,0.0,0.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.51,0.0,0.0,0.0,0.0,7.36,33.5,300.0
Shannon Money-2002,Shannon Money,257.0,OG,Arkansas,2002.0,,177,Arkansas,22.990413518056513,25.0,107.0,0.0,0.0,0.0,0.0,5.22,0.0,0.0,0.0,0.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.605605257232033,0.0,0.0,0.0,0.0,7.683278791865337,33.5,295.0
Stephon Kelly-2002,Stephon Kelly,257.0,S,Winston-Salem State,2002.0,,1,SMALL SCHOOL,21.8366314856005,15.0,117.0,0.0,0.0,0.0,0.0,4.62,0.0,0.0,0.0,0.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1,0.0,0.0,0.0,0.0,7.26,32.5,212.0
Steve Edwards-2002,Steve Edwards,257.0,OG,Central Florida,2002.0,,73,Central Florida,23.00987011464865,20.0,94.0,0.0,0.0,0.0,0.0,5.5,0.0,0.0,0.0,0.0,0.0,77.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.15,0.0,0.0,0.0,0.0,8.37,23.0,355.0
Stylez G. White-2002,Stylez G. White,229.0,DE,Minnesota,2002.0,HOU,95,Minnesota,23.0,20.268169598944326,115.8472986778325,15.0,0.0,0.0,0.0,4.772334505516511,0.0,0.0,0.0,0.0,0.0,74.57575807319807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.377298442945481,0.0,0.0,0.0,0.0,7.222432841162187,33.600958064705836,251.65830499646074
Stylez White-2002,Stylez White,257.0,DE,Minnesota,2002.0,,95,Minnesota,22.978566821373466,20.0,114.0,0.0,0.0,0.0,0.0,4.88,0.0,0.0,0.0,0.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.36,0.0,0.0,0.0,0.0,7.4,31.5,268.0
T.C. Taylor-2002,T.C. Taylor,257.0,WR,Jackson State,2002.0,,8,SMALL SCHOOL,21.216198537092563,16.088250636940558,114.0,0.0,0.0,0.0,0.0,4.69,0.0,0.0,0.0,0.0,0.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.25,0.0,0.0,0.0,0.0,7.59,31.0,219.0
Tango McCauley-2002,Tango McCauley,257.0,OG,Arkansas,2002.0,,177,Arkansas,22.283105021969813,29.0,104.0,0.0,0.0,0.0,0.0,5.32,0.0,0.0,0.0,0.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.78,0.0,0.0,0.0,0.0,7.9,31.0,304.0
Terry Charles-2002,Terry Charles,142.0,WR,Portland St.,2002.0,SDG,4,SMALL SCHOOL,22.556652911908778,15.80703025030465,122.0,0.0,0.0,0.0,0.0,4.52,0.0,0.0,0.0,0.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.09,0.0,0.0,0.0,0.0,7.02,36.5,207.0
Toniu Fonoti-2002,Toniu Fonoti,39.0,G,Nebraska,2002.0,SDG,171,Nebraska,20.0,32.0,97.0,17.0,0.0,0.0,0.0,5.49,0.0,0.0,0.0,0.0,0.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.81,0.0,0.0,0.0,0.0,8.12,28.5,349.0
Tony Beckham-2002,Tony Beckham,115.0,DB,WisconsinâStout,2002.0,TEN,1,SMALL SCHOOL,23.0,20.268169598944326,115.8472986778325,5.0,0.0,0.0,0.0,4.772334505516511,0.0,0.0,0.0,0.0,0.0,74.57575807319807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.377298442945481,0.0,0.0,0.0,0.0,7.222432841162187,33.600958064705836,251.65830499646074
