key,player,pick,pos,college,year,team,n_college_picks,short_college,age,bench,broad,carav,def_int,def_int_td,def_int_yards,forty,fumbles_forced,fumbles_rec,fumbles_rec_tds,fumbles_rec_yds,games,height,kick_ret,kick_ret_td,kick_ret_yds,pass_att,pass_cmp,pass_defended,pass_int,pass_td,pass_yds,punt_ret,punt_ret_td,punt_ret_yds,rec,rec_td,rec_yds,rush_att,rush_td,rush_yds,sacks,seasons,shuttle,tackles_assists,tackles_combined,tackles_loss,tackles_solo,threecone,vertical,weight
http://www.sports-reference.com/cfb/players/roddy-white-1.html,Roddy White,27.0,WR,Ala-Birmingham,2005.0,ATL,20,SMALL SCHOOL,23.0,20.268169598944326,115.8472986778325,88.0,0.0,0.0,0.0,4.772334505516511,0.0,0.0,0.0,0.0,45.0,74.57575807319807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,163.0,26.0,3112.0,1.0,0.0,17.0,0.0,4.0,4.377298442945481,0.0,0.0,0.0,0.0,7.222432841162187,33.600958064705836,251.65830499646074
http://www.sports-reference.com/cfb/players/rodrigues-wilson-1.html,Rod Wilson,220.0,DB,South Carolina,2005.0,CHI,165,South Carolina,23.0,20.268169598944326,115.8472986778325,7.0,0.0,0.0,0.0,4.772334505516511,0.0,0.0,0.0,0.0,10.0,74.57575807319807,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.0,4.0,0.0,13.0,0.0,2.0,4.377298442945481,0.0,0.0,0.0,0.0,7.222432841162187,33.600958064705836,251.65830499646074
http://www.sports-reference.com/cfb/players/ronnie-brown-1.html,Ronnie Brown,2.0,RB,Auburn,2005.0,MIA,200,Auburn,23.0,20.268169598944326,115.8472986778325,41.0,0.0,0.0,0.0,4.772334505516511,0.0,0.0,0.0,0.0,48.0,74.57575807319807,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,2.0,668.0,513.0,28.0,2707.0,0.0,5.0,4.377298442945481,0.0,0.0,0.0,0.0,7.222432841162187,33.600958064705836,251.65830499646074
http://www.sports-reference.com/cfb/players/roscoe-parrish-1.html,Roscoe Parrish,55.0,WR,Miami (FL),2005.0,BUF,261,Miami (FL),23.0,20.268169598944326,115.8472986778325,14.0,0.0,0.0,0.0,4.772334505516511,0.0,0.0,0.0,0.0,36.0,74.57575807319807,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,86.0,12.0,1355.0,19.0,1.0,186.0,0.0,3.0,4.377298442945481,0.0,0.0,0.0,0.0,7.222432841162187,33.600958064705836,251.65830499646074
http://www.sports-reference.com/cfb/players/roydell-williams-1.html,Roydell Williams,136.0,WR,Tulane,2005.0,TEN,46,SMALL SCHOOL,24.0,20.854121736381842,118.27453908097776,10.0,0.0,0.0,0.0,4.771830923658733,0.0,0.0,0.0,0.0,48.0,76.06933827698424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,215.0,35.0,3207.0,3.0,0.0,-15.0,0.0,5.0,4.356896372761732,0.0,0.0,0.0,0.0,7.142034370931082,35.058381155141475,268.976915731967
http://www.sports-reference.com/cfb/players/ryan-moats-1.html,Ryan Moats,77.0,RB,Louisiana Tech,2005.0,PHI,55,Louisiana Tech,22.0,19.682217461506724,113.42005827468732,7.0,0.0,0.0,0.0,4.772838087374288,0.0,0.0,0.0,0.0,34.0,73.08217786941191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,2.0,441.0,499.0,28.0,3112.0,0.0,3.0,4.397700513129228,0.0,0.0,0.0,0.0,7.302831311393288,32.14353497427021,234.33969426095393
http://www.sports-reference.com/cfb/players/scott-starks-1.html,Scott Starks,87.0,DB,Wisconsin,2005.0,JAX,208,Wisconsin,22.0,19.682217461506724,113.42005827468732,4.0,7.0,0.0,0.0,4.772838087374288,0.0,0.0,0.0,40.0,51.0,73.08217786941191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.397700513129228,0.0,0.0,0.0,0.0,7.302831311393288,32.14353497427021,234.33969426095393
http://www.sports-reference.com/cfb/players/sean-considine-1.html,Sean Considine,102.0,DB,Iowa,2005.0,PHI,203,Iowa,22.0,19.682217461506724,113.42005827468732,15.0,6.0,0.0,0.0,4.772838087374288,0.0,0.0,0.0,18.0,36.0,73.08217786941191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.397700513129228,0.0,0.0,0.0,0.0,7.302831311393288,32.14353497427021,234.33969426095393
http://www.sports-reference.com/cfb/players/shaun-cody-1.html,Shaun Cody,37.0,DT,USC,2005.0,DET,277,USC,22.0,19.682217461506724,113.42005827468732,28.0,0.0,0.0,0.0,4.772838087374288,0.0,0.0,0.0,0.0,0.0,73.08217786941191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.397700513129228,0.0,0.0,0.0,0.0,7.302831311393288,32.14353497427021,234.33969426095393
http://www.sports-reference.com/cfb/players/sione-pouha-1.html,Sione Pouha,88.0,DT,Utah,2005.0,NYJ,146,Utah,26.0,22.026026011256988,123.12901988726806,36.0,1.0,0.0,0.0,4.77082375994318,0.0,0.0,0.0,0.0,10.0,79.0564986845566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.31609223239424,0.0,0.0,0.0,0.0,6.981237430468885,37.973227336012684,303.6141372029808
http://www.sports-reference.com/cfb/players/stanford-routt-1.html,Stanford Routt,38.0,DB,Houston,2005.0,OAK,63,Houston,22.0,19.682217461506724,113.42005827468732,22.0,7.0,0.0,0.0,4.772838087374288,0.0,0.0,0.0,0.0,34.0,73.08217786941191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.397700513129228,0.0,0.0,0.0,0.0,7.302831311393288,32.14353497427021,234.33969426095393
http://www.sports-reference.com/cfb/players/stanley-wilson-1.html,Stanley Wilson,72.0,DB,Stanford,2005.0,DET,190,Stanford,22.0,19.682217461506724,113.42005827468732,5.0,5.0,0.0,0.0,4.772838087374288,0.0,0.0,0.0,0.0,39.0,73.08217786941191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.397700513129228,0.0,0.0,0.0,0.0,7.302831311393288,32.14353497427021,234.33969426095393
http://www.sports-reference.com/cfb/players/stefan-lefors-1.html,Stefan Lefors,121.0,QB,Louisville,2005.0,CAR,142,Louisville,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,630.0,416.0,0.0,13.0,38.0,5853.0,0.0,0.0,0.0,1.0,1.0,5.0,146.0,6.0,756.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
http://www.sports-reference.com/cfb/players/tab-perry-1.html,Tab Perry,190.0,WR,UCLA,2005.0,CIN,166,UCLA,23.0,20.268169598944326,115.8472986778325,1.0,0.0,0.0,0.0,4.772334505516511,0.0,0.0,0.0,0.0,42.0,74.57575807319807,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,6.0,1547.0,3.0,1.0,20.0,0.0,5.0,4.377298442945481,0.0,0.0,0.0,0.0,7.222432841162187,33.600958064705836,251.65830499646074
http://www.sports-reference.com/cfb/players/terrence-murphy-1.html,Terrence Murphy,58.0,WR,Texas A&M,2005.0,GNB,182,Texas A&M,22.0,19.682217461506724,113.42005827468732,0.0,0.0,0.0,0.0,4.772838087374288,0.0,0.0,0.0,0.0,45.0,73.08217786941191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,172.0,10.0,2600.0,17.0,1.0,209.0,0.0,4.0,4.397700513129228,0.0,0.0,0.0,0.0,7.302831311393288,32.14353497427021,234.33969426095393
http://www.sports-reference.com/cfb/players/thomas-davis-1.html,Thomas Davis,14.0,LB,Georgia,2005.0,CAR,317,Georgia,22.0,19.682217461506724,113.42005827468732,80.0,3.0,0.0,0.0,4.772838087374288,0.0,0.0,0.0,0.0,39.0,73.08217786941191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.397700513129228,0.0,0.0,0.0,0.0,7.302831311393288,32.14353497427021,234.33969426095393
http://www.sports-reference.com/cfb/players/tony-jackson-2.html,Tony Jackson,196.0,TE,Iowa,2005.0,SEA,203,Iowa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,2.0,134.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
http://www.sports-reference.com/cfb/players/trai-essex-1.html,Trai Essex,93.0,T,Northwestern,2005.0,PIT,78,Northwestern,22.0,19.682217461506724,113.42005827468732,19.0,0.0,0.0,0.0,4.772838087374288,0.0,0.0,0.0,0.0,22.0,73.08217786941191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,23.0,1.0,0.0,-3.0,0.0,2.0,4.397700513129228,0.0,0.0,0.0,0.0,7.302831311393288,32.14353497427021,234.33969426095393
http://www.sports-reference.com/cfb/players/travis-daniels-1.html,Travis Daniels,104.0,DB,LSU,2005.0,MIA,331,LSU,22.0,19.682217461506724,113.42005827468732,13.0,2.0,2.0,0.0,4.772838087374288,0.0,0.0,0.0,0.0,26.0,73.08217786941191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.397700513129228,0.0,0.0,0.0,0.0,7.302831311393288,32.14353497427021,234.33969426095393
http://www.sports-reference.com/cfb/players/trent-cole-1.html,Trent Cole,146.0,DE,Cincinnati,2005.0,PHI,107,Cincinnati,22.0,19.682217461506724,113.42005827468732,68.0,0.0,0.0,0.0,4.772838087374288,0.0,0.0,0.0,0.0,0.0,73.08217786941191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.397700513129228,0.0,0.0,0.0,0.0,7.302831311393288,32.14353497427021,234.33969426095393
http://www.sports-reference.com/cfb/players/troy-williamson-1.html,Troy Williamson,7.0,WR,South Carolina,2005.0,MIN,165,South Carolina,22.0,19.682217461506724,113.42005827468732,8.0,0.0,0.0,0.0,4.772838087374288,0.0,0.0,0.0,0.0,34.0,73.08217786941191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,13.0,1754.0,12.0,0.0,101.0,0.0,3.0,4.397700513129228,0.0,0.0,0.0,0.0,7.302831311393288,32.14353497427021,234.33969426095393
http://www.sports-reference.com/cfb/players/tyjuan-hagler-1.html,Tyjuan Hagler,173.0,LB,Cincinnati,2005.0,IND,107,Cincinnati,23.0,20.268169598944326,115.8472986778325,12.0,1.0,1.0,0.0,4.772334505516511,0.0,0.0,0.0,0.0,38.0,74.57575807319807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.377298442945481,0.0,0.0,0.0,0.0,7.222432841162187,33.600958064705836,251.65830499646074
http://www.sports-reference.com/cfb/players/vernand-morency-1.html,Vernand Morency,73.0,RB,Oklahoma St.,2005.0,HOU,55,Oklahoma St.,25.0,21.440073873819472,120.70177948412291,8.0,0.0,0.0,0.0,4.771327341800957,0.0,0.0,0.0,0.0,30.0,77.56291848077042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,1.0,119.0,451.0,23.0,2661.0,0.0,3.0,4.336494302577987,0.0,0.0,0.0,0.0,7.061635900699986,36.51580424557709,286.29552646747413
http://www.sports-reference.com/cfb/players/vincent-burns-1.html,Vincent Burns,92.0,DE,Kentucky,2005.0,IND,118,Kentucky,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
http://www.sports-reference.com/cfb/players/vincent-fuller-1.html,Vincent Fuller,108.0,DB,Virginia Tech,2005.0,TEN,195,Virginia Tech,23.0,20.268169598944326,115.8472986778325,8.0,8.0,0.0,0.0,4.772334505516511,0.0,0.0,0.0,50.0,40.0,74.57575807319807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.377298442945481,0.0,0.0,0.0,0.0,7.222432841162187,33.600958064705836,251.65830499646074
http://www.sports-reference.com/cfb/players/will-svitek-1.html,Will Svitek,187.0,T,Stanford,2005.0,KAN,190,Stanford,23.0,20.268169598944326,115.8472986778325,14.0,1.0,0.0,0.0,4.772334505516511,0.0,0.0,0.0,0.0,20.0,74.57575807319807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,2.0,4.377298442945481,0.0,0.0,0.0,0.0,7.222432841162187,33.600958064705836,251.65830499646074
https://www.sports-reference.com/cfb/players/aaron-francisco-1.html,Aaron Francisco,257.0,S,BYU,2005.0,,96,BYU,22.238117071887828,17.0,113.0,0.0,7.0,0.0,0.0,4.74,0.0,0.0,0.0,0.0,47.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.07,0.0,0.0,0.0,0.0,6.96,35.0,211.0
https://www.sports-reference.com/cfb/players/aaron-rodgers-1.html,Aaron Rodgers,257.0,QB,California,2005.0,,141,California,21.899196971339325,17.193883479720455,110.0,0.0,0.0,0.0,0.0,4.71,0.0,0.0,0.0,0.0,25.0,74.0,0.0,0.0,0.0,665.0,424.0,0.0,13.0,43.0,5469.0,0.0,0.0,0.0,1.0,0.0,10.0,160.0,8.0,336.0,0.0,2.0,4.387218214074682,0.0,0.0,0.0,0.0,7.38,34.5,223.0
https://www.sports-reference.com/cfb/players/abraham-elimimian-1.html,Abraham Elimimian,257.0,CB,Hawaii,2005.0,,61,Hawaii,22.438664352038618,14.0,121.0,0.0,12.0,1.0,0.0,4.62,0.0,1.0,0.0,35.0,50.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.05,0.0,0.0,0.0,0.0,6.890487788395616,39.0,190.0
https://www.sports-reference.com/cfb/players/adam-finley-1.html,Adam Finley,257.0,P,Michigan,2005.0,,240,Michigan,22.650276651609364,15.367373934233285,118.774249662605,0.0,0.0,0.0,0.0,4.667491079812449,0.0,0.0,0.0,0.0,49.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.287449272197298,0.0,0.0,0.0,0.0,7.055558011905799,33.882822575452934,221.0
https://www.sports-reference.com/cfb/players/adam-seward-1.html,Adam Seward,257.0,ILB,UNLV,2005.0,,30,SMALL SCHOOL,22.375673082770632,33.0,120.0,0.0,2.0,0.0,0.0,4.6,0.0,0.0,0.0,0.0,12.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.11,0.0,0.0,0.0,0.0,7.16,36.5,248.0
https://www.sports-reference.com/cfb/players/adell-duckett-1.html,Adell Duckett,257.0,DE,Texas Tech,2005.0,,89,Texas Tech,23.039023335058214,14.0,105.0,0.0,4.0,2.0,0.0,4.93,0.0,0.0,0.0,0.0,38.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.35,0.0,0.0,0.0,0.0,7.75,34.5,270.0
https://www.sports-reference.com/cfb/players/airese-currie-1.html,Airese Currie,257.0,WR,Clemson,2005.0,,217,Clemson,21.875273267968552,16.50137977119033,125.0,0.0,0.0,0.0,0.0,4.49,0.0,0.0,0.0,0.0,45.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137.0,10.0,2025.0,14.0,0.0,26.0,0.0,4.0,4.07,0.0,0.0,0.0,0.0,7.05,38.0,186.0
https://www.sports-reference.com/cfb/players/alex-barron-1.html,Alex Barron,257.0,OT,Florida State,2005.0,,142,Florida State,23.902741434147025,28.710726553903584,112.0,0.0,0.0,0.0,0.0,4.87,0.0,0.0,0.0,0.0,0.0,79.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.56,0.0,0.0,0.0,0.0,7.83,35.5,320.0
https://www.sports-reference.com/cfb/players/alex-haynes-1.html,Alex Haynes,257.0,RB,Central Florida,2005.0,,73,Central Florida,21.995595761888616,21.0,116.45118409798852,0.0,0.0,0.0,0.0,4.51,0.0,0.0,0.0,0.0,41.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.0,1.0,662.0,742.0,27.0,3356.0,0.0,4.0,4.305500650183739,0.0,0.0,0.0,0.0,7.1438790526581055,32.5,223.0
https://www.sports-reference.com/cfb/players/alex-holmes-1.html,Alex Holmes,257.0,TE,USC,2005.0,,277,USC,22.42862999675382,18.0,107.44153453810293,0.0,0.0,0.0,0.0,5.04,0.0,0.0,0.0,0.0,48.0,74.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,4.0,767.0,0.0,0.0,0.0,0.0,5.0,4.56000382089095,0.0,0.0,0.0,0.0,7.541949089543371,30.010923039340284,265.0
https://www.sports-reference.com/cfb/players/alex-smith-2.html,Alex Smith,257.0,TE,Stanford,2005.0,,190,Stanford,22.153691613715434,28.0,113.20973007599387,0.0,0.0,0.0,0.0,4.88,0.0,0.0,0.0,0.0,44.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107.0,8.0,1291.0,0.0,0.0,0.0,0.0,4.0,4.420077320829857,0.0,0.0,0.0,0.0,7.33629069552823,32.27228250450085,258.0
https://www.sports-reference.com/cfb/players/alex-smith-3.html,Alex Smith,257.0,QB,Utah,2005.0,,146,Utah,22.517093750604765,15.510473460443734,113.0,0.0,0.0,0.0,0.0,4.71,0.0,0.0,0.0,0.0,25.0,76.0,0.0,0.0,0.0,587.0,389.0,0.0,8.0,47.0,5203.0,0.0,0.0,0.0,3.0,0.0,38.0,286.0,15.0,1072.0,0.0,3.0,3.96,0.0,0.0,0.0,0.0,6.82,32.0,217.0
https://www.sports-reference.com/cfb/players/alfred-fincher-1.html,Alfred Fincher,257.0,ILB,Connecticut,2005.0,,64,Connecticut,21.061071669169003,25.0,112.0,0.0,4.0,1.0,0.0,4.68,0.0,0.0,0.0,0.0,36.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.45,0.0,0.0,0.0,0.0,7.69,31.5,238.0
https://www.sports-reference.com/cfb/players/alvin-pearman-1.html,Alvin Pearman,257.0,RB,Virginia,2005.0,,104,Virginia,21.352456402819442,24.0,114.0,0.0,0.0,0.0,0.0,4.63,0.0,0.0,0.0,0.0,46.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,138.0,8.0,1396.0,500.0,19.0,2394.0,0.0,4.0,4.08,0.0,0.0,0.0,0.0,7.06,34.0,208.0
https://www.sports-reference.com/cfb/players/andrew-walter-1.html,Andrew Walter,257.0,QB,Arizona State,2005.0,,70,Arizona State,22.638751656462702,14.36688744621398,115.22127438370038,0.0,0.0,0.0,0.0,4.86,0.0,0.0,0.0,0.0,48.0,78.0,0.0,0.0,0.0,1416.0,777.0,0.0,36.0,85.0,10617.0,0.0,0.0,0.0,1.0,0.0,-8.0,175.0,0.0,-475.0,0.0,4.0,4.374850017222089,0.0,0.0,0.0,0.0,7.183249973048882,32.300481801193314,233.0
https://www.sports-reference.com/cfb/players/anthony-davis-3.html,Anthony Davis,257.0,RB,Wisconsin,2005.0,,208,Wisconsin,21.62707079361202,18.0,121.0,0.0,0.0,0.0,0.0,4.5,0.0,0.0,0.0,0.0,40.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,198.0,908.0,42.0,4676.0,0.0,4.0,4.319881053560388,0.0,0.0,0.0,0.0,7.39,38.0,200.0
https://www.sports-reference.com/cfb/players/antonio-perkins-1.html,Antonio Perkins,257.0,CB,Oklahoma,2005.0,,269,Oklahoma,22.57917942243505,10.0,126.0,0.0,11.0,1.0,0.0,4.49,0.0,0.0,0.0,0.0,50.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.07,0.0,0.0,0.0,0.0,7.17,40.0,190.0
https://www.sports-reference.com/cfb/players/antrel-rolle-1.html,Antrel Rolle,257.0,CB,Miami (FL),2005.0,,261,Miami (FL),22.45060953096586,15.0,121.68640365144303,0.0,5.0,1.0,0.0,4.48,0.0,0.0,0.0,0.0,45.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.192801197673452,0.0,0.0,0.0,0.0,6.939971333101056,35.593657743129796,201.0
https://www.sports-reference.com/cfb/players/anttaj-hawthorne-1.html,Anttaj Hawthorne,257.0,DT,Wisconsin,2005.0,,208,Wisconsin,22.927835726741364,21.0,100.0,0.0,1.0,0.0,0.0,5.23,0.0,0.0,0.0,0.0,12.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.69,0.0,0.0,0.0,0.0,8.0,27.0,321.0
https://www.sports-reference.com/cfb/players/aric-williams-1.html,Aric Williams,257.0,CB,Oregon State,2005.0,,54,Oregon State,22.303905184278047,8.0,117.0,0.0,9.0,0.0,0.0,4.58,0.0,0.0,0.0,0.0,38.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.208417154305668,0.0,0.0,0.0,0.0,6.9873788235919925,36.0,187.0
https://www.sports-reference.com/cfb/players/atari-bigby-1.html,Atari Bigby,257.0,S,Central Florida,2005.0,,73,Central Florida,22.183646744718565,19.0,112.0,0.0,3.0,0.0,0.0,4.57,0.0,0.0,0.0,0.0,30.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.1,0.0,0.0,0.0,0.0,7.0,35.0,214.0
https://www.sports-reference.com/cfb/players/barrett-ruud-1.html,Barrett Ruud,257.0,ILB,Nebraska,2005.0,,171,Nebraska,22.179990126992834,25.0,112.0,0.0,1.0,1.0,0.0,4.75,0.0,0.0,0.0,15.0,13.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.94,0.0,0.0,0.0,0.0,7.22,34.5,241.0
https://www.sports-reference.com/cfb/players/ben-emanuel-1.html,Ben Emanuel,257.0,S,UCLA,2005.0,,166,UCLA,22.306457650869515,21.0,121.37792729672005,0.0,1.0,0.0,0.0,4.57,0.0,0.0,0.0,0.0,46.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.206772829059183,0.0,0.0,0.0,0.0,6.964069684118468,35.30663326338171,213.0
https://www.sports-reference.com/cfb/players/ben-wilkerson-1.html,Ben Wilkerson,257.0,C,LSU,2005.0,,331,LSU,21.733185713060344,23.080535366436038,96.85416275593116,0.0,0.0,0.0,0.0,5.46,0.0,0.0,0.0,0.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7937282727461845,0.0,0.0,0.0,0.0,7.958232445456896,25.879865303835786,299.0
https://www.sports-reference.com/cfb/players/bill-swancutt-1.html,Bill Swancutt,257.0,DE,Oregon State,2005.0,,54,Oregon State,23.058594920942156,23.0,113.0,0.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,25.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,17.0,0.0,0.0,0.0,0.0,3.0,4.24,0.0,0.0,0.0,0.0,7.35,34.0,270.0
https://www.sports-reference.com/cfb/players/billy-bajema-1.html,Billy Bajema,257.0,TE,Oklahoma State,2005.0,,57,Oklahoma State,23.686439246305934,16.0,113.0,0.0,0.0,0.0,0.0,4.74,0.0,0.0,0.0,0.0,46.0,77.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,4.0,709.0,0.0,0.0,0.0,0.0,4.0,4.25,0.0,0.0,0.0,0.0,7.05,31.5,261.0
https://www.sports-reference.com/cfb/players/bo-scaife-1.html,Bo Scaife,257.0,TE,Texas,2005.0,,190,Texas,22.431148567290684,24.0,114.0,0.0,0.0,0.0,0.0,4.75,0.0,0.0,0.0,0.0,44.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,5.0,997.0,0.0,1.0,0.0,0.0,6.0,4.12,0.0,0.0,0.0,0.0,7.21,32.5,249.0
https://www.sports-reference.com/cfb/players/bobby-purify-1.html,Bobby Purify,257.0,RB,Colorado,2005.0,,104,Colorado,21.866932862843736,15.0,116.0,0.0,0.0,0.0,0.0,4.67,0.0,0.0,0.0,0.0,46.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,1.0,549.0,617.0,20.0,3096.0,0.0,5.0,4.13,0.0,0.0,0.0,0.0,7.22,33.5,210.0
