key,player,pick,pos,college,year,team,n_college_picks,short_college,age,bench,broad,carav,def_int,def_int_td,def_int_yards,forty,fumbles_forced,fumbles_rec,fumbles_rec_tds,fumbles_rec_yds,games,height,kick_ret,kick_ret_td,kick_ret_yds,pass_att,pass_cmp,pass_defended,pass_int,pass_td,pass_yds,punt_ret,punt_ret_td,punt_ret_yds,rec,rec_td,rec_yds,rush_att,rush_td,rush_yds,sacks,seasons,shuttle,tackles_assists,tackles_combined,tackles_loss,tackles_solo,threecone,vertical,weight
http://www.sports-reference.com/cfb/players/andrew-quarless-1.html,Andrew Quarless,154.0,TE,Penn St.,2010.0,GNB,123,Penn St.,21.0,19.096265324069094,110.99281787154213,9.0,0.0,0.0,0.0,4.773341669232066,0.0,0.0,0.0,0.0,47.0,71.58859766562571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0,8.0,1146.0,0.0,0.0,0.0,0.0,4.0,4.418102583312976,0.0,4.0,0.0,4.0,7.383229781624388,30.68611188383457,217.02108352544712
http://www.sports-reference.com/cfb/players/anthony-davis-2.html,Anthony Davis,11.0,T,Rutgers,2010.0,SFO,69,Rutgers,20.0,18.51031318663152,108.56557746839701,31.0,0.0,0.0,0.0,4.77384525108984,0.0,0.0,0.0,0.0,25.0,70.09501746183953,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.438504653496722,2.0,2.0,0.0,0.0,7.4636282518554875,29.228688793398987,199.7024727899402
http://www.sports-reference.com/cfb/players/anthony-dixon-1.html,Anthony Dixon,173.0,RB,Mississippi St.,2010.0,SFO,66,Mississippi St.,22.0,19.682217461506724,113.42005827468732,7.0,0.0,0.0,0.0,4.772838087374288,1.0,0.0,0.0,0.0,48.0,73.08217786941191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,4.0,449.0,910.0,42.0,3994.0,0.0,4.0,4.397700513129228,0.0,1.0,0.0,1.0,7.302831311393288,32.14353497427021,234.33969426095393
http://www.sports-reference.com/cfb/players/anthony-mccoy-1.html,Anthony McCoy,185.0,TE,USC,2010.0,SEA,277,USC,22.0,19.682217461506724,113.42005827468732,4.0,0.0,0.0,0.0,4.772838087374288,0.0,0.0,0.0,0.0,36.0,73.08217786941191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,3.0,731.0,1.0,0.0,25.0,0.0,3.0,4.397700513129228,0.0,1.0,0.0,1.0,7.302831311393288,32.14353497427021,234.33969426095393
http://www.sports-reference.com/cfb/players/antonio-brown-1.html,Antonio Brown,195.0,WR,Central Michigan,2010.0,PIT,34,SMALL SCHOOL,22.0,19.682217461506724,113.42005827468732,92.0,0.0,0.0,0.0,4.772838087374288,0.0,0.0,0.0,0.0,41.0,73.08217786941191,0.0,2.0,0.0,5.0,2.0,0.0,0.0,1.0,26.0,0.0,3.0,0.0,305.0,22.0,3199.0,72.0,4.0,531.0,0.0,3.0,4.397700513129228,0.0,0.0,0.0,0.0,7.302831311393288,32.14353497427021,234.33969426095393
http://www.sports-reference.com/cfb/players/arrelious-benn-1.html,Arrelious Benn,39.0,WR,Illinois,2010.0,TAM,101,Illinois,21.0,19.096265324069094,110.99281787154213,8.0,0.0,0.0,0.0,4.773341669232066,0.0,0.0,0.0,0.0,37.0,71.58859766562571,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159.0,7.0,2221.0,62.0,3.0,282.0,0.0,3.0,4.418102583312976,0.0,8.0,0.0,8.0,7.383229781624388,30.68611188383457,217.02108352544712
http://www.sports-reference.com/cfb/players/arthur-jones-1.html,Arthur Jones,157.0,DE,Syracuse,2010.0,BAL,100,Syracuse,24.0,20.854121736381842,118.27453908097776,18.0,0.0,0.0,0.0,4.771830923658733,0.0,0.0,0.0,0.0,44.0,76.06933827698424,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5,4.0,4.356896372761732,60.0,145.0,39.0,85.0,7.142034370931082,35.058381155141475,268.976915731967
http://www.sports-reference.com/cfb/players/austin-spitler-1.html,Austin Spitler,252.0,LB,Ohio St.,2010.0,MIA,194,Ohio St.,23.0,20.268169598944326,115.8472986778325,5.0,1.0,0.0,0.0,4.772334505516511,0.0,0.0,0.0,0.0,46.0,74.57575807319807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,4.377298442945481,47.0,82.0,9.0,35.0,7.222432841162187,33.600958064705836,251.65830499646074
http://www.sports-reference.com/cfb/players/ben-tate-1.html,Ben Tate,58.0,RB,Auburn,2010.0,HOU,200,Auburn,22.0,19.682217461506724,113.42005827468732,14.0,0.0,0.0,0.0,4.772838087374288,0.0,0.0,0.0,0.0,47.0,73.08217786941191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,0.0,336.0,678.0,24.0,3321.0,0.0,4.0,4.397700513129228,1.0,4.0,0.0,3.0,7.302831311393288,32.14353497427021,234.33969426095393
http://www.sports-reference.com/cfb/players/brandon-deaderick-1.html,Brandon Deaderick,247.0,DE,Alabama,2010.0,NWE,337,Alabama,23.0,20.268169598944326,115.8472986778325,9.0,0.0,0.0,0.0,4.772334505516511,0.0,0.0,0.0,0.0,41.0,74.57575807319807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,3.0,4.377298442945481,47.0,81.0,14.0,34.0,7.222432841162187,33.600958064705836,251.65830499646074
http://www.sports-reference.com/cfb/players/brandon-ghee-1.html,Brandon Ghee,96.0,DB,Wake Forest,2010.0,CIN,78,Wake Forest,23.0,20.268169598944326,115.8472986778325,2.0,1.0,0.0,0.0,4.772334505516511,5.0,0.0,0.0,0.0,36.0,74.57575807319807,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,4.377298442945481,44.0,154.0,14.0,110.0,7.222432841162187,33.600958064705836,251.65830499646074
http://www.sports-reference.com/cfb/players/brandon-graham-1.html,Brandon Graham,13.0,DE,Michigan,2010.0,PHI,240,Michigan,22.0,19.682217461506724,113.42005827468732,59.0,0.0,0.0,0.0,4.772838087374288,8.0,0.0,0.0,0.0,46.0,73.08217786941191,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.5,4.0,4.397700513129228,52.0,138.0,57.0,86.0,7.302831311393288,32.14353497427021,234.33969426095393
http://www.sports-reference.com/cfb/players/brandon-lafell-1.html,Brandon LaFell,78.0,WR,LSU,2010.0,CAR,331,LSU,23.0,20.268169598944326,115.8472986778325,43.0,0.0,0.0,0.0,4.772334505516511,0.0,0.0,0.0,0.0,51.0,74.57575807319807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,25.0,2517.0,8.0,1.0,37.0,0.0,4.0,4.377298442945481,2.0,4.0,0.0,2.0,7.222432841162187,33.600958064705836,251.65830499646074
http://www.sports-reference.com/cfb/players/brandon-spikes-1.html,Brandon Spikes,62.0,LB,Florida,2010.0,NWE,304,Florida,23.0,20.268169598944326,115.8472986778325,25.0,6.0,4.0,0.0,4.772334505516511,2.0,0.0,0.0,0.0,48.0,74.57575807319807,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5,4.0,4.377298442945481,129.0,307.0,32.0,178.0,7.222432841162187,33.600958064705836,251.65830499646074
http://www.sports-reference.com/cfb/players/brent-bowden-1.html,Brent Bowden,172.0,P,Virginia Tech,2010.0,TAM,195,Virginia Tech,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
http://www.sports-reference.com/cfb/players/brian-price-1.html,Brian Price,35.0,DT,UCLA,2010.0,TAM,166,UCLA,21.0,19.096265324069094,110.99281787154213,4.0,1.0,0.0,0.0,4.773341669232066,5.0,0.0,0.0,0.0,35.0,71.58859766562571,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5,3.0,4.418102583312976,22.0,97.0,45.0,75.0,7.383229781624388,30.68611188383457,217.02108352544712
http://www.sports-reference.com/cfb/players/brody-eldridge-1.html,Brody Eldridge,162.0,TE,Oklahoma,2010.0,IND,269,Oklahoma,23.0,20.268169598944326,115.8472986778325,0.0,0.0,0.0,0.0,4.772334505516511,0.0,0.0,0.0,0.0,49.0,74.57575807319807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,1.0,98.0,0.0,0.0,0.0,0.0,4.0,4.377298442945481,1.0,4.0,0.0,3.0,7.222432841162187,33.600958064705836,251.65830499646074
http://www.sports-reference.com/cfb/players/bruce-campbell-2.html,Bruce Campbell,106.0,T,Maryland,2010.0,OAK,117,Maryland,22.0,19.682217461506724,113.42005827468732,1.0,0.0,0.0,0.0,4.772838087374288,0.0,0.0,0.0,0.0,11.0,73.08217786941191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.397700513129228,0.0,1.0,0.0,1.0,7.302831311393288,32.14353497427021,234.33969426095393
http://www.sports-reference.com/cfb/players/cam-thomas-1.html,Cam Thomas,146.0,DT,North Carolina,2010.0,SDG,160,North Carolina,23.0,20.268169598944326,115.8472986778325,16.0,0.0,0.0,0.0,4.772334505516511,1.0,1.0,0.0,20.0,46.0,74.57575807319807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,4.0,4.377298442945481,39.0,83.0,10.0,44.0,7.222432841162187,33.600958064705836,251.65830499646074
http://www.sports-reference.com/cfb/players/cameron-sheffield-1.html,Cameron Sheffield,142.0,DE,Troy,2010.0,KAN,37,SMALL SCHOOL,22.0,19.682217461506724,113.42005827468732,1.0,1.0,0.0,0.0,4.772838087374288,5.0,0.0,0.0,0.0,47.0,73.08217786941191,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.5,4.0,4.397700513129228,51.0,140.0,30.0,89.0,7.302831311393288,32.14353497427021,234.33969426095393
http://www.sports-reference.com/cfb/players/carlos-dunlap-1.html,Carlos Dunlap,54.0,DE,Florida,2010.0,CIN,304,Florida,21.0,19.096265324069094,110.99281787154213,67.0,0.0,0.0,0.0,4.773341669232066,2.0,0.0,0.0,0.0,39.0,71.58859766562571,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.5,3.0,4.418102583312976,28.0,84.0,27.0,56.0,7.383229781624388,30.68611188383457,217.02108352544712
http://www.sports-reference.com/cfb/players/carlton-mitchell-1.html,Carlton Mitchell,177.0,WR,South Florida,2010.0,CLE,67,South Florida,22.0,19.682217461506724,113.42005827468732,0.0,0.0,0.0,0.0,4.772838087374288,0.0,0.0,0.0,0.0,37.0,73.08217786941191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.0,9.0,1648.0,5.0,0.0,24.0,0.0,3.0,4.397700513129228,0.0,5.0,0.0,5.0,7.302831311393288,32.14353497427021,234.33969426095393
http://www.sports-reference.com/cfb/players/chad-jones-1.html,Chad Jones,76.0,DB,LSU,2010.0,NYG,331,LSU,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,21.0,0.0,0.0,0.0,2.0,3.0,0.0,73.0,157.0,8.0,84.0,0.0,0.0,0.0
http://www.sports-reference.com/cfb/players/charles-brown-6.html,Charles Brown,64.0,T,USC,2010.0,NOR,277,USC,23.0,20.268169598944326,115.8472986778325,15.0,0.0,0.0,0.0,4.772334505516511,0.0,0.0,0.0,0.0,22.0,74.57575807319807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.377298442945481,0.0,2.0,0.0,2.0,7.222432841162187,33.600958064705836,251.65830499646074
http://www.sports-reference.com/cfb/players/charles-scott-1.html,Charles Scott,200.0,RB,LSU,2010.0,PHI,331,LSU,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,3.0,260.0,424.0,32.0,2317.0,0.0,4.0,0.0,3.0,13.0,0.0,10.0,0.0,0.0,0.0
http://www.sports-reference.com/cfb/players/chris-cook-2.html,Chris Cook,34.0,DB,Virginia,2010.0,MIN,104,Virginia,23.0,20.268169598944326,115.8472986778325,10.0,7.0,1.0,0.0,4.772334505516511,1.0,0.0,0.0,44.0,39.0,74.57575807319807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.377298442945481,33.0,143.0,6.0,110.0,7.222432841162187,33.600958064705836,251.65830499646074
http://www.sports-reference.com/cfb/players/cj-spiller-1.html,C.J. Spiller,9.0,RB,Clemson,2010.0,BUF,217,Clemson,23.0,20.268169598944326,115.8472986778325,34.0,0.0,0.0,0.0,4.772334505516511,0.0,0.0,0.0,0.0,52.0,74.57575807319807,0.0,7.0,0.0,3.0,2.0,0.0,0.0,2.0,32.0,0.0,1.0,0.0,123.0,11.0,1420.0,606.0,32.0,3547.0,0.0,4.0,4.377298442945481,0.0,1.0,0.0,1.0,7.222432841162187,33.600958064705836,251.65830499646074
http://www.sports-reference.com/cfb/players/cj-wilson-1.html,C.J. Wilson,230.0,DE,East Carolina,2010.0,GNB,41,SMALL SCHOOL,23.0,20.268169598944326,115.8472986778325,13.0,0.0,0.0,0.0,4.772334505516511,4.0,0.0,0.0,0.0,54.0,74.57575807319807,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,4.0,4.377298442945481,100.0,192.0,47.0,92.0,7.222432841162187,33.600958064705836,251.65830499646074
http://www.sports-reference.com/cfb/players/clifton-geathers-1.html,Clifton Geathers,186.0,DE,South Carolina,2010.0,CLE,165,South Carolina,22.0,19.682217461506724,113.42005827468732,3.0,0.0,0.0,0.0,4.772838087374288,3.0,0.0,0.0,0.0,34.0,73.08217786941191,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,3.0,4.397700513129228,25.0,72.0,13.0,47.0,7.302831311393288,32.14353497427021,234.33969426095393
http://www.sports-reference.com/cfb/players/cody-grimm-1.html,Cody Grimm,210.0,DB,Virginia Tech,2010.0,TAM,195,Virginia Tech,23.0,20.268169598944326,115.8472986778325,5.0,2.0,0.0,0.0,4.772334505516511,9.0,0.0,0.0,0.0,41.0,74.57575807319807,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.5,3.0,4.377298442945481,93.0,204.0,27.0,111.0,7.222432841162187,33.600958064705836,251.65830499646074
http://www.sports-reference.com/cfb/players/colt-mccoy-1.html,Colt McCoy,85.0,QB,Texas,2010.0,CLE,190,Texas,24.0,20.854121736381842,118.27453908097776,17.0,0.0,0.0,0.0,4.771830923658733,0.0,0.0,0.0,0.0,53.0,76.06933827698424,0.0,0.0,0.0,1645.0,1157.0,0.0,45.0,112.0,13253.0,0.0,0.0,0.0,0.0,0.0,0.0,447.0,20.0,1571.0,0.0,4.0,4.356896372761732,3.0,5.0,0.0,2.0,7.142034370931082,35.058381155141475,268.976915731967
http://www.sports-reference.com/cfb/players/corey-peters-1.html,Corey Peters,83.0,DT,Kentucky,2010.0,ATL,118,Kentucky,22.0,19.682217461506724,113.42005827468732,49.0,1.0,0.0,0.0,4.772838087374288,1.0,0.0,0.0,0.0,49.0,73.08217786941191,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.5,4.0,4.397700513129228,65.0,152.0,27.0,87.0,7.302831311393288,32.14353497427021,234.33969426095393
http://www.sports-reference.com/cfb/players/corey-wootton-1.html,Corey Wootton,109.0,DE,Northwestern,2010.0,CHI,78,Northwestern,23.0,20.268169598944326,115.8472986778325,14.0,4.0,0.0,0.0,4.772334505516511,3.0,0.0,0.0,0.0,53.0,74.57575807319807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.5,5.0,4.377298442945481,62.0,156.0,38.0,94.0,7.222432841162187,33.600958064705836,251.65830499646074
http://www.sports-reference.com/cfb/players/crezdon-butler-1.html,Crezdon Butler,164.0,DB,Clemson,2010.0,PIT,217,Clemson,23.0,20.268169598944326,115.8472986778325,2.0,11.0,0.0,0.0,4.772334505516511,2.0,0.0,0.0,0.0,53.0,74.57575807319807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,4.377298442945481,57.0,174.0,9.0,117.0,7.222432841162187,33.600958064705836,251.65830499646074
http://www.sports-reference.com/cfb/players/damian-williams-1.html,Damian Williams,77.0,WR,USC,2010.0,TEN,277,USC,22.0,19.682217461506724,113.42005827468732,10.0,0.0,0.0,0.0,4.772838087374288,0.0,0.0,0.0,0.0,38.0,73.08217786941191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,147.0,17.0,2114.0,7.0,0.0,64.0,0.0,4.0,4.397700513129228,0.0,4.0,0.0,4.0,7.302831311393288,32.14353497427021,234.33969426095393
http://www.sports-reference.com/cfb/players/dan-lefevour-1.html,Dan LeFevour,181.0,QB,Central Michigan,2010.0,CHI,34,SMALL SCHOOL,23.0,20.268169598944326,115.8472986778325,0.0,0.0,0.0,0.0,4.772334505516511,0.0,0.0,0.0,0.0,53.0,74.57575807319807,0.0,0.0,0.0,1763.0,1171.0,0.0,36.0,102.0,12905.0,0.0,0.0,0.0,3.0,1.0,58.0,671.0,47.0,2948.0,0.0,4.0,4.377298442945481,0.0,5.0,0.0,5.0,7.222432841162187,33.600958064705836,251.65830499646074
http://www.sports-reference.com/cfb/players/dan-williams-2.html,Dan Williams,26.0,DT,Tennessee,2010.0,ARI,207,Tennessee,23.0,20.268169598944326,115.8472986778325,29.0,0.0,0.0,0.0,4.772334505516511,0.0,0.0,0.0,0.0,45.0,74.57575807319807,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,4.0,4.377298442945481,81.0,160.0,26.0,79.0,7.222432841162187,33.600958064705836,251.65830499646074
http://www.sports-reference.com/cfb/players/daniel-teo-nesheim-1.html,Daniel Te'o-Nesheim,86.0,DE,Washington,2010.0,PHI,142,Washington,23.0,20.268169598944326,115.8472986778325,12.0,0.0,0.0,0.0,4.772334505516511,8.0,1.0,0.0,8.0,49.0,74.57575807319807,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,4.0,4.377298442945481,79.0,194.0,47.0,115.0,7.222432841162187,33.600958064705836,251.65830499646074
http://www.sports-reference.com/cfb/players/danthony-smith-1.html,D'Anthony Smith,74.0,DT,Louisiana Tech,2010.0,JAX,55,Louisiana Tech,22.0,19.682217461506724,113.42005827468732,1.0,1.0,0.0,0.0,4.772838087374288,1.0,1.0,0.0,0.0,49.0,73.08217786941191,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5,4.0,4.397700513129228,125.0,197.0,25.0,72.0,7.302831311393288,32.14353497427021,234.33969426095393
http://www.sports-reference.com/cfb/players/darrell-stuckey-1.html,Darrell Stuckey,110.0,DB,Kansas,2010.0,SDG,47,SMALL SCHOOL,23.0,20.268169598944326,115.8472986778325,8.0,8.0,0.0,0.0,4.772334505516511,3.0,0.0,0.0,0.0,45.0,74.57575807319807,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,4.377298442945481,117.0,295.0,12.0,178.0,7.222432841162187,33.600958064705836,251.65830499646074
http://www.sports-reference.com/cfb/players/darryl-sharpton-1.html,Darryl Sharpton,102.0,LB,Miami (FL),2010.0,HOU,261,Miami (FL),22.0,19.682217461506724,113.42005827468732,10.0,1.0,1.0,0.0,4.772838087374288,1.0,0.0,0.0,0.0,49.0,73.08217786941191,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,4.0,4.397700513129228,101.0,255.0,27.0,154.0,7.302831311393288,32.14353497427021,234.33969426095393
http://www.sports-reference.com/cfb/players/daryl-washington-1.html,Daryl Washington,47.0,LB,TCU,2010.0,ARI,143,TCU,23.0,20.268169598944326,115.8472986778325,34.0,4.0,1.0,0.0,4.772334505516511,2.0,0.0,0.0,0.0,50.0,74.57575807319807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5,4.0,4.377298442945481,72.0,220.0,21.0,148.0,7.222432841162187,33.600958064705836,251.65830499646074
http://www.sports-reference.com/cfb/players/david-gettis-1.html,David Gettis,198.0,WR,Baylor,2010.0,CAR,104,Baylor,23.0,20.268169598944326,115.8472986778325,3.0,0.0,0.0,0.0,4.772334505516511,0.0,0.0,0.0,0.0,47.0,74.57575807319807,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116.0,4.0,1555.0,0.0,0.0,0.0,0.0,4.0,4.377298442945481,0.0,7.0,0.0,7.0,7.222432841162187,33.600958064705836,251.65830499646074
http://www.sports-reference.com/cfb/players/david-reed-1.html,David Reed,156.0,WR,Utah,2010.0,BAL,146,Utah,23.0,20.268169598944326,115.8472986778325,2.0,0.0,0.0,0.0,4.772334505516511,0.0,0.0,0.0,0.0,26.0,74.57575807319807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.0,11.0,1615.0,5.0,1.0,19.0,0.0,2.0,4.377298442945481,1.0,1.0,0.0,0.0,7.222432841162187,33.600958064705836,251.65830499646074
http://www.sports-reference.com/cfb/players/dedrick-epps-1.html,Dedrick Epps,235.0,TE,Miami (FL),2010.0,SDG,261,Miami (FL),22.0,19.682217461506724,113.42005827468732,0.0,0.0,0.0,0.0,4.772838087374288,0.0,0.0,0.0,0.0,34.0,73.08217786941191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,6.0,634.0,0.0,0.0,0.0,0.0,3.0,4.397700513129228,0.0,0.0,0.0,0.0,7.302831311393288,32.14353497427021,234.33969426095393
http://www.sports-reference.com/cfb/players/dekoda-watson-1.html,Dekoda Watson,217.0,LB,Florida St.,2010.0,TAM,122,Florida St.,22.0,19.682217461506724,113.42005827468732,11.0,2.0,1.0,0.0,4.772838087374288,0.0,0.0,0.0,51.0,44.0,73.08217786941191,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.5,4.0,4.397700513129228,71.0,184.0,33.0,113.0,7.302831311393288,32.14353497427021,234.33969426095393
http://www.sports-reference.com/cfb/players/demaryius-thomas-1.html,Demaryius Thomas,22.0,WR,Georgia Tech,2010.0,DEN,104,Georgia Tech,22.0,19.682217461506724,113.42005827468732,69.0,0.0,0.0,0.0,4.772838087374288,0.0,0.0,0.0,0.0,39.0,73.08217786941191,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,120.0,15.0,2339.0,4.0,0.0,32.0,0.0,3.0,4.397700513129228,0.0,0.0,0.0,0.0,7.302831311393288,32.14353497427021,234.33969426095393
http://www.sports-reference.com/cfb/players/dennis-morris-1.html,Dennis Morris,174.0,RB,Louisiana Tech,2010.0,WAS,55,Louisiana Tech,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,16.0,1144.0,7.0,1.0,15.0,0.0,4.0,0.0,1.0,4.0,0.0,3.0,0.0,0.0,0.0
http://www.sports-reference.com/cfb/players/dennis-pitta-1.html,Dennis Pitta,114.0,TE,BYU,2010.0,BAL,96,BYU,25.0,21.440073873819472,120.70177948412291,16.0,0.0,0.0,0.0,4.771327341800957,0.0,0.0,0.0,0.0,50.0,77.56291848077042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,221.0,21.0,2901.0,0.0,0.0,0.0,0.0,5.0,4.336494302577987,1.0,4.0,0.0,3.0,7.061635900699986,36.51580424557709,286.29552646747413
http://www.sports-reference.com/cfb/players/derrick-morgan-1.html,Derrick Morgan,16.0,DE,Georgia Tech,2010.0,TEN,104,Georgia Tech,21.0,19.096265324069094,110.99281787154213,40.0,0.0,0.0,0.0,4.773341669232066,2.0,0.0,0.0,0.0,39.0,71.58859766562571,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,19.5,3.0,4.418102583312976,41.0,115.0,31.0,74.0,7.383229781624388,30.68611188383457,217.02108352544712
http://www.sports-reference.com/cfb/players/devin-mccourty-1.html,Devin McCourty,27.0,DB,Rutgers,2010.0,NWE,69,Rutgers,23.0,20.268169598944326,115.8472986778325,71.0,6.0,2.0,0.0,4.772334505516511,2.0,0.0,0.0,0.0,52.0,74.57575807319807,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,4.377298442945481,89.0,238.0,14.0,149.0,7.222432841162187,33.600958064705836,251.65830499646074
