key,player,pick,pos,college,year,team,n_college_picks,short_college,age,bench,broad,carav,def_int,def_int_td,def_int_yards,forty,fumbles_forced,fumbles_rec,fumbles_rec_tds,fumbles_rec_yds,games,height,kick_ret,kick_ret_td,kick_ret_yds,pass_att,pass_cmp,pass_defended,pass_int,pass_td,pass_yds,punt_ret,punt_ret_td,punt_ret_yds,rec,rec_td,rec_yds,rush_att,rush_td,rush_yds,sacks,seasons,shuttle,tackles_assists,tackles_combined,tackles_loss,tackles_solo,threecone,vertical,weight
https://www.sports-reference.com/cfb/players/mehdi-abdesmad-1.html,Mehdi Abdesmad,257.0,DE,Boston Col.,2016.0,,107,Boston Col.,22.508199138522436,25.0,108.0,0.0,0.0,0.0,0.0,5.1,1.0,1.0,0.0,5.0,34.0,78.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5,5.0,4.62,40.0,97.0,22.0,57.0,7.55,29.5,284.0
https://www.sports-reference.com/cfb/players/mekale-mckay-3.html,Mekale McKay,257.0,WR,Cincinnati,2016.0,,107,Cincinnati,22.674734021794727,12.0,123.0,0.0,0.0,0.0,0.0,4.55,0.0,0.0,0.0,0.0,47.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108.0,19.0,2034.0,1.0,0.0,1.0,0.0,4.0,4.63,0.0,3.0,0.0,3.0,7.08,35.0,207.0
https://www.sports-reference.com/cfb/players/michael-thomas-3.html,Michael Thomas,257.0,WR,Ohio State,2016.0,,149,Ohio State,22.841379607257554,18.0,126.0,0.0,0.0,0.0,0.0,4.57,0.0,0.0,0.0,0.0,39.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113.0,18.0,1602.0,0.0,0.0,0.0,0.0,4.0,4.13,0.0,3.0,0.0,3.0,6.8,35.0,212.0
https://www.sports-reference.com/cfb/players/montese-overton-1.html,Montese Overton,257.0,OLB,East Carolina,2016.0,,41,SMALL SCHOOL,22.50196943905301,18.0,123.0,0.0,0.0,0.0,0.0,4.61,2.0,1.0,0.0,16.0,46.0,74.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.5,4.0,4.47,95.0,217.0,37.0,122.0,7.15,34.0,223.0
https://www.sports-reference.com/cfb/players/myles-jack-1.html,Myles Jack,257.0,OLB,UCLA,2016.0,,166,UCLA,23.298360788519812,19.0,119.38759629079354,0.0,4.0,1.0,0.0,4.56,1.0,2.0,0.0,0.0,29.0,73.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.0,68.0,11.0,387.0,1.0,3.0,4.316550414017559,61.0,178.0,15.0,117.0,7.125395357020427,34.965198089788856,245.0
https://www.sports-reference.com/cfb/players/nate-sudfeld-1.html,Nate Sudfeld,257.0,QB,Indiana,2016.0,,71,Indiana,21.833258920119395,13.217997654016528,105.0,0.0,0.0,0.0,0.0,5.02,0.0,0.0,0.0,0.0,38.0,78.0,0.0,0.0,0.0,983.0,593.0,0.0,20.0,61.0,7879.0,0.0,0.0,0.0,0.0,0.0,0.0,135.0,8.0,132.0,0.0,4.0,4.478066116686511,0.0,6.0,0.0,6.0,7.367690099781107,29.0,234.0
https://www.sports-reference.com/cfb/players/nelson-spruce-1.html,Nelson Spruce,257.0,WR,Colorado,2016.0,,104,Colorado,22.29134084891119,12.0,114.0,0.0,0.0,0.0,0.0,4.69,0.0,0.0,0.0,0.0,49.0,73.0,0.0,1.0,0.0,8.0,5.0,0.0,0.0,1.0,83.0,0.0,0.0,0.0,294.0,23.0,3347.0,1.0,0.0,2.0,0.0,4.0,4.2,0.0,7.0,0.0,7.0,7.09,35.0,206.0
https://www.sports-reference.com/cfb/players/nick-kwiatkoski-1.html,Nick Kwiatkoski,257.0,ILB,West Virginia,2016.0,,124,West Virginia,22.779468303702487,19.0,120.0,0.0,6.0,0.0,0.0,4.73,3.0,2.0,0.0,0.0,48.0,74.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5,4.0,4.22,98.0,302.0,31.0,204.0,7.16,32.0,243.0
https://www.sports-reference.com/cfb/players/nick-martin-1.html,Nick Martin,257.0,C,Notre Dame,2016.0,,240,Notre Dame,22.33505615169965,28.0,97.0,0.0,0.0,0.0,0.0,5.22,0.0,0.0,0.0,0.0,35.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.72,9.0,13.0,2.0,4.0,7.57,28.0,299.0
https://www.sports-reference.com/cfb/players/nick-otoole-1.html,Nick O'Toole,257.0,P,West Virginia,2016.0,,124,West Virginia,21.37539423188933,12.920391052883502,108.34737227867753,0.0,0.0,0.0,0.0,5.05,0.0,0.0,0.0,0.0,38.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,13.0,0.0,3.0,4.46124325187287,0.0,3.0,0.0,3.0,7.379966709349567,29.59155636995223,219.0
https://www.sports-reference.com/cfb/players/nick-vannett-1.html,Nick Vannett,257.0,TE,Ohio State,2016.0,,149,Ohio State,23.305025490232747,17.0,111.0,0.0,0.0,0.0,0.0,4.76,0.0,0.0,0.0,0.0,44.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,6.0,585.0,1.0,0.0,-1.0,0.0,4.0,4.2,0.0,1.0,0.0,1.0,7.05,30.5,257.0
https://www.sports-reference.com/cfb/players/nick-vigil-1.html,Nick Vigil,257.0,ILB,Utah State,2016.0,,22,SMALL SCHOOL,23.0687765364958,20.321970847260843,115.0,0.0,2.0,0.0,0.0,4.72,8.0,2.0,0.0,0.0,40.0,74.0,0.0,0.0,0.0,2.0,2.0,5.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,4.0,169.0,18.5,3.0,4.0,175.0,336.0,43.0,161.0,6.73,31.5,239.0
https://www.sports-reference.com/cfb/players/nila-kasitati-1.html,Nila Kasitati,257.0,OG,Oklahoma,2016.0,,269,Oklahoma,23.1541628637717,12.0,107.0,0.0,0.0,0.0,0.0,5.32,0.0,0.0,0.0,0.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.83,0.0,0.0,0.0,0.0,8.3,27.5,317.0
https://www.sports-reference.com/cfb/players/nile-lawrence-stample-1.html,Nile Lawrence-Stample,257.0,DL,Florida State,2016.0,,142,Florida State,22.50176043258668,29.86289007157498,101.05893689572355,0.0,0.0,0.0,0.0,5.24,0.0,0.0,0.0,0.0,27.0,73.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,3.0,4.748430840460266,25.0,59.0,7.0,34.0,7.903504022671883,28.334019825437508,320.0
https://www.sports-reference.com/cfb/players/noah-spence-1.html,Noah Spence,257.0,DE,East. Kentucky,2016.0,,5,SMALL SCHOOL,22.815066803112288,25.0,121.0,0.0,0.0,0.0,0.0,4.8,1.0,1.0,0.0,0.0,26.0,74.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.5,3.0,4.35,31.0,62.0,15.0,31.0,7.21,35.0,251.0
https://www.sports-reference.com/cfb/players/parker-ehinger-1.html,Parker Ehinger,257.0,OT,Cincinnati,2016.0,,107,Cincinnati,22.61479575307373,24.02844566601206,97.0,0.0,0.0,0.0,0.0,5.26,0.0,0.0,0.0,0.0,25.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.724384592803208,0.0,1.0,0.0,1.0,7.8021570674241305,27.5,310.0
https://www.sports-reference.com/cfb/players/paul-perkins-1.html,Paul Perkins,257.0,RB,UCLA,2016.0,,166,UCLA,21.811217273872245,19.0,124.0,0.0,0.0,0.0,0.0,4.54,0.0,0.0,0.0,0.0,39.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,3.0,739.0,622.0,29.0,3491.0,0.0,3.0,4.27804225503322,1.0,3.0,0.0,2.0,7.069807345427104,32.0,208.0
https://www.sports-reference.com/cfb/players/paxton-lynch-1.html,Paxton Lynch,257.0,QB,Memphis,2016.0,,61,Memphis,23.41850290653999,16.026359235124033,118.0,0.0,0.0,0.0,0.0,4.86,0.0,0.0,0.0,0.0,38.0,79.0,0.0,0.0,0.0,1205.0,758.0,0.0,23.0,59.0,8863.0,0.0,0.0,0.0,0.0,0.0,0.0,288.0,17.0,687.0,0.0,3.0,4.26,2.0,9.0,0.0,7.0,7.14,36.0,244.0
https://www.sports-reference.com/cfb/players/pearce-slater-2.html,Pearce Slater,257.0,OT,San Diego State,2016.0,,39,SMALL SCHOOL,22.32285904318812,17.0,92.0,0.0,0.0,0.0,0.0,5.42,0.0,0.0,0.0,0.0,0.0,79.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.12,0.0,0.0,0.0,0.0,8.36,23.0,329.0
https://www.sports-reference.com/cfb/players/peyton-barber-1.html,Peyton Barber,257.0,RB,Auburn,2016.0,,200,Auburn,22.30582803133036,20.0,111.0,0.0,0.0,0.0,0.0,4.64,0.0,0.0,0.0,0.0,19.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,112.0,248.0,13.0,1071.0,0.0,2.0,4.21,0.0,2.0,0.0,2.0,7.0,32.5,228.0
https://www.sports-reference.com/cfb/players/pharoh-cooper-1.html,Pharoh Cooper,257.0,WR,South Carolina,2016.0,,165,South Carolina,21.662094941131947,15.0,115.0,0.0,0.0,0.0,0.0,4.52,0.0,0.0,0.0,0.0,34.0,71.0,0.0,0.0,0.0,16.0,9.0,0.0,0.0,4.0,118.0,0.0,0.0,0.0,138.0,18.0,2163.0,71.0,4.0,513.0,0.0,3.0,4.2877778711928105,0.0,1.0,0.0,1.0,7.0810337592523265,31.0,203.0
https://www.sports-reference.com/cfb/players/quayvon-hicks-1.html,Quayvon Hicks,257.0,FB,Georgia,2016.0,,317,Georgia,22.544392322890552,22.948541203207952,112.63349790998907,0.0,0.0,0.0,0.0,4.82,0.0,0.0,0.0,0.0,32.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,132.0,23.0,3.0,166.0,0.0,3.0,4.445949902585486,0.0,0.0,0.0,0.0,7.375942494852727,32.37611935835426,259.0
https://www.sports-reference.com/cfb/players/quinton-jefferson-1.html,Quinton Jefferson,257.0,DT,Maryland,2016.0,,117,Maryland,22.143982668653887,24.0,106.55694842412366,0.0,1.0,0.0,0.0,4.95,3.0,2.0,0.0,28.0,38.0,76.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,4.0,4.37,55.0,107.0,23.0,52.0,7.95,29.0,291.0
https://www.sports-reference.com/cfb/players/raphael-kirby-1.html,Raphael Kirby,257.0,ILB,Miami (FL),2016.0,,261,Miami (FL),21.743271916728446,27.0,114.80533593484378,0.0,2.0,0.0,0.0,4.72,2.0,1.0,0.0,0.0,32.0,72.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,4.347816316222392,62.0,124.0,10.0,62.0,7.255966873494716,33.19705278453475,236.0
https://www.sports-reference.com/cfb/players/rashard-higgins-1.html,Rashard Higgins,257.0,WR,Colorado State,2016.0,,33,SMALL SCHOOL,21.675793315329784,13.0,116.0,0.0,0.0,0.0,0.0,4.64,0.0,0.0,0.0,0.0,38.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,239.0,31.0,3649.0,1.0,0.0,20.0,0.0,3.0,4.272121670570015,0.0,3.0,0.0,3.0,7.055147911373627,32.0,196.0
https://www.sports-reference.com/cfb/players/rashawn-scott-1.html,Rashawn Scott,257.0,WR,Miami (FL),2016.0,,261,Miami (FL),21.646752235569785,17.0,116.0,0.0,0.0,0.0,0.0,4.54,0.0,0.0,0.0,0.0,30.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,8.0,1247.0,0.0,0.0,0.0,0.0,5.0,4.237174172065986,0.0,3.0,0.0,3.0,7.0094202244555115,32.5,199.0
https://www.sports-reference.com/cfb/players/rees-odhiambo-1.html,Rees Odhiambo,257.0,OT,Boise State,2016.0,,48,SMALL SCHOOL,23.269564241656656,23.0,104.50358418069874,0.0,0.0,0.0,0.0,5.17,0.0,0.0,0.0,0.0,18.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.702411440181427,0.0,1.0,0.0,1.0,7.7540645428461,29.056902037796988,314.0
https://www.sports-reference.com/cfb/players/reggie-ragland-1.html,Reggie Ragland,257.0,ILB,Alabama,2016.0,,337,Alabama,22.526582633096623,21.988287234727636,116.0,0.0,1.0,0.0,0.0,4.72,4.0,3.0,0.0,0.0,50.0,73.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,4.28,106.0,222.0,19.0,116.0,7.176081339177409,31.5,247.0
https://www.sports-reference.com/cfb/players/ricardo-louis-1.html,Ricardo Louis,257.0,WR,Auburn,2016.0,,200,Auburn,23.4187715017813,18.0,132.0,0.0,0.0,0.0,0.0,4.43,0.0,0.0,0.0,0.0,50.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.0,8.0,1338.0,68.0,2.0,578.0,0.0,4.0,4.142779552462811,0.0,8.0,0.0,8.0,6.821469999987941,38.0,215.0
https://www.sports-reference.com/cfb/players/riley-dixon-1.html,Riley Dixon,257.0,P,Syracuse,2016.0,,100,Syracuse,21.58775338004747,12.54425758094871,109.26777534081134,0.0,0.0,0.0,0.0,5.04,0.0,0.0,0.0,0.0,39.0,76.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,54.0,0.0,4.0,4.451913493297719,0.0,4.0,0.0,4.0,7.349176881828458,29.862029623832996,221.0
https://www.sports-reference.com/cfb/players/robert-nkemdiche-1.html,Robert Nkemdiche,257.0,DT,Mississippi,2016.0,,137,Mississippi,23.667137583122724,28.0,116.0,0.0,0.0,0.0,0.0,4.87,0.0,0.0,0.0,0.0,33.0,75.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,31.0,9.0,2.0,34.0,6.0,3.0,4.4770334090724795,48.0,92.0,17.0,44.0,7.425373104451263,35.0,294.0
https://www.sports-reference.com/cfb/players/roberto-aguayo-1.html,Roberto Aguayo,257.0,K,Florida State,2016.0,,142,Florida State,20.973682422617507,13.978970954707847,108.78464504020067,0.0,0.0,0.0,0.0,4.96,0.0,0.0,0.0,0.0,41.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.423599722448847,0.0,5.0,0.0,5.0,7.356956241352527,30.06587276054114,207.0
https://www.sports-reference.com/cfb/players/roger-lewis-1.html,Roger Lewis,257.0,WR,Bowling Green,2016.0,,15,SMALL SCHOOL,22.47587365680584,8.0,116.0,0.0,0.0,0.0,0.0,4.57,0.0,0.0,0.0,0.0,28.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,158.0,23.0,2637.0,1.0,0.0,-3.0,0.0,2.0,4.269266339871005,1.0,8.0,0.0,7.0,7.037258453417687,33.5,201.0
https://www.sports-reference.com/cfb/players/romeo-okwara-1.html,Romeo Okwara,257.0,DE,Notre Dame,2016.0,,240,Notre Dame,22.95945366921161,23.0,120.0,0.0,0.0,0.0,0.0,4.9,3.0,1.0,0.0,0.0,48.0,77.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5,4.0,4.53,53.0,113.0,21.0,60.0,7.38,33.0,265.0
https://www.sports-reference.com/cfb/players/ron-thompson-1.html,Ron Thompson,257.0,DE,Syracuse,2016.0,,100,Syracuse,22.376615192397253,18.0,110.93029441298384,0.0,0.0,0.0,0.0,4.92,6.0,1.0,0.0,0.0,34.0,75.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0,1.0,1.0,1.0,12.0,3.0,4.5,29.0,87.0,22.0,58.0,7.46,31.145775330777525,253.0
https://www.sports-reference.com/cfb/players/ronald-blair-1.html,Ronald Blair,257.0,DE,Appalachian State,2016.0,,7,SMALL SCHOOL,21.37232943852693,32.0,113.0,0.0,1.0,1.0,0.0,5.15,1.0,2.0,0.0,20.0,25.0,74.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,2.0,4.53,47.0,114.0,32.0,67.0,7.95,30.0,284.0
https://www.sports-reference.com/cfb/players/ronnie-stanley-2.html,Ronnie Stanley,257.0,OT,Notre Dame,2016.0,,240,Notre Dame,22.57156289437568,24.41574391170343,103.90317476456107,0.0,0.0,0.0,0.0,5.2,0.0,0.0,0.0,0.0,26.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.9,1.0,1.0,0.0,0.0,8.03,28.5,312.0
https://www.sports-reference.com/cfb/players/ryan-kelly-1.html,Ryan Kelly,257.0,C,Alabama,2016.0,,337,Alabama,23.345812963780713,26.0,103.0,0.0,0.0,0.0,0.0,5.03,0.0,0.0,0.0,0.0,27.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.59,1.0,2.0,0.0,1.0,7.58,30.0,311.0
https://www.sports-reference.com/cfb/players/ryan-malleck-1.html,Ryan Malleck,257.0,TE,Virginia Tech,2016.0,,195,Virginia Tech,23.553203585425813,18.0,121.0,0.0,0.0,0.0,0.0,4.77,0.0,0.0,0.0,0.0,38.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.0,4.0,658.0,0.0,0.0,0.0,0.0,4.0,4.33,2.0,5.0,0.0,3.0,7.0,34.5,247.0
https://www.sports-reference.com/cfb/players/scooby-wright-1.html,Scooby Wright III,257.0,ILB,Arizona,2016.0,,87,Arizona,21.633954956001816,22.0,113.0,0.0,1.0,0.0,0.0,4.9,6.0,1.0,0.0,0.0,30.0,72.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,3.0,4.47,111.0,269.0,42.0,158.0,7.414240750506786,31.0,239.0
https://www.sports-reference.com/cfb/players/sean-davis-1.html,Sean Davis,257.0,CB,Maryland,2016.0,,117,Maryland,22.756344515716904,21.0,126.0,0.0,5.0,0.0,0.0,4.46,7.0,2.0,0.0,0.0,50.0,73.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,4.0,3.97,98.0,319.0,12.0,221.0,6.64,37.5,201.0
https://www.sports-reference.com/cfb/players/sebastian-tretola-1.html,Sebastian Tretola,257.0,OG,Arkansas,2016.0,,177,Arkansas,22.037219519133266,22.0,90.0,0.0,0.0,0.0,0.0,5.45,0.0,0.0,0.0,0.0,26.0,76.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.02,0.0,0.0,0.0,0.0,7.94,23.5,314.0
https://www.sports-reference.com/cfb/players/shadrach-thornton-1.html,Shadrach Thornton,257.0,RB,North Carolina State,2016.0,,63,North Carolina State,22.686631230816765,12.0,116.0,0.0,0.0,0.0,0.0,4.75,0.0,0.0,0.0,0.0,37.0,72.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,18.0,0.0,0.0,0.0,61.0,2.0,504.0,513.0,19.0,2572.0,0.0,4.0,4.21,1.0,3.0,0.0,2.0,6.85,31.0,217.0
https://www.sports-reference.com/cfb/players/shaq-lawson-1.html,Shaq Lawson,257.0,DE,Clemson,2016.0,,217,Clemson,23.40689215652352,24.649207024845197,120.0,0.0,0.0,0.0,0.0,4.7,2.0,1.0,0.0,0.0,41.0,75.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,3.0,4.21,57.0,125.0,48.0,68.0,7.16,33.0,269.0
https://www.sports-reference.com/cfb/players/shawn-oakman-1.html,Shawn Oakman,257.0,DE,Baylor,2016.0,,104,Baylor,23.465761502419863,23.0,123.0,0.0,0.0,0.0,0.0,4.96,7.0,4.0,0.0,0.0,36.0,80.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.5,3.0,4.56,36.0,127.0,48.0,91.0,7.53,32.0,287.0
https://www.sports-reference.com/cfb/players/sheldon-day-1.html,Sheldon Day,257.0,DT,Notre Dame,2016.0,,240,Notre Dame,23.24273114877178,21.0,102.0,0.0,0.0,0.0,0.0,5.07,2.0,2.0,0.0,0.0,47.0,73.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5,4.0,4.5,50.0,141.0,34.0,91.0,7.44,30.0,293.0
https://www.sports-reference.com/cfb/players/sheldon-rankins-1.html,Sheldon Rankins,257.0,DT,Louisville,2016.0,,142,Louisville,23.731545894936048,28.0,118.0,0.0,2.0,0.0,0.0,5.03,3.0,2.0,0.0,47.0,45.0,73.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,4.0,4.59,61.0,134.0,33.0,73.0,7.44,34.5,299.0
https://www.sports-reference.com/cfb/players/shilique-calhoun-1.html,Shilique Calhoun,257.0,DE,Michigan State,2016.0,,95,Michigan State,23.243145564012874,23.0,115.0,0.0,1.0,1.0,0.0,4.82,4.0,5.0,0.0,58.0,54.0,76.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,4.0,4.25,57.0,131.0,45.0,74.0,6.97,35.0,251.0
https://www.sports-reference.com/cfb/players/shon-coleman-1.html,Shon Coleman,257.0,OT,Auburn,2016.0,,200,Auburn,23.191457102634274,22.0,105.15467807485975,0.0,0.0,0.0,0.0,5.18,0.0,0.0,0.0,0.0,0.0,77.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.679156271004407,0.0,0.0,0.0,0.0,7.707004477682601,29.1355966515692,307.0
https://www.sports-reference.com/cfb/players/soma-vainuku-1.html,Soma Vainuku,257.0,FB,USC,2016.0,,277,USC,21.799729088420776,26.0,108.0,0.0,0.0,0.0,0.0,4.68,0.0,1.0,0.0,0.0,49.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,1.0,124.0,24.0,3.0,148.0,0.0,4.0,4.400526086348581,13.0,37.0,0.0,24.0,7.345466092064401,32.0,246.0
https://www.sports-reference.com/cfb/players/spencer-drango-1.html,Spencer Drango,257.0,OT,Baylor,2016.0,,104,Baylor,22.183646628609928,30.0,100.0,0.0,0.0,0.0,0.0,5.27,0.0,0.0,0.0,0.0,39.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.66,0.0,1.0,0.0,1.0,7.88,27.0,315.0
https://www.sports-reference.com/cfb/players/stephane-nembot-1.html,Stephane Nembot,257.0,OT,Colorado,2016.0,,104,Colorado,21.15993496193704,32.0,103.0,0.0,0.0,0.0,0.0,5.39,0.0,0.0,0.0,0.0,38.0,79.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.15,0.0,2.0,0.0,2.0,8.55,26.5,322.0
https://www.sports-reference.com/cfb/players/stephen-anderson-2.html,Stephen Anderson,257.0,TE,California,2016.0,,141,California,23.432640711545048,16.0,119.0,0.0,0.0,0.0,0.0,4.59,0.0,1.0,0.0,0.0,31.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.0,7.0,1260.0,0.0,0.0,0.0,0.0,3.0,4.241566928194143,1.0,5.0,0.0,4.0,7.0318329777380635,38.0,230.0
https://www.sports-reference.com/cfb/players/stephen-weatherly-1.html,Stephen Weatherly,257.0,OLB,Vanderbilt,2016.0,,63,Vanderbilt,23.191604689500224,23.0,117.0,0.0,0.0,0.0,0.0,4.61,3.0,3.0,0.0,0.0,33.0,76.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.5,3.0,4.404676233429916,48.0,119.0,28.0,71.0,7.210173630189254,31.0,267.0
https://www.sports-reference.com/cfb/players/sterling-bailey-1.html,Sterling Bailey,257.0,DE,Georgia,2016.0,,317,Georgia,23.130284903281314,20.0,111.0,0.0,0.0,0.0,0.0,5.23,0.0,0.0,0.0,0.0,39.0,76.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,4.0,4.73,72.0,107.0,5.0,35.0,7.46,30.0,285.0
https://www.sports-reference.com/cfb/players/sterling-shepard-1.html,Sterling Shepard,257.0,WR,Oklahoma,2016.0,,269,Oklahoma,22.28313119331609,20.0,123.0,0.0,0.0,0.0,0.0,4.48,0.0,0.0,0.0,0.0,50.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,233.0,26.0,3482.0,17.0,1.0,109.0,0.0,4.0,4.35,0.0,1.0,0.0,1.0,7.0,41.0,194.0
